row,column,celltype
1759.0,631.0,8.0
1759.0,1023.0,7.0
1759.0,410.0,6.0
1756.0,915.0,12.0
1760.0,654.0,12.0
1766.0,736.0,4.0
1765.0,935.0,7.0
1762.0,1086.0,12.0
1762.0,1964.0,15.0
1757.0,251.0,4.0
1757.0,1684.0,4.0
1763.0,1944.0,12.0
1764.0,302.0,3.0
1766.0,348.0,2.0
1762.0,543.0,4.0
1762.0,1389.0,4.0
1761.0,1809.0,16.0
1763.0,1853.0,16.0
1765.0,121.0,4.0
1767.0,450.0,11.0
1764.0,531.0,4.0
1762.0,956.0,12.0
1764.0,1202.0,12.0
1764.0,1673.0,4.0
1763.0,395.0,6.0
1768.0,1487.0,4.0
1762.0,1930.0,12.0
1774.0,1101.0,12.0
1771.0,471.0,7.0
1766.0,1047.0,8.0
1771.0,1691.0,4.0
1765.0,1707.0,12.0
1769.0,1611.0,14.0
1768.0,189.0,4.0
1766.0,1004.0,7.0
1771.0,1912.0,16.0
1774.0,516.0,4.0
1769.0,844.0,4.0
1763.0,966.0,6.0
1775.0,163.0,4.0
1769.0,258.0,4.0
1774.0,419.0,8.0
1769.0,830.0,4.0
1769.0,1116.0,7.0
1771.0,1224.0,12.0
1778.0,1565.0,12.0
1767.0,1763.0,16.0
1768.0,231.0,4.0
1770.0,794.0,4.0
1771.0,916.0,10.0
1773.0,1655.0,4.0
1772.0,371.0,8.0
1772.0,1256.0,7.0
1774.0,1399.0,4.0
1773.0,1593.0,14.0
1771.0,107.0,4.0
1773.0,501.0,4.0
1781.0,621.0,4.0
1781.0,859.0,4.0
1781.0,581.0,4.0
1778.0,1740.0,12.0
1773.0,1421.0,4.0
1780.0,1832.0,16.0
1778.0,31.0,11.0
1783.0,215.0,4.0
1781.0,486.0,4.0
1781.0,824.0,4.0
1778.0,899.0,10.0
1777.0,1027.0,7.0
1775.0,1073.0,12.0
1777.0,1189.0,12.0
1778.0,1465.0,4.0
1777.0,290.0,14.0
1772.0,968.0,2.0
1776.0,1168.0,6.0
1780.0,1277.0,4.0
1783.0,2012.0,7.0
1779.0,329.0,10.0
1779.0,392.0,15.0
1779.0,988.0,6.0
1776.0,1541.0,12.0
1781.0,1928.0,6.0
1781.0,242.0,4.0
1789.0,445.0,14.0
1777.0,549.0,1.0
1779.0,561.0,4.0
1776.0,667.0,4.0
1786.0,1874.0,13.0
1776.0,1013.0,8.0
1784.0,1053.0,16.0
1788.0,1138.0,8.0
1786.0,1625.0,7.0
1781.0,1853.0,12.0
1784.0,754.0,7.0
1785.0,882.0,14.0
1787.0,954.0,13.0
1786.0,1245.0,16.0
1782.0,1766.0,6.0
1785.0,1797.0,12.0
1790.0,1083.0,6.0
1794.0,1667.0,4.0
1786.0,1948.0,3.0
1787.0,593.0,4.0
1781.0,1003.0,8.0
1785.0,1702.0,12.0
1789.0,177.0,4.0
1785.0,309.0,14.0
1787.0,537.0,4.0
1793.0,128.0,4.0
1791.0,977.0,6.0
1790.0,1415.0,4.0
1788.0,1535.0,12.0
1792.0,1646.0,7.0
1785.0,1998.0,12.0
1789.0,99.0,4.0
1791.0,263.0,4.0
1791.0,809.0,4.0
1794.0,912.0,10.0
1792.0,1296.0,4.0
1789.0,1319.0,4.0
1794.0,1896.0,12.0
1807.0,735.0,4.0
1787.0,1332.0,4.0
1788.0,1013.0,6.0
1792.0,1507.0,12.0
1790.0,1600.0,14.0
1793.0,376.0,15.0
1795.0,417.0,14.0
1795.0,503.0,4.0
1797.0,691.0,4.0
1792.0,1166.0,12.0
1797.0,1232.0,12.0
1794.0,295.0,4.0
1798.0,1200.0,12.0
1795.0,1966.0,3.0
1793.0,466.0,6.0
1802.0,1271.0,5.0
1797.0,1106.0,12.0
1811.0,1310.0,4.0
1797.0,1751.0,16.0
1802.0,610.0,4.0
1794.0,1031.0,6.0
1794.0,1484.0,4.0
1800.0,1833.0,16.0
1799.0,559.0,4.0
1801.0,843.0,4.0
1805.0,873.0,8.0
1801.0,1711.0,12.0
1798.0,1778.0,12.0
1799.0,517.0,4.0
1801.0,315.0,6.0
1808.0,1217.0,4.0
1797.0,1584.0,12.0
1800.0,1019.0,12.0
1799.0,1344.0,4.0
1801.0,1692.0,11.0
1799.0,1927.0,14.0
1804.0,146.0,4.0
1799.0,527.0,11.0
1810.0,795.0,4.0
1801.0,826.0,4.0
1809.0,1609.0,14.0
1801.0,1677.0,6.0
1801.0,1255.0,5.0
1802.0,1999.0,12.0
1810.0,352.0,11.0
1805.0,391.0,13.0
1803.0,402.0,13.0
1806.0,936.0,2.0
1806.0,1052.0,16.0
1803.0,1469.0,4.0
1808.0,1871.0,12.0
1803.0,921.0,16.0
1804.0,1725.0,7.0
1806.0,1816.0,12.0
1802.0,186.0,4.0
1810.0,372.0,13.0
1801.0,1326.0,4.0
1805.0,1949.0,16.0
1806.0,108.0,4.0
1810.0,1484.0,4.0
1805.0,1979.0,3.0
1808.0,332.0,11.0
1811.0,546.0,4.0
1809.0,968.0,12.0
1813.0,1081.0,12.0
1809.0,1853.0,8.0
1816.0,489.0,4.0
1807.0,1407.0,4.0
1812.0,1508.0,12.0
1812.0,1576.0,12.0
1810.0,265.0,4.0
1810.0,1119.0,12.0
1810.0,162.0,4.0
1820.0,571.0,4.0
1811.0,711.0,4.0
1818.0,444.0,3.0
1809.0,531.0,4.0
1812.0,1177.0,16.0
1813.0,1444.0,4.0
1815.0,1732.0,7.0
1822.0,179.0,4.0
1817.0,1153.0,12.0
1811.0,1334.0,4.0
1811.0,1761.0,16.0
1812.0,1934.0,16.0
1814.0,993.0,12.0
1820.0,1414.0,4.0
1813.0,1777.0,14.0
1812.0,1887.0,12.0
1819.0,290.0,4.0
1825.0,600.0,4.0
1819.0,1429.0,4.0
1823.0,1135.0,12.0
1815.0,1800.0,12.0
1816.0,950.0,12.0
1817.0,1354.0,4.0
1823.0,311.0,4.0
1829.0,511.0,4.0
1815.0,834.0,4.0
1815.0,916.0,6.0
1821.0,1022.0,12.0
1823.0,130.0,4.0
1825.0,645.0,4.0
1824.0,698.0,4.0
1815.0,897.0,10.0
1821.0,1521.0,12.0
1822.0,1695.0,11.0
1821.0,1288.0,6.0
1819.0,520.0,4.0
1829.0,1264.0,12.0
1823.0,854.0,12.0
1822.0,864.0,11.0
1822.0,1656.0,4.0
1822.0,1828.0,4.0
1822.0,106.0,4.0
1823.0,1755.0,8.0
1830.0,332.0,4.0
1837.0,829.0,4.0
1827.0,533.0,12.0
1830.0,933.0,12.0
1826.0,1194.0,12.0
1827.0,883.0,11.0
1829.0,1222.0,9.0
1833.0,1344.0,4.0
1828.0,1588.0,12.0
1834.0,1631.0,4.0
1831.0,1741.0,16.0
1826.0,1849.0,12.0
1827.0,809.0,4.0
1831.0,1925.0,6.0
1841.0,150.0,4.0
1830.0,773.0,4.0
1828.0,1482.0,4.0
1827.0,1883.0,12.0
1828.0,1178.0,16.0
1829.0,1677.0,7.0
1833.0,1765.0,8.0
1830.0,898.0,7.0
1837.0,1533.0,12.0
1831.0,1808.0,16.0
1838.0,423.0,4.0
1839.0,1553.0,12.0
1846.0,222.0,4.0
1831.0,1724.0,13.0
1833.0,999.0,8.0
1833.0,718.0,4.0
1837.0,792.0,4.0
1840.0,1305.0,4.0
1838.0,875.0,11.0
1833.0,1496.0,12.0
1842.0,192.0,4.0
1845.0,1326.0,4.0
1840.0,1859.0,12.0
1841.0,1287.0,4.0
1849.0,258.0,4.0
1842.0,467.0,4.0
1840.0,495.0,4.0
1846.0,562.0,4.0
1842.0,859.0,4.0
1846.0,1247.0,6.0
1837.0,113.0,4.0
1843.0,1191.0,15.0
1842.0,1518.0,12.0
1842.0,1827.0,12.0
1845.0,900.0,7.0
1843.0,1788.0,8.0
1849.0,446.0,4.0
1842.0,482.0,4.0
1844.0,295.0,4.0
1844.0,920.0,12.0
1847.0,965.0,15.0
1844.0,1683.0,14.0
1848.0,1118.0,15.0
1845.0,1210.0,16.0
1843.0,1934.0,3.0
1848.0,1101.0,7.0
1845.0,1491.0,12.0
1849.0,751.0,12.0
1846.0,1078.0,12.0
1848.0,1584.0,4.0
1845.0,991.0,8.0
1854.0,671.0,4.0
1850.0,948.0,12.0
1845.0,1738.0,12.0
1850.0,1882.0,12.0
1852.0,1009.0,8.0
1859.0,1137.0,16.0
1853.0,1761.0,8.0
1862.0,380.0,4.0
1845.0,936.0,13.0
1858.0,1663.0,4.0
1852.0,1809.0,8.0
1851.0,117.0,4.0
1856.0,510.0,12.0
1865.0,656.0,4.0
1855.0,341.0,4.0
1858.0,1159.0,12.0
1869.0,1630.0,4.0
1856.0,1644.0,4.0
1854.0,1866.0,16.0
1857.0,638.0,4.0
1864.0,885.0,4.0
1861.0,1219.0,16.0
1860.0,1898.0,12.0
1859.0,936.0,2.0
1868.0,1359.0,4.0
1863.0,1269.0,6.0
1859.0,1741.0,12.0
1861.0,1783.0,16.0
1861.0,204.0,4.0
1863.0,497.0,7.0
1862.0,981.0,15.0
1862.0,1288.0,4.0
1872.0,313.0,4.0
1858.0,481.0,4.0
1862.0,1094.0,5.0
1870.0,1562.0,4.0
1862.0,287.0,4.0
1870.0,610.0,4.0
1871.0,817.0,7.0
1865.0,847.0,4.0
1866.0,916.0,8.0
1858.0,1232.0,6.0
1858.0,155.0,4.0
1863.0,185.0,4.0
1875.0,407.0,4.0
1861.0,423.0,4.0
1866.0,1304.0,4.0
1865.0,1449.0,4.0
1867.0,1701.0,12.0
1872.0,701.0,4.0
1868.0,437.0,4.0
1865.0,1029.0,16.0
1870.0,961.0,8.0
1869.0,1861.0,12.0
1876.0,130.0,4.0
1868.0,558.0,12.0
1866.0,1081.0,5.0
1865.0,1255.0,16.0
1867.0,1587.0,4.0
1868.0,159.0,4.0
1863.0,116.0,4.0
1867.0,579.0,4.0
1869.0,1001.0,12.0
1867.0,1068.0,16.0
1871.0,1183.0,8.0
1876.0,1206.0,16.0
1871.0,1805.0,14.0
1872.0,1836.0,16.0
1873.0,276.0,4.0
1876.0,1314.0,4.0
1872.0,338.0,4.0
1872.0,1121.0,13.0
1879.0,1248.0,12.0
1879.0,1524.0,7.0
1884.0,254.0,4.0
1876.0,1720.0,6.0
1882.0,1894.0,12.0
1876.0,142.0,4.0
1876.0,212.0,4.0
1889.0,449.0,4.0
1874.0,489.0,12.0
1874.0,1410.0,7.0
1877.0,1763.0,12.0
1876.0,1165.0,2.0
1877.0,1327.0,14.0
1877.0,946.0,10.0
1877.0,424.0,4.0
1880.0,986.0,12.0
1883.0,1107.0,15.0
1877.0,1733.0,12.0
1887.0,294.0,4.0
1890.0,646.0,4.0
1893.0,1418.0,4.0
1877.0,1439.0,4.0
1878.0,1743.0,6.0
1888.0,1797.0,3.0
1881.0,928.0,12.0
1892.0,1273.0,12.0
1882.0,1665.0,4.0
1887.0,1686.0,14.0
1887.0,185.0,4.0
1886.0,876.0,4.0
1886.0,1019.0,12.0
1880.0,1058.0,7.0
1882.0,1043.0,7.0
1881.0,1090.0,16.0
1884.0,1189.0,15.0
1890.0,1386.0,4.0
1899.0,1434.0,4.0
1889.0,1454.0,4.0
1886.0,155.0,4.0
1889.0,583.0,4.0
1886.0,1075.0,16.0
1886.0,1298.0,7.0
1893.0,275.0,4.0
1890.0,848.0,4.0
1887.0,1127.0,12.0
1891.0,1148.0,15.0
1894.0,1217.0,12.0
1891.0,559.0,7.0
1897.0,1238.0,12.0
1888.0,487.0,12.0
1889.0,521.0,12.0
1902.0,685.0,4.0
1892.0,807.0,4.0
1891.0,1783.0,12.0
1888.0,1852.0,16.0
1895.0,1494.0,4.0
1893.0,1875.0,12.0
1897.0,1366.0,4.0
1897.0,1710.0,12.0
1897.0,1746.0,16.0
1896.0,1323.0,12.0
1891.0,1832.0,15.0
1900.0,214.0,4.0
1897.0,387.0,4.0
1900.0,540.0,11.0
1892.0,1165.0,12.0
1902.0,612.0,4.0
1898.0,1065.0,4.0
1896.0,1645.0,4.0
1897.0,505.0,12.0
1905.0,416.0,4.0
1906.0,1463.0,4.0
1901.0,1041.0,2.0
1902.0,1090.0,16.0
1903.0,1765.0,16.0
1909.0,327.0,4.0
1908.0,746.0,12.0
1900.0,1119.0,8.0
1907.0,170.0,4.0
1900.0,935.0,4.0
1902.0,1104.0,16.0
1904.0,1176.0,12.0
1912.0,1519.0,4.0
1906.0,1404.0,4.0
1901.0,1669.0,4.0
1909.0,794.0,4.0
1916.0,300.0,4.0
1903.0,523.0,11.0
1906.0,879.0,4.0
1911.0,343.0,4.0
1913.0,1573.0,4.0
1906.0,1868.0,12.0
1921.0,958.0,4.0
1908.0,996.0,12.0
1914.0,1345.0,4.0
1904.0,1804.0,16.0
1914.0,849.0,4.0
1914.0,1140.0,7.0
1910.0,370.0,4.0
1913.0,1282.0,8.0
1921.0,1600.0,12.0
1912.0,251.0,4.0
1916.0,474.0,14.0
1909.0,630.0,4.0
1911.0,646.0,7.0
1911.0,1160.0,16.0
1910.0,1654.0,4.0
1913.0,581.0,4.0
1913.0,716.0,12.0
1917.0,505.0,4.0
1915.0,811.0,4.0
1914.0,1838.0,12.0
1917.0,1696.0,12.0
1917.0,1881.0,16.0
1923.0,553.0,12.0
1921.0,1384.0,4.0
1913.0,1486.0,6.0
1919.0,1022.0,12.0
1917.0,1084.0,15.0
1916.0,1309.0,12.0
1919.0,1672.0,4.0
1918.0,1775.0,16.0
1915.0,1639.0,4.0
1921.0,225.0,4.0
1930.0,671.0,4.0
1915.0,1117.0,5.0
1918.0,1230.0,10.0
1930.0,1262.0,12.0
1925.0,1756.0,2.0
1926.0,433.0,4.0
1924.0,872.0,4.0
1921.0,1053.0,6.0
1923.0,1795.0,15.0
1922.0,858.0,4.0
1923.0,1495.0,14.0
1924.0,1413.0,4.0
1922.0,1815.0,8.0
1924.0,205.0,4.0
1929.0,785.0,4.0
1924.0,978.0,12.0
1924.0,1716.0,12.0
1922.0,1738.0,12.0
1930.0,1181.0,5.0
1935.0,1453.0,4.0
1925.0,363.0,4.0
1926.0,994.0,12.0
1926.0,1329.0,14.0
1934.0,1542.0,4.0
1931.0,645.0,4.0
1928.0,380.0,4.0
1942.0,459.0,4.0
1933.0,625.0,4.0
1924.0,1164.0,8.0
1932.0,1242.0,12.0
1933.0,587.0,4.0
1931.0,1129.0,5.0
1933.0,1476.0,4.0
1938.0,400.0,4.0
1929.0,1105.0,2.0
1929.0,345.0,4.0
1931.0,1508.0,4.0
1929.0,1778.0,4.0
1929.0,1836.0,7.0
1934.0,930.0,7.0
1931.0,1071.0,12.0
1939.0,1311.0,16.0
1941.0,748.0,4.0
1929.0,806.0,4.0
1939.0,1215.0,6.0
1940.0,1682.0,4.0
1938.0,179.0,4.0
1935.0,1151.0,11.0
1941.0,1200.0,12.0
1935.0,1227.0,10.0
1934.0,1290.0,12.0
1938.0,1346.0,4.0
1934.0,1731.0,12.0
1942.0,192.0,4.0
1936.0,1089.0,6.0
1940.0,1373.0,7.0
1944.0,489.0,4.0
1939.0,1164.0,12.0
1941.0,357.0,4.0
1942.0,371.0,4.0
1945.0,812.0,4.0
1947.0,913.0,14.0
1941.0,1054.0,7.0
1941.0,854.0,4.0
1945.0,715.0,7.0
1950.0,1404.0,4.0
1958.0,1445.0,4.0
1946.0,878.0,7.0
1952.0,1020.0,12.0
1943.0,1107.0,14.0
1940.0,1781.0,4.0
1948.0,562.0,12.0
1949.0,1120.0,11.0
1945.0,1612.0,12.0
1953.0,1745.0,12.0
1948.0,1716.0,12.0
1948.0,205.0,4.0
1951.0,611.0,4.0
1955.0,1332.0,14.0
1954.0,1767.0,6.0
1950.0,430.0,4.0
1949.0,1281.0,12.0
1953.0,1070.0,12.0
1959.0,663.0,4.0
1957.0,1551.0,4.0
1956.0,1230.0,7.0
1957.0,785.0,4.0
1960.0,387.0,4.0
1964.0,692.0,4.0
1954.0,825.0,4.0
1953.0,844.0,4.0
1950.0,1145.0,12.0
1955.0,1252.0,12.0
1958.0,1787.0,7.0
1958.0,1094.0,12.0
1964.0,1522.0,12.0
1953.0,1386.0,8.0
1962.0,866.0,4.0
1964.0,1137.0,11.0
1962.0,1623.0,12.0
1967.0,1698.0,4.0
1965.0,1645.0,14.0
1957.0,729.0,4.0
1971.0,1182.0,12.0
1964.0,1724.0,12.0
1967.0,465.0,4.0
1960.0,966.0,4.0
1964.0,1364.0,4.0
1961.0,1376.0,4.0
1966.0,1417.0,4.0
1971.0,950.0,4.0
1965.0,1277.0,12.0
1971.0,352.0,4.0
1976.0,718.0,4.0
1972.0,838.0,4.0
1972.0,1596.0,12.0
1974.0,560.0,12.0
1972.0,594.0,4.0
1968.0,1389.0,4.0
1978.0,527.0,4.0
1971.0,741.0,4.0
1970.0,1210.0,12.0
1972.0,434.0,4.0
1966.0,766.0,4.0
1966.0,1806.0,15.0
1968.0,812.0,4.0
1975.0,1433.0,4.0
1979.0,1266.0,7.0
1977.0,631.0,15.0
1974.0,1240.0,7.0
1973.0,1672.0,12.0
1974.0,646.0,4.0
1974.0,1752.0,12.0
1975.0,1087.0,4.0
1974.0,1732.0,14.0
1982.0,1295.0,6.0
1975.0,1344.0,15.0
1980.0,1767.0,12.0
1983.0,796.0,4.0
1978.0,1112.0,11.0
1987.0,1506.0,4.0
1977.0,1330.0,8.0
1992.0,1476.0,4.0
1988.0,395.0,4.0
1982.0,1380.0,4.0
1979.0,1798.0,15.0
1981.0,368.0,11.0
1981.0,658.0,4.0
1991.0,1070.0,4.0
1982.0,1421.0,6.0
1977.0,1811.0,16.0
1985.0,758.0,4.0
1982.0,774.0,4.0
1982.0,1656.0,4.0
1981.0,808.0,4.0
1990.0,1619.0,12.0
1991.0,1140.0,4.0
1997.0,1361.0,4.0
1985.0,816.0,4.0
1994.0,1687.0,14.0
1987.0,677.0,11.0
1991.0,914.0,4.0
1994.0,1095.0,4.0
1993.0,1555.0,12.0
1983.0,1744.0,6.0
1992.0,413.0,4.0
1985.0,1206.0,7.0
1992.0,374.0,11.0
1994.0,485.0,10.0
1995.0,1248.0,6.0
1995.0,1584.0,4.0
1992.0,641.0,1.0
1996.0,1227.0,14.0
1992.0,829.0,4.0
1994.0,543.0,4.0
1997.0,1755.0,6.0
1998.0,1334.0,4.0
1994.0,1437.0,7.0
2000.0,231.0,4.0
2002.0,849.0,4.0
2003.0,741.0,4.0
2004.0,945.0,4.0
1999.0,1649.0,4.0
1999.0,1731.0,6.0
1999.0,1778.0,12.0
2004.0,600.0,4.0
2002.0,657.0,11.0
2003.0,782.0,4.0
2004.0,1172.0,4.0
1997.0,1276.0,7.0
2007.0,1207.0,12.0
2002.0,807.0,4.0
2007.0,973.0,4.0
2008.0,1670.0,4.0
2003.0,680.0,11.0
2008.0,816.0,4.0
2008.0,1743.0,8.0
2008.0,357.0,4.0
2008.0,1448.0,4.0
2008.0,1054.0,4.0
2008.0,1522.0,4.0
2010.0,635.0,4.0
2007.0,902.0,4.0
2007.0,1567.0,4.0
2011.0,1499.0,4.0
2011.0,830.0,4.0
2011.0,1032.0,4.0
2010.0,1128.0,4.0
2011.0,1541.0,4.0
2011.0,1636.0,4.0
2011.0,539.0,4.0
2012.0,446.0,4.0
2013.0,575.0,4.0
2012.0,716.0,4.0
2012.0,796.0,4.0
2011.0,238.0,4.0
2012.0,993.0,7.0
2013.0,1416.0,4.0
2013.0,1254.0,7.0
2013.0,1466.0,4.0
2014.0,769.0,4.0
2014.0,887.0,12.0
2013.0,1009.0,7.0
2015.0,669.0,12.0
2015.0,1073.0,4.0
2013.0,1234.0,6.0
2015.0,865.0,12.0
2015.0,506.0,4.0
2015.0,693.0,11.0
2015.0,843.0,4.0
2015.0,1341.0,4.0
2016.0,1561.0,4.0
2016.0,755.0,4.0
