row,column,celltype
1057.0,980.0,10.0
1061.0,1071.0,10.0
1059.0,1324.0,10.0
1061.0,1770.0,7.0
1065.0,348.0,4.0
1073.0,370.0,4.0
1068.0,395.0,4.0
1063.0,1007.0,6.0
1059.0,1865.0,4.0
1068.0,245.0,4.0
1077.0,271.0,4.0
1065.0,952.0,6.0
1063.0,1210.0,10.0
1065.0,1238.0,10.0
1062.0,1262.0,10.0
1064.0,1589.0,10.0
1061.0,1703.0,6.0
1068.0,1112.0,14.0
1061.0,1485.0,10.0
1065.0,1141.0,10.0
1068.0,1282.0,10.0
1068.0,1346.0,10.0
1063.0,1373.0,10.0
1060.0,1399.0,10.0
1061.0,1647.0,10.0
1063.0,1434.0,10.0
1066.0,1474.0,10.0
1071.0,1496.0,10.0
1068.0,1422.0,10.0
1065.0,68.0,6.0
1076.0,296.0,4.0
1069.0,319.0,4.0
1066.0,1530.0,10.0
1067.0,1572.0,10.0
1066.0,1161.0,10.0
1068.0,1407.0,10.0
1069.0,1952.0,4.0
1072.0,673.0,14.0
1066.0,1614.0,10.0
1069.0,1808.0,4.0
1084.0,1919.0,4.0
1071.0,560.0,6.0
1074.0,700.0,16.0
1069.0,1179.0,6.0
1072.0,1514.0,6.0
1069.0,1550.0,10.0
1076.0,786.0,6.0
1073.0,1669.0,10.0
1067.0,1746.0,10.0
1076.0,1836.0,4.0
1072.0,57.0,6.0
1075.0,1333.0,10.0
1073.0,1458.0,10.0
1071.0,1784.0,4.0
1077.0,2014.0,4.0
1076.0,579.0,8.0
1070.0,1652.0,10.0
1078.0,1761.0,10.0
1074.0,518.0,6.0
1076.0,1699.0,10.0
1074.0,37.0,6.0
1076.0,1866.0,4.0
1075.0,459.0,8.0
1078.0,1221.0,10.0
1077.0,1316.0,10.0
1073.0,1638.0,10.0
1080.0,1737.0,10.0
1074.0,1997.0,4.0
1074.0,609.0,7.0
1076.0,1198.0,6.0
1077.0,1717.0,10.0
1077.0,1359.0,10.0
1077.0,1433.0,10.0
1081.0,1685.0,12.0
1078.0,99.0,7.0
1087.0,116.0,10.0
1082.0,998.0,6.0
1081.0,1243.0,10.0
1077.0,1374.0,10.0
1089.0,1385.0,10.0
1083.0,1400.0,10.0
1079.0,1605.0,10.0
1082.0,1625.0,10.0
1087.0,1973.0,4.0
1080.0,195.0,16.0
1084.0,1187.0,10.0
1078.0,1266.0,10.0
1083.0,1569.0,10.0
1087.0,1535.0,10.0
1079.0,83.0,10.0
1082.0,1473.0,6.0
1080.0,1590.0,10.0
1084.0,1161.0,10.0
1089.0,1288.0,12.0
1085.0,49.0,8.0
1081.0,1141.0,10.0
1083.0,1445.0,10.0
1088.0,1807.0,4.0
1096.0,331.0,4.0
1089.0,717.0,2.0
1088.0,1650.0,10.0
1090.0,1943.0,4.0
1089.0,2002.0,4.0
1087.0,437.0,3.0
1088.0,235.0,10.0
1093.0,817.0,6.0
1095.0,1307.0,10.0
1084.0,1520.0,6.0
1086.0,1550.0,10.0
1089.0,1888.0,4.0
1090.0,1204.0,10.0
1091.0,1258.0,10.0
1091.0,1486.0,10.0
1091.0,489.0,6.0
1090.0,883.0,14.0
1091.0,1503.0,10.0
1088.0,1901.0,4.0
1087.0,519.0,7.0
1084.0,1350.0,10.0
1099.0,461.0,14.0
1092.0,636.0,2.0
1093.0,958.0,16.0
1091.0,1427.0,10.0
1094.0,94.0,10.0
1091.0,769.0,14.0
1096.0,1410.0,10.0
1096.0,32.0,12.0
1094.0,574.0,14.0
1092.0,1326.0,10.0
1090.0,1338.0,10.0
1093.0,1366.0,10.0
1098.0,1597.0,10.0
1093.0,1850.0,4.0
1091.0,1672.0,12.0
1095.0,1709.0,10.0
1099.0,1142.0,10.0
1097.0,1454.0,10.0
1098.0,1616.0,10.0
1097.0,1870.0,4.0
1096.0,1224.0,10.0
1102.0,1754.0,10.0
1101.0,1028.0,14.0
1096.0,1350.0,10.0
1099.0,1735.0,10.0
1099.0,355.0,4.0
1100.0,509.0,14.0
1103.0,49.0,12.0
1103.0,375.0,4.0
1104.0,793.0,6.0
1100.0,1179.0,10.0
1098.0,1520.0,6.0
1106.0,426.0,8.0
1103.0,1637.0,10.0
1104.0,1245.0,10.0
1102.0,1473.0,10.0
1103.0,1576.0,10.0
1103.0,1123.0,7.0
1104.0,1278.0,6.0
1103.0,1553.0,10.0
1104.0,1685.0,10.0
1105.0,703.0,2.0
1101.0,1666.0,10.0
1103.0,67.0,12.0
1105.0,693.0,2.0
1107.0,1264.0,10.0
1103.0,1902.0,4.0
1102.0,2010.0,4.0
1108.0,179.0,2.0
1107.0,292.0,4.0
1111.0,564.0,14.0
1108.0,766.0,6.0
1108.0,1789.0,4.0
1109.0,1802.0,4.0
1104.0,1933.0,4.0
1110.0,1962.0,4.0
1110.0,139.0,6.0
1108.0,1322.0,10.0
1109.0,1337.0,10.0
1105.0,1885.0,4.0
1111.0,2000.0,4.0
1109.0,680.0,2.0
1106.0,1160.0,10.0
1110.0,1421.0,10.0
1108.0,1439.0,10.0
1108.0,1492.0,10.0
1111.0,1850.0,4.0
1114.0,534.0,7.0
1111.0,639.0,2.0
1109.0,1536.0,10.0
1105.0,1819.0,4.0
1109.0,832.0,14.0
1110.0,1378.0,10.0
1112.0,1396.0,10.0
1111.0,1229.0,10.0
1113.0,1295.0,6.0
1108.0,1356.0,10.0
1114.0,1514.0,6.0
1112.0,121.0,12.0
1114.0,1453.0,10.0
1109.0,1661.0,12.0
1110.0,1915.0,4.0
1112.0,1984.0,4.0
1118.0,163.0,6.0
1119.0,1711.0,10.0
1117.0,1114.0,7.0
1115.0,1778.0,4.0
1120.0,97.0,7.0
1113.0,491.0,6.0
1116.0,613.0,3.0
1118.0,1650.0,10.0
1116.0,1872.0,4.0
1117.0,1176.0,6.0
1121.0,1155.0,10.0
1118.0,1566.0,6.0
1117.0,1593.0,6.0
1122.0,1615.0,10.0
1121.0,1737.0,10.0
1128.0,1837.0,4.0
1117.0,1888.0,4.0
1122.0,207.0,16.0
1118.0,510.0,6.0
1119.0,77.0,12.0
1127.0,855.0,14.0
1124.0,1367.0,10.0
1124.0,1479.0,10.0
1121.0,1676.0,10.0
1120.0,1937.0,4.0
1120.0,2016.0,4.0
1125.0,376.0,4.0
1126.0,743.0,6.0
1126.0,897.0,6.0
1122.0,933.0,6.0
1122.0,1347.0,10.0
1121.0,1900.0,4.0
1122.0,438.0,10.0
1126.0,1260.0,10.0
1122.0,1276.0,10.0
1125.0,1464.0,10.0
1125.0,1635.0,10.0
1123.0,1813.0,4.0
1127.0,872.0,6.0
1132.0,1077.0,6.0
1133.0,1136.0,10.0
1124.0,1314.0,10.0
1131.0,334.0,4.0
1123.0,1405.0,6.0
1127.0,60.0,6.0
1125.0,970.0,14.0
1127.0,1193.0,7.0
1125.0,1240.0,10.0
1126.0,1550.0,6.0
1125.0,1579.0,6.0
1124.0,1756.0,6.0
1132.0,1922.0,4.0
1123.0,1989.0,4.0
1125.0,299.0,4.0
1127.0,1437.0,10.0
1125.0,1954.0,4.0
1129.0,727.0,7.0
1128.0,772.0,6.0
1127.0,1225.0,10.0
1121.0,1495.0,10.0
1129.0,126.0,7.0
1126.0,1417.0,6.0
1134.0,918.0,10.0
1129.0,1029.0,7.0
1133.0,1211.0,10.0
1131.0,147.0,7.0
1130.0,492.0,6.0
1130.0,526.0,6.0
1128.0,810.0,6.0
1129.0,1768.0,4.0
1133.0,188.0,10.0
1134.0,423.0,14.0
1134.0,1532.0,6.0
1133.0,1604.0,10.0
1134.0,2009.0,4.0
1134.0,556.0,6.0
1130.0,639.0,14.0
1133.0,1499.0,10.0
1129.0,1783.0,4.0
1133.0,1907.0,4.0
1145.0,595.0,6.0
1134.0,1013.0,8.0
1141.0,1285.0,10.0
1129.0,1295.0,10.0
1132.0,1387.0,10.0
1136.0,244.0,6.0
1137.0,613.0,6.0
1133.0,655.0,7.0
1133.0,1338.0,10.0
1135.0,1513.0,6.0
1134.0,1886.0,4.0
1141.0,1970.0,4.0
1139.0,693.0,6.0
1138.0,1168.0,10.0
1141.0,38.0,6.0
1132.0,512.0,6.0
1136.0,794.0,6.0
1134.0,1589.0,6.0
1137.0,1866.0,4.0
1140.0,225.0,14.0
1138.0,1249.0,10.0
1135.0,1403.0,6.0
1140.0,668.0,7.0
1140.0,1357.0,10.0
1136.0,1566.0,6.0
1140.0,1747.0,10.0
1143.0,1802.0,4.0
1136.0,1822.0,4.0
1138.0,1992.0,4.0
1139.0,168.0,10.0
1144.0,366.0,4.0
1143.0,402.0,4.0
1140.0,1713.0,10.0
1144.0,1940.0,4.0
1145.0,484.0,6.0
1147.0,507.0,10.0
1145.0,537.0,6.0
1144.0,944.0,6.0
1140.0,1324.0,10.0
1140.0,1457.0,10.0
1147.0,1659.0,10.0
1143.0,261.0,6.0
1142.0,308.0,4.0
1148.0,1309.0,10.0
1150.0,1682.0,10.0
1146.0,825.0,6.0
1147.0,1423.0,10.0
1145.0,325.0,4.0
1141.0,522.0,8.0
1154.0,760.0,6.0
1147.0,1186.0,6.0
1142.0,1232.0,10.0
1145.0,1486.0,10.0
1146.0,1633.0,10.0
1140.0,1731.0,10.0
1147.0,110.0,6.0
1146.0,572.0,6.0
1140.0,902.0,6.0
1152.0,964.0,6.0
1147.0,983.0,6.0
1146.0,1373.0,10.0
1148.0,1470.0,10.0
1154.0,644.0,6.0
1142.0,1768.0,4.0
1151.0,59.0,6.0
1148.0,141.0,6.0
1148.0,1036.0,8.0
1145.0,1264.0,6.0
1150.0,1409.0,10.0
1146.0,1441.0,10.0
1148.0,1582.0,6.0
1154.0,1776.0,4.0
1150.0,804.0,6.0
1147.0,1827.0,4.0
1149.0,1851.0,4.0
1148.0,1901.0,4.0
1145.0,738.0,7.0
1154.0,888.0,6.0
1149.0,1342.0,6.0
1149.0,1606.0,10.0
1154.0,1205.0,6.0
1151.0,1390.0,10.0
1152.0,1878.0,4.0
1152.0,272.0,7.0
1155.0,1019.0,7.0
1156.0,1101.0,6.0
1158.0,1501.0,2.0
1157.0,1722.0,10.0
1155.0,221.0,10.0
1157.0,438.0,7.0
1157.0,545.0,6.0
1157.0,846.0,10.0
1157.0,1245.0,10.0
1152.0,1757.0,10.0
1155.0,524.0,10.0
1157.0,625.0,14.0
1156.0,1452.0,6.0
1152.0,1704.0,10.0
1156.0,177.0,10.0
1155.0,249.0,6.0
1157.0,1839.0,4.0
1159.0,412.0,4.0
1160.0,560.0,8.0
1161.0,735.0,12.0
1158.0,1229.0,10.0
1161.0,1275.0,6.0
1157.0,1330.0,6.0
1160.0,1516.0,10.0
1160.0,95.0,6.0
1164.0,134.0,6.0
1163.0,1292.0,10.0
1164.0,1559.0,6.0
1155.0,1744.0,10.0
1163.0,1857.0,4.0
1165.0,1918.0,4.0
1163.0,76.0,10.0
1162.0,830.0,6.0
1157.0,1259.0,6.0
1160.0,1364.0,6.0
1161.0,1792.0,4.0
1158.0,1955.0,4.0
1159.0,284.0,7.0
1174.0,322.0,4.0
1164.0,865.0,10.0
1170.0,1143.0,10.0
1172.0,1819.0,4.0
1170.0,163.0,6.0
1160.0,1436.0,10.0
1165.0,1530.0,12.0
1158.0,1905.0,4.0
1167.0,1348.0,7.0
1170.0,1610.0,10.0
1167.0,1737.0,10.0
1165.0,1976.0,4.0
1161.0,1306.0,10.0
1167.0,1408.0,10.0
1171.0,1636.0,10.0
1170.0,353.0,4.0
1164.0,784.0,6.0
1171.0,1183.0,8.0
1166.0,1486.0,2.0
1169.0,1585.0,6.0
1162.0,1627.0,10.0
1170.0,1944.0,4.0
1175.0,384.0,4.0
1168.0,613.0,6.0
1168.0,707.0,6.0
1167.0,954.0,7.0
1171.0,1377.0,6.0
1171.0,1655.0,10.0
1164.0,1758.0,10.0
1168.0,1874.0,4.0
1168.0,40.0,7.0
1169.0,114.0,6.0
1168.0,269.0,7.0
1167.0,1124.0,10.0
1165.0,1468.0,6.0
1167.0,1705.0,10.0
1169.0,1893.0,4.0
1169.0,31.0,7.0
1173.0,199.0,6.0
1170.0,915.0,6.0
1168.0,1216.0,6.0
1169.0,1390.0,6.0
1172.0,238.0,6.0
1172.0,253.0,14.0
1171.0,482.0,6.0
1174.0,1112.0,6.0
1172.0,1324.0,10.0
1179.0,56.0,6.0
1171.0,1253.0,10.0
1175.0,1444.0,10.0
1178.0,183.0,7.0
1180.0,408.0,4.0
1172.0,597.0,7.0
1175.0,632.0,6.0
1173.0,888.0,6.0
1177.0,1201.0,6.0
1170.0,1306.0,6.0
1176.0,287.0,7.0
1177.0,748.0,6.0
1175.0,1427.0,10.0
1183.0,1757.0,14.0
1178.0,94.0,8.0
1182.0,436.0,12.0
1182.0,665.0,6.0
1175.0,1840.0,4.0
1185.0,215.0,14.0
1179.0,726.0,8.0
1181.0,1785.0,4.0
1176.0,1058.0,14.0
1181.0,1228.0,6.0
1183.0,73.0,12.0
1178.0,694.0,6.0
1178.0,1274.0,10.0
1178.0,1364.0,6.0
1179.0,1466.0,6.0
1180.0,1723.0,10.0
1182.0,152.0,6.0
1187.0,1097.0,8.0
1179.0,1301.0,10.0
1185.0,1508.0,10.0
1185.0,1528.0,10.0
1190.0,534.0,7.0
1178.0,1550.0,12.0
1185.0,340.0,4.0
1183.0,942.0,7.0
1194.0,1864.0,4.0
1189.0,1916.0,4.0
1186.0,499.0,12.0
1183.0,1398.0,6.0
1187.0,133.0,6.0
1186.0,1934.0,4.0
1186.0,371.0,4.0
1192.0,1287.0,10.0
1186.0,1340.0,10.0
1186.0,1418.0,6.0
1188.0,1486.0,10.0
1185.0,1621.0,10.0
1184.0,1893.0,4.0
1187.0,114.0,6.0
1188.0,563.0,6.0
1188.0,594.0,14.0
1186.0,1211.0,6.0
1185.0,1255.0,10.0
1189.0,239.0,6.0
1189.0,458.0,6.0
1192.0,882.0,6.0
1192.0,1039.0,8.0
1192.0,1322.0,10.0
1194.0,2007.0,2.0
1192.0,683.0,6.0
1192.0,1558.0,10.0
1191.0,1578.0,10.0
1191.0,1599.0,10.0
1190.0,1657.0,10.0
1189.0,1995.0,3.0
1203.0,252.0,7.0
1193.0,864.0,8.0
1198.0,1687.0,6.0
1193.0,1711.0,10.0
1188.0,1840.0,4.0
1188.0,193.0,14.0
1188.0,1059.0,14.0
1194.0,1385.0,10.0
1193.0,1457.0,6.0
1192.0,1640.0,12.0
1206.0,48.0,6.0
1191.0,292.0,7.0
1196.0,1803.0,4.0
1195.0,621.0,6.0
1197.0,825.0,6.0
1198.0,1235.0,10.0
1195.0,1370.0,10.0
1193.0,1439.0,6.0
1197.0,1975.0,3.0
1198.0,100.0,6.0
1201.0,479.0,6.0
1199.0,847.0,6.0
1197.0,1355.0,6.0
1196.0,1425.0,6.0
1195.0,172.0,8.0
1198.0,225.0,6.0
1198.0,307.0,6.0
1196.0,730.0,6.0
1194.0,750.0,6.0
1199.0,642.0,6.0
1199.0,1195.0,6.0
1201.0,1306.0,10.0
1195.0,428.0,7.0
1201.0,956.0,7.0
1199.0,1407.0,6.0
1203.0,155.0,6.0
1200.0,1891.0,4.0
1202.0,513.0,6.0
1202.0,1526.0,6.0
1197.0,1617.0,12.0
1202.0,189.0,6.0
1206.0,1254.0,10.0
1203.0,203.0,7.0
1206.0,375.0,7.0
1205.0,576.0,6.0
1199.0,1212.0,6.0
1203.0,1786.0,4.0
1204.0,1821.0,4.0
1206.0,1476.0,6.0
1206.0,1843.0,4.0
1202.0,903.0,6.0
1202.0,937.0,6.0
1207.0,1338.0,6.0
1206.0,420.0,6.0
1208.0,443.0,6.0
1211.0,602.0,6.0
1202.0,662.0,6.0
1208.0,1123.0,7.0
1206.0,1392.0,10.0
1205.0,1448.0,6.0
1208.0,139.0,6.0
1208.0,274.0,7.0
1211.0,463.0,6.0
1207.0,1587.0,10.0
1207.0,557.0,6.0
1206.0,1222.0,6.0
1205.0,1662.0,6.0
1209.0,324.0,7.0
1208.0,1769.0,14.0
1205.0,214.0,14.0
1214.0,1274.0,10.0
1209.0,1418.0,7.0
1211.0,1499.0,10.0
1207.0,1604.0,12.0
1216.0,227.0,7.0
1210.0,336.0,7.0
1210.0,1432.0,7.0
1214.0,1676.0,6.0
1212.0,1713.0,6.0
1208.0,92.0,6.0
1207.0,541.0,7.0
1216.0,677.0,6.0
1213.0,817.0,6.0
1219.0,891.0,8.0
1213.0,1321.0,10.0
1214.0,1513.0,6.0
1216.0,33.0,7.0
1210.0,175.0,6.0
1215.0,523.0,6.0
1213.0,691.0,8.0
1213.0,864.0,6.0
1216.0,1042.0,6.0
1217.0,1564.0,6.0
1215.0,307.0,7.0
1216.0,626.0,10.0
1222.0,1107.0,10.0
1213.0,1187.0,7.0
1217.0,1206.0,7.0
1216.0,1357.0,10.0
1215.0,1375.0,10.0
1219.0,410.0,6.0
1217.0,493.0,6.0
1219.0,1291.0,10.0
1219.0,1624.0,6.0
1213.0,1782.0,10.0
1214.0,1802.0,4.0
1220.0,360.0,7.0
1217.0,589.0,6.0
1222.0,646.0,6.0
1213.0,661.0,6.0
1216.0,907.0,14.0
1227.0,125.0,8.0
1222.0,1406.0,6.0
1220.0,1449.0,6.0
1221.0,95.0,6.0
1220.0,201.0,7.0
1215.0,293.0,6.0
1219.0,1025.0,8.0
1222.0,1660.0,10.0
1222.0,282.0,6.0
1222.0,547.0,7.0
1221.0,1228.0,10.0
1221.0,1387.0,6.0
1221.0,1542.0,14.0
1222.0,1685.0,6.0
1220.0,1734.0,10.0
1221.0,1823.0,4.0
1223.0,183.0,14.0
1220.0,1247.0,10.0
1224.0,1525.0,6.0
1227.0,1094.0,10.0
1221.0,1485.0,10.0
1223.0,1603.0,6.0
1231.0,1885.0,10.0
1228.0,262.0,6.0
1224.0,1699.0,6.0
1222.0,1792.0,10.0
1226.0,339.0,6.0
1223.0,391.0,6.0
1227.0,1340.0,10.0
1226.0,1426.0,10.0
1218.0,139.0,6.0
1228.0,144.0,6.0
1227.0,165.0,6.0
1226.0,478.0,6.0
1224.0,569.0,6.0
1224.0,1466.0,6.0
1225.0,1771.0,12.0
1222.0,1955.0,6.0
1228.0,441.0,6.0
1226.0,1002.0,14.0
1230.0,43.0,11.0
1230.0,243.0,6.0
1230.0,515.0,14.0
1229.0,1127.0,7.0
1235.0,1314.0,10.0
1230.0,376.0,7.0
1237.0,533.0,7.0
1231.0,916.0,6.0
1233.0,1175.0,12.0
1228.0,1367.0,10.0
1229.0,293.0,6.0
1230.0,303.0,7.0
1234.0,323.0,6.0
1241.0,459.0,6.0
1232.0,500.0,14.0
1229.0,659.0,14.0
1231.0,814.0,7.0
1235.0,1266.0,10.0
1242.0,59.0,11.0
1237.0,2001.0,2.0
1235.0,108.0,6.0
1234.0,1965.0,6.0
1237.0,79.0,6.0
1234.0,584.0,6.0
1232.0,621.0,6.0
1236.0,711.0,7.0
1235.0,935.0,6.0
1233.0,1725.0,7.0
1237.0,217.0,7.0
1240.0,754.0,14.0
1237.0,1628.0,6.0
1237.0,1673.0,6.0
1234.0,673.0,14.0
1242.0,1063.0,10.0
1235.0,1213.0,10.0
1235.0,1492.0,10.0
1237.0,1019.0,8.0
1234.0,1568.0,6.0
1236.0,1790.0,10.0
1239.0,356.0,7.0
1238.0,405.0,6.0
1240.0,422.0,6.0
1237.0,1035.0,7.0
1235.0,1282.0,6.0
1239.0,1476.0,6.0
1249.0,607.0,6.0
1248.0,969.0,16.0
1235.0,1552.0,14.0
1238.0,1840.0,10.0
1239.0,194.0,6.0
1241.0,877.0,8.0
1238.0,1233.0,10.0
1242.0,1358.0,10.0
1240.0,1398.0,6.0
1240.0,1458.0,6.0
1240.0,1651.0,10.0
1242.0,1704.0,6.0
1241.0,281.0,8.0
1240.0,393.0,6.0
1241.0,491.0,7.0
1237.0,1433.0,10.0
1244.0,1770.0,7.0
1244.0,1375.0,10.0
1243.0,1754.0,6.0
1245.0,476.0,6.0
1246.0,1420.0,6.0
1246.0,1444.0,10.0
1245.0,375.0,7.0
1247.0,566.0,6.0
1246.0,1334.0,6.0
1243.0,237.0,6.0
1249.0,144.0,7.0
1247.0,1204.0,10.0
1252.0,700.0,7.0
1246.0,1737.0,6.0
1249.0,1856.0,10.0
1251.0,35.0,7.0
1246.0,179.0,7.0
1252.0,299.0,7.0
1256.0,316.0,7.0
1247.0,1609.0,6.0
1252.0,1684.0,10.0
1248.0,1919.0,10.0
1250.0,548.0,6.0
1244.0,624.0,6.0
1251.0,1045.0,7.0
1248.0,1290.0,10.0
1254.0,515.0,6.0
1249.0,992.0,8.0
1257.0,1276.0,10.0
1250.0,117.0,6.0
1251.0,262.0,6.0
1253.0,636.0,6.0
1254.0,1103.0,6.0
1254.0,1191.0,6.0
1255.0,1492.0,6.0
1252.0,1719.0,7.0
1256.0,206.0,6.0
1253.0,351.0,6.0
1254.0,585.0,7.0
1255.0,439.0,7.0
1249.0,102.0,6.0
1257.0,333.0,7.0
1252.0,721.0,7.0
1256.0,1663.0,6.0
1255.0,1790.0,6.0
1259.0,1967.0,2.0
1261.0,82.0,14.0
1256.0,189.0,7.0
1267.0,497.0,6.0
1256.0,1176.0,6.0
1253.0,1227.0,10.0
1256.0,1258.0,10.0
1261.0,1305.0,10.0
1254.0,1467.0,7.0
1256.0,1629.0,8.0
1256.0,1645.0,6.0
1261.0,1887.0,6.0
1258.0,224.0,6.0
1256.0,241.0,7.0
1260.0,828.0,2.0
1255.0,1150.0,14.0
1263.0,1240.0,10.0
1269.0,163.0,7.0
1259.0,399.0,7.0
1261.0,1599.0,7.0
1256.0,685.0,6.0
1257.0,1215.0,10.0
1261.0,1320.0,7.0
1262.0,1346.0,6.0
1259.0,1121.0,16.0
1261.0,1453.0,7.0
1262.0,1752.0,6.0
1267.0,1871.0,7.0
1265.0,381.0,6.0
1264.0,533.0,6.0
1263.0,753.0,8.0
1259.0,1361.0,6.0
1260.0,1616.0,8.0
1263.0,1806.0,10.0
1270.0,112.0,6.0
1266.0,131.0,6.0
1265.0,285.0,7.0
1267.0,419.0,9.0
1266.0,1161.0,14.0
1262.0,1438.0,6.0
1260.0,1733.0,6.0
1265.0,48.0,10.0
1264.0,927.0,6.0
1264.0,1513.0,6.0
1259.0,1773.0,7.0
1264.0,1824.0,10.0
1264.0,559.0,8.0
1262.0,1418.0,6.0
1262.0,1527.0,6.0
1267.0,1578.0,7.0
1269.0,254.0,7.0
1263.0,479.0,6.0
1265.0,1924.0,7.0
1268.0,644.0,7.0
1265.0,1208.0,10.0
1269.0,1474.0,10.0
1267.0,1694.0,7.0
1272.0,1080.0,6.0
1275.0,1145.0,16.0
1279.0,1717.0,6.0
1270.0,1844.0,10.0
1275.0,465.0,6.0
1275.0,624.0,6.0
1273.0,686.0,14.0
1267.0,359.0,6.0
1270.0,1050.0,6.0
1267.0,1390.0,10.0
1271.0,1677.0,7.0
1273.0,272.0,7.0
1267.0,1293.0,6.0
1273.0,594.0,7.0
1276.0,1270.0,10.0
1273.0,1737.0,6.0
1275.0,207.0,6.0
1275.0,346.0,7.0
1269.0,1769.0,10.0
1276.0,1789.0,10.0
1280.0,38.0,10.0
1275.0,1331.0,6.0
1279.0,1431.0,6.0
1281.0,1955.0,7.0
1277.0,235.0,8.0
1278.0,911.0,7.0
1275.0,1126.0,10.0
1273.0,1222.0,10.0
1273.0,1230.0,10.0
1274.0,1462.0,10.0
1275.0,1493.0,6.0
1272.0,547.0,7.0
1271.0,1175.0,6.0
1278.0,1192.0,6.0
1275.0,1255.0,10.0
1275.0,1610.0,7.0
1276.0,1632.0,6.0
1282.0,1664.0,6.0
1278.0,224.0,8.0
1277.0,833.0,2.0
1281.0,1032.0,6.0
1285.0,1098.0,7.0
1276.0,1287.0,10.0
1277.0,1361.0,6.0
1283.0,1550.0,7.0
1279.0,78.0,7.0
1281.0,330.0,7.0
1277.0,1413.0,6.0
1283.0,1448.0,6.0
1283.0,59.0,6.0
1276.0,317.0,7.0
1280.0,564.0,8.0
1285.0,874.0,2.0
1279.0,1815.0,6.0
1281.0,1306.0,10.0
1286.0,1532.0,6.0
1278.0,1597.0,7.0
1284.0,518.0,6.0
1283.0,668.0,6.0
1281.0,930.0,7.0
1284.0,1511.0,6.0
1280.0,1696.0,7.0
1281.0,1751.0,6.0
1282.0,1857.0,7.0
1282.0,484.0,6.0
1284.0,291.0,7.0
1284.0,1971.0,2.0
1285.0,1211.0,10.0
1287.0,1247.0,6.0
1289.0,1349.0,6.0
1284.0,1575.0,7.0
1287.0,1940.0,7.0
1283.0,187.0,6.0
1288.0,261.0,7.0
1287.0,546.0,7.0
1294.0,1065.0,6.0
1284.0,1386.0,10.0
1290.0,360.0,7.0
1290.0,1013.0,10.0
1288.0,1232.0,10.0
1290.0,1473.0,6.0
1294.0,305.0,7.0
1288.0,1050.0,8.0
1291.0,1612.0,6.0
1292.0,1777.0,7.0
1286.0,108.0,6.0
1291.0,245.0,7.0
1289.0,419.0,9.0
1291.0,1117.0,6.0
1291.0,1408.0,6.0
1291.0,173.0,6.0
1292.0,277.0,7.0
1292.0,1888.0,7.0
1288.0,128.0,14.0
1291.0,587.0,8.0
1290.0,1133.0,7.0
1288.0,1287.0,10.0
1295.0,452.0,6.0
1293.0,1329.0,6.0
1294.0,1681.0,6.0
1298.0,434.0,7.0
1290.0,1260.0,10.0
1305.0,1487.0,6.0
1297.0,1570.0,6.0
1299.0,1593.0,6.0
1294.0,1734.0,6.0
1296.0,1852.0,6.0
1302.0,1164.0,14.0
1293.0,1699.0,7.0
1296.0,1759.0,7.0
1300.0,486.0,7.0
1294.0,1150.0,7.0
1293.0,1366.0,10.0
1300.0,65.0,7.0
1302.0,323.0,6.0
1300.0,1084.0,6.0
1306.0,1430.0,6.0
1302.0,1648.0,6.0
1298.0,1800.0,6.0
1300.0,34.0,6.0
1299.0,86.0,7.0
1300.0,115.0,10.0
1297.0,138.0,6.0
1299.0,342.0,7.0
1300.0,507.0,6.0
1295.0,709.0,6.0
1304.0,1223.0,6.0
1297.0,1383.0,6.0
1299.0,682.0,6.0
1303.0,194.0,10.0
1307.0,665.0,6.0
1297.0,739.0,8.0
1303.0,937.0,6.0
1299.0,1302.0,10.0
1301.0,163.0,6.0
1305.0,398.0,6.0
1297.0,1197.0,7.0
1302.0,1268.0,10.0
1301.0,1834.0,6.0
1306.0,1921.0,14.0
1300.0,1511.0,6.0
1301.0,958.0,12.0
1305.0,1317.0,10.0
1302.0,1290.0,10.0
1309.0,535.0,6.0
1308.0,615.0,7.0
1304.0,728.0,8.0
1303.0,1036.0,14.0
1305.0,1527.0,10.0
1303.0,842.0,6.0
1309.0,862.0,6.0
1305.0,1665.0,7.0
1305.0,49.0,7.0
1309.0,151.0,6.0
1317.0,419.0,9.0
1309.0,763.0,6.0
1304.0,1551.0,8.0
1303.0,1703.0,7.0
1306.0,570.0,12.0
1309.0,1181.0,7.0
1307.0,1350.0,10.0
1310.0,231.0,6.0
1305.0,362.0,14.0
1308.0,908.0,6.0
1309.0,1454.0,8.0
1313.0,1819.0,6.0
1311.0,180.0,6.0
1318.0,650.0,14.0
1311.0,823.0,6.0
1309.0,1366.0,12.0
1311.0,1414.0,7.0
1312.0,1012.0,10.0
1314.0,1727.0,6.0
1314.0,1792.0,6.0
1316.0,211.0,7.0
1316.0,1092.0,7.0
1314.0,1621.0,9.0
1312.0,1688.0,7.0
1310.0,1751.0,7.0
1312.0,131.0,7.0
1318.0,1047.0,6.0
1317.0,1201.0,14.0
1313.0,1331.0,10.0
1312.0,1769.0,7.0
1311.0,42.0,7.0
1317.0,788.0,14.0
1316.0,1392.0,6.0
1314.0,1537.0,6.0
1313.0,1582.0,12.0
1316.0,104.0,10.0
1316.0,365.0,7.0
1315.0,450.0,6.0
1315.0,883.0,7.0
1314.0,1068.0,6.0
1315.0,1507.0,7.0
1317.0,1712.0,6.0
