row,column,celltype
1727.0,793.0,4.0
1718.0,1496.0,4.0
1716.0,1831.0,12.0
1722.0,32.0,16.0
1725.0,343.0,14.0
1722.0,995.0,12.0
1725.0,1135.0,16.0
1721.0,1331.0,7.0
1716.0,392.0,14.0
1725.0,667.0,16.0
1719.0,851.0,4.0
1731.0,1348.0,7.0
1720.0,1414.0,7.0
1725.0,1695.0,4.0
1725.0,770.0,4.0
1727.0,1999.0,4.0
1725.0,202.0,1.0
1728.0,725.0,4.0
1725.0,1887.0,4.0
1726.0,44.0,1.0
1725.0,232.0,16.0
1731.0,1657.0,4.0
1729.0,931.0,14.0
1728.0,465.0,12.0
1726.0,813.0,14.0
1724.0,1556.0,4.0
1738.0,1943.0,4.0
1727.0,127.0,16.0
1727.0,2014.0,4.0
1734.0,1623.0,4.0
1726.0,956.0,15.0
1731.0,1164.0,16.0
1728.0,1210.0,7.0
1726.0,1317.0,7.0
1725.0,1401.0,12.0
1727.0,1468.0,10.0
1733.0,65.0,16.0
1731.0,549.0,7.0
1735.0,1302.0,7.0
1727.0,1432.0,12.0
1728.0,1799.0,8.0
1730.0,1841.0,12.0
1737.0,395.0,16.0
1730.0,501.0,12.0
1731.0,528.0,14.0
1731.0,1859.0,12.0
1732.0,156.0,16.0
1730.0,171.0,3.0
1732.0,285.0,16.0
1731.0,911.0,14.0
1740.0,1059.0,4.0
1734.0,1570.0,4.0
1736.0,1820.0,12.0
1731.0,864.0,14.0
1732.0,1500.0,10.0
1736.0,1519.0,7.0
1742.0,226.0,12.0
1743.0,482.0,16.0
1731.0,563.0,16.0
1736.0,628.0,16.0
1734.0,684.0,7.0
1733.0,894.0,7.0
1738.0,1105.0,4.0
1736.0,1242.0,16.0
1731.0,1761.0,4.0
1735.0,851.0,4.0
1746.0,1024.0,4.0
1738.0,1482.0,14.0
1740.0,878.0,7.0
1740.0,1534.0,4.0
1741.0,782.0,4.0
1735.0,1369.0,16.0
1742.0,1423.0,4.0
1738.0,1446.0,12.0
1745.0,1185.0,12.0
1743.0,118.0,12.0
1743.0,808.0,14.0
1742.0,1878.0,8.0
1740.0,185.0,3.0
1745.0,418.0,8.0
1741.0,1328.0,16.0
1752.0,1902.0,4.0
1746.0,1975.0,4.0
1750.0,149.0,16.0
1754.0,255.0,3.0
1743.0,1384.0,12.0
1748.0,1680.0,4.0
1746.0,1924.0,4.0
1751.0,754.0,4.0
1749.0,1287.0,7.0
1740.0,1465.0,12.0
1749.0,137.0,16.0
1743.0,601.0,7.0
1744.0,1716.0,4.0
1750.0,1734.0,4.0
1747.0,906.0,7.0
1750.0,977.0,4.0
1750.0,1150.0,16.0
1743.0,2012.0,4.0
1749.0,279.0,16.0
1746.0,587.0,12.0
1746.0,928.0,7.0
1750.0,1205.0,7.0
1747.0,341.0,14.0
1748.0,499.0,12.0
1753.0,514.0,10.0
1754.0,566.0,16.0
1756.0,1132.0,10.0
1747.0,163.0,10.0
1759.0,324.0,7.0
1746.0,374.0,16.0
1750.0,713.0,4.0
1756.0,819.0,14.0
1752.0,999.0,4.0
1749.0,1089.0,4.0
1752.0,538.0,7.0
1748.0,615.0,7.0
1754.0,212.0,12.0
1753.0,1261.0,7.0
1748.0,1500.0,15.0
1750.0,1572.0,4.0
1754.0,1864.0,4.0
1757.0,2002.0,4.0
1750.0,86.0,3.0
1751.0,1319.0,7.0
1755.0,1645.0,4.0
1756.0,678.0,7.0
1764.0,435.0,12.0
1756.0,1245.0,7.0
1758.0,1346.0,14.0
1753.0,1473.0,12.0
1757.0,1373.0,16.0
1756.0,1611.0,4.0
1766.0,408.0,12.0
1759.0,1436.0,7.0
1762.0,891.0,4.0
1764.0,1102.0,4.0
1761.0,1459.0,7.0
1758.0,1014.0,4.0
1769.0,1277.0,7.0
1760.0,1400.0,16.0
1761.0,1590.0,7.0
1766.0,654.0,16.0
1759.0,1520.0,12.0
1765.0,237.0,8.0
1764.0,372.0,16.0
1763.0,1075.0,4.0
1769.0,1170.0,12.0
1761.0,122.0,16.0
1764.0,612.0,16.0
1760.0,929.0,12.0
1778.0,41.0,3.0
1767.0,587.0,16.0
1766.0,950.0,12.0
1773.0,1054.0,4.0
1767.0,164.0,16.0
1770.0,694.0,4.0
1778.0,833.0,4.0
1764.0,912.0,4.0
1772.0,1386.0,7.0
1766.0,1746.0,4.0
1773.0,559.0,16.0
1763.0,1328.0,16.0
1774.0,1419.0,8.0
1767.0,1973.0,4.0
1769.0,1684.0,4.0
1771.0,187.0,12.0
1775.0,272.0,12.0
1770.0,972.0,4.0
1773.0,1318.0,12.0
1770.0,1924.0,4.0
1774.0,476.0,4.0
1774.0,766.0,4.0
1772.0,1623.0,14.0
1778.0,108.0,16.0
1777.0,1216.0,3.0
1774.0,1236.0,7.0
1780.0,1846.0,4.0
1775.0,146.0,10.0
1779.0,1002.0,4.0
1772.0,1301.0,8.0
1771.0,1993.0,4.0
1778.0,1533.0,12.0
1779.0,528.0,16.0
1775.0,1255.0,7.0
1775.0,1337.0,16.0
1776.0,1366.0,7.0
1779.0,1492.0,16.0
1770.0,1877.0,4.0
1777.0,1643.0,12.0
1784.0,223.0,16.0
1778.0,1729.0,4.0
1780.0,128.0,16.0
1783.0,174.0,1.0
1785.0,600.0,12.0
1783.0,1144.0,16.0
1784.0,1591.0,14.0
1791.0,1763.0,4.0
1786.0,719.0,4.0
1783.0,908.0,4.0
1780.0,1560.0,7.0
1789.0,1948.0,4.0
1780.0,388.0,15.0
1780.0,500.0,8.0
1779.0,1197.0,8.0
1789.0,581.0,16.0
1779.0,1873.0,4.0
1794.0,789.0,4.0
1782.0,891.0,4.0
1791.0,412.0,12.0
1785.0,1984.0,4.0
1790.0,337.0,3.0
1785.0,554.0,16.0
1787.0,957.0,4.0
1785.0,1405.0,16.0
1788.0,1448.0,7.0
1783.0,1466.0,12.0
1787.0,68.0,16.0
1792.0,303.0,16.0
1793.0,368.0,16.0
1790.0,657.0,16.0
1786.0,1699.0,4.0
1788.0,1432.0,16.0
1795.0,480.0,4.0
1792.0,1170.0,16.0
1791.0,1281.0,16.0
1792.0,1312.0,3.0
1787.0,1510.0,8.0
1794.0,160.0,16.0
1796.0,1107.0,4.0
1795.0,1127.0,4.0
1802.0,498.0,16.0
1791.0,1359.0,8.0
1794.0,1620.0,10.0
1790.0,1190.0,2.0
1795.0,1261.0,16.0
1791.0,1376.0,7.0
1797.0,1205.0,16.0
1799.0,1921.0,12.0
1801.0,866.0,4.0
1801.0,1295.0,16.0
1792.0,1389.0,16.0
1797.0,1560.0,12.0
1797.0,1476.0,12.0
1801.0,1792.0,4.0
1803.0,1970.0,4.0
1805.0,183.0,1.0
1794.0,679.0,7.0
1796.0,1019.0,4.0
1798.0,1034.0,4.0
1811.0,142.0,16.0
1804.0,200.0,12.0
1804.0,1349.0,16.0
1801.0,1526.0,16.0
1800.0,520.0,16.0
1807.0,548.0,14.0
1808.0,756.0,4.0
1804.0,939.0,4.0
1804.0,1417.0,8.0
1805.0,1491.0,11.0
1810.0,839.0,4.0
1802.0,983.0,4.0
1801.0,1463.0,16.0
1800.0,1668.0,14.0
1804.0,271.0,12.0
1804.0,903.0,4.0
1801.0,1141.0,16.0
1800.0,1224.0,7.0
1806.0,1853.0,4.0
1810.0,324.0,16.0
1810.0,569.0,16.0
1801.0,1697.0,4.0
1807.0,38.0,16.0
1810.0,110.0,1.0
1803.0,1582.0,10.0
1815.0,1827.0,4.0
1807.0,2011.0,4.0
1811.0,1993.0,12.0
1807.0,965.0,4.0
1815.0,1004.0,4.0
1811.0,1239.0,8.0
1812.0,1373.0,16.0
1804.0,1393.0,8.0
1811.0,1047.0,4.0
1811.0,1155.0,16.0
1810.0,1435.0,14.0
1815.0,1886.0,4.0
1807.0,671.0,7.0
1814.0,1075.0,4.0
1811.0,1549.0,4.0
1806.0,1718.0,7.0
1809.0,686.0,7.0
1808.0,1450.0,12.0
1815.0,1115.0,4.0
1808.0,1175.0,7.0
1816.0,1586.0,14.0
1816.0,476.0,4.0
1811.0,1608.0,7.0
1818.0,1684.0,4.0
1814.0,1029.0,4.0
1824.0,1741.0,4.0
1815.0,169.0,16.0
1821.0,257.0,10.0
1815.0,303.0,16.0
1816.0,385.0,12.0
1819.0,662.0,4.0
1816.0,1187.0,12.0
1819.0,1512.0,4.0
1817.0,364.0,12.0
1814.0,1203.0,2.0
1823.0,283.0,16.0
1814.0,883.0,4.0
1816.0,1132.0,4.0
1819.0,1266.0,15.0
1814.0,1566.0,7.0
1819.0,1710.0,4.0
1826.0,699.0,4.0
1826.0,806.0,4.0
1816.0,1665.0,8.0
1824.0,520.0,16.0
1824.0,1095.0,4.0
1823.0,1632.0,7.0
1823.0,1923.0,4.0
1822.0,956.0,4.0
1824.0,1798.0,4.0
1827.0,596.0,4.0
1835.0,720.0,4.0
1819.0,1303.0,16.0
1821.0,1460.0,12.0
1832.0,932.0,4.0
1827.0,1393.0,12.0
1827.0,876.0,4.0
1835.0,901.0,4.0
1825.0,1286.0,16.0
1827.0,127.0,16.0
1831.0,210.0,16.0
1832.0,419.0,12.0
1831.0,441.0,4.0
1825.0,860.0,4.0
1834.0,1217.0,16.0
1823.0,1612.0,10.0
1823.0,495.0,7.0
1834.0,542.0,16.0
1826.0,1168.0,16.0
1832.0,1418.0,14.0
1828.0,1441.0,12.0
1834.0,1544.0,4.0
1826.0,38.0,10.0
1826.0,681.0,4.0
1830.0,778.0,7.0
1828.0,971.0,4.0
1831.0,1320.0,16.0
1832.0,1491.0,4.0
1830.0,1595.0,7.0
1829.0,164.0,16.0
1836.0,1056.0,4.0
1827.0,1568.0,4.0
1832.0,1663.0,14.0
1831.0,304.0,16.0
1829.0,1773.0,4.0
1832.0,578.0,4.0
1842.0,637.0,4.0
1833.0,1183.0,12.0
1841.0,356.0,12.0
1830.0,1706.0,4.0
1837.0,97.0,16.0
1842.0,1000.0,4.0
1833.0,1252.0,16.0
1839.0,1883.0,4.0
1834.0,836.0,4.0
1834.0,1971.0,4.0
1835.0,112.0,16.0
1840.0,231.0,12.0
1837.0,380.0,12.0
1842.0,507.0,12.0
1844.0,269.0,16.0
1838.0,491.0,14.0
1838.0,564.0,4.0
1840.0,49.0,1.0
1836.0,149.0,16.0
1845.0,849.0,4.0
1839.0,1238.0,16.0
1840.0,1270.0,16.0
1844.0,1616.0,7.0
1847.0,163.0,16.0
1845.0,401.0,12.0
1846.0,744.0,4.0
1842.0,1905.0,4.0
1845.0,1375.0,16.0
1849.0,1515.0,4.0
1846.0,1692.0,12.0
1846.0,299.0,16.0
1850.0,1139.0,12.0
1853.0,1581.0,4.0
1848.0,1722.0,4.0
1839.0,1811.0,4.0
1847.0,139.0,16.0
1847.0,979.0,4.0
1848.0,1294.0,16.0
1845.0,1457.0,4.0
1844.0,1639.0,12.0
1853.0,252.0,16.0
1855.0,1037.0,4.0
1848.0,1475.0,4.0
1842.0,1707.0,4.0
1844.0,125.0,16.0
1847.0,1282.0,16.0
1852.0,1598.0,4.0
1855.0,1869.0,4.0
1854.0,776.0,4.0
1849.0,1206.0,7.0
1855.0,1407.0,8.0
1847.0,1799.0,4.0
1855.0,813.0,4.0
1850.0,1325.0,16.0
1849.0,1442.0,7.0
1856.0,1683.0,8.0
1851.0,485.0,14.0
1863.0,680.0,4.0
1855.0,886.0,4.0
1852.0,1112.0,4.0
1860.0,281.0,1.0
1851.0,661.0,4.0
1860.0,1185.0,16.0
1856.0,1254.0,16.0
1853.0,1975.0,4.0
1849.0,1666.0,16.0
1851.0,1993.0,15.0
1860.0,1959.0,4.0
1859.0,209.0,16.0
1860.0,1359.0,12.0
1854.0,1814.0,4.0
1862.0,617.0,4.0
1856.0,1947.0,4.0
1858.0,80.0,10.0
1865.0,381.0,16.0
1861.0,971.0,4.0
1857.0,1232.0,8.0
1866.0,1552.0,4.0
1860.0,1768.0,12.0
1861.0,1920.0,4.0
1860.0,231.0,16.0
1862.0,431.0,14.0
1859.0,1308.0,12.0
1862.0,1658.0,12.0
1871.0,1794.0,4.0
1862.0,924.0,4.0
1863.0,1161.0,12.0
1880.0,532.0,4.0
1863.0,1626.0,12.0
1865.0,1642.0,12.0
1867.0,127.0,16.0
1863.0,296.0,12.0
1871.0,357.0,16.0
1871.0,1992.0,4.0
1864.0,113.0,1.0
1877.0,849.0,4.0
1864.0,1476.0,4.0
1867.0,150.0,16.0
1872.0,170.0,12.0
1867.0,407.0,16.0
1865.0,494.0,14.0
1875.0,953.0,4.0
1866.0,990.0,4.0
1867.0,1329.0,12.0
1867.0,1673.0,6.0
1869.0,1705.0,7.0
1871.0,718.0,4.0
1871.0,1206.0,14.0
1866.0,1749.0,4.0
1869.0,1223.0,7.0
1867.0,1285.0,1.0
1873.0,1299.0,12.0
1880.0,1893.0,4.0
1873.0,92.0,16.0
1873.0,508.0,7.0
1878.0,788.0,4.0
1871.0,1130.0,4.0
1871.0,1724.0,7.0
1877.0,894.0,4.0
1876.0,1835.0,4.0
1881.0,191.0,10.0
1876.0,645.0,4.0
1877.0,1601.0,4.0
1878.0,567.0,4.0
1881.0,1317.0,12.0
1874.0,1348.0,16.0
1884.0,1520.0,4.0
1875.0,1972.0,4.0
1881.0,141.0,16.0
1879.0,256.0,7.0
1883.0,1933.0,4.0
1886.0,1160.0,4.0
1880.0,1400.0,7.0
1874.0,1692.0,16.0
1877.0,291.0,12.0
1882.0,922.0,4.0
1880.0,227.0,16.0
1879.0,270.0,14.0
1882.0,1477.0,8.0
1879.0,340.0,15.0
1881.0,619.0,4.0
1884.0,1461.0,8.0
1883.0,208.0,7.0
1883.0,308.0,12.0
1882.0,707.0,4.0
1891.0,807.0,4.0
1884.0,1116.0,4.0
1887.0,1685.0,12.0
1888.0,495.0,4.0
1884.0,1382.0,14.0
1886.0,433.0,12.0
1887.0,1237.0,8.0
1887.0,1266.0,12.0
1886.0,1337.0,12.0
1885.0,1363.0,14.0
1892.0,1217.0,8.0
1890.0,1641.0,10.0
1887.0,405.0,12.0
1888.0,1423.0,12.0
1886.0,1664.0,12.0
1895.0,279.0,12.0
1888.0,1985.0,4.0
1888.0,122.0,3.0
1894.0,384.0,12.0
1895.0,750.0,4.0
1892.0,1711.0,7.0
1889.0,35.0,16.0
1889.0,608.0,4.0
1890.0,1620.0,8.0
1895.0,246.0,16.0
1904.0,340.0,12.0
1898.0,1011.0,4.0
1891.0,1857.0,12.0
1892.0,154.0,10.0
1900.0,176.0,16.0
1899.0,768.0,4.0
1899.0,1087.0,4.0
1897.0,1450.0,16.0
1903.0,1488.0,7.0
1897.0,1733.0,16.0
1899.0,58.0,1.0
1899.0,419.0,12.0
1897.0,553.0,4.0
1902.0,223.0,1.0
1905.0,583.0,4.0
1896.0,1778.0,6.0
1893.0,1996.0,4.0
1905.0,825.0,4.0
1907.0,1108.0,4.0
1902.0,1599.0,4.0
1904.0,1256.0,8.0
1902.0,1379.0,16.0
1903.0,131.0,10.0
1904.0,628.0,4.0
1903.0,1284.0,3.0
1901.0,1408.0,16.0
1904.0,461.0,7.0
1901.0,1317.0,12.0
1903.0,1582.0,4.0
1908.0,84.0,3.0
1903.0,311.0,12.0
1909.0,1148.0,4.0
1910.0,1541.0,4.0
1919.0,143.0,16.0
1902.0,203.0,7.0
1907.0,438.0,12.0
1910.0,1352.0,12.0
1905.0,1875.0,12.0
1910.0,36.0,16.0
1913.0,703.0,4.0
1904.0,161.0,10.0
1910.0,1839.0,4.0
1915.0,1979.0,4.0
1912.0,1613.0,7.0
1905.0,1649.0,10.0
1907.0,1926.0,4.0
1906.0,1995.0,7.0
1911.0,295.0,16.0
1912.0,1331.0,12.0
1910.0,1396.0,8.0
1911.0,1680.0,12.0
1914.0,984.0,4.0
1916.0,244.0,16.0
1911.0,1719.0,16.0
1915.0,1793.0,12.0
1920.0,372.0,12.0
1910.0,1241.0,1.0
1919.0,558.0,4.0
1920.0,679.0,4.0
1919.0,1700.0,16.0
1918.0,1296.0,16.0
1916.0,1425.0,16.0
1914.0,1452.0,16.0
1914.0,1661.0,10.0
1920.0,115.0,16.0
1917.0,210.0,12.0
1937.0,534.0,4.0
1923.0,839.0,4.0
1922.0,1182.0,4.0
1921.0,272.0,1.0
1931.0,966.0,4.0
1917.0,1900.0,4.0
1929.0,182.0,3.0
1929.0,416.0,12.0
1928.0,793.0,4.0
1919.0,1267.0,10.0
1920.0,163.0,14.0
1924.0,451.0,16.0
1922.0,1339.0,12.0
1921.0,1508.0,12.0
1929.0,49.0,16.0
1925.0,815.0,4.0
1927.0,1318.0,16.0
1933.0,1911.0,4.0
1927.0,886.0,4.0
1923.0,1011.0,4.0
1926.0,1387.0,8.0
1928.0,1410.0,16.0
1924.0,1634.0,12.0
1933.0,199.0,2.0
1925.0,1650.0,14.0
1924.0,1876.0,4.0
1923.0,64.0,3.0
1931.0,291.0,12.0
1931.0,1031.0,4.0
1929.0,1472.0,12.0
1939.0,998.0,4.0
1931.0,1285.0,16.0
1934.0,1677.0,8.0
1926.0,1945.0,4.0
1929.0,96.0,1.0
1931.0,1438.0,14.0
1935.0,320.0,14.0
1928.0,1489.0,14.0
1927.0,1663.0,8.0
1927.0,1748.0,1.0
1934.0,1766.0,7.0
1930.0,1829.0,12.0
1933.0,1856.0,16.0
1938.0,1129.0,4.0
1928.0,1366.0,16.0
1935.0,1730.0,16.0
1937.0,350.0,12.0
1931.0,1560.0,4.0
1938.0,1580.0,7.0
1932.0,390.0,12.0
1934.0,478.0,12.0
1940.0,736.0,4.0
1939.0,832.0,4.0
1936.0,1453.0,12.0
1935.0,216.0,2.0
1935.0,436.0,16.0
1938.0,632.0,4.0
1932.0,157.0,16.0
1944.0,1259.0,16.0
1938.0,1624.0,7.0
1942.0,556.0,4.0
1938.0,657.0,4.0
1951.0,1093.0,4.0
1940.0,1600.0,12.0
1941.0,1705.0,1.0
1939.0,128.0,16.0
1942.0,252.0,1.0
1938.0,572.0,4.0
1942.0,1797.0,16.0
1945.0,1308.0,12.0
1946.0,1372.0,16.0
1942.0,1276.0,14.0
1943.0,1421.0,16.0
1942.0,1500.0,14.0
1943.0,2011.0,4.0
1939.0,69.0,1.0
1946.0,516.0,4.0
1944.0,1521.0,14.0
1940.0,1645.0,8.0
1939.0,1938.0,4.0
1950.0,81.0,16.0
1951.0,114.0,16.0
1949.0,402.0,12.0
1942.0,1885.0,4.0
1952.0,452.0,3.0
1957.0,1570.0,4.0
1949.0,687.0,4.0
1952.0,1847.0,16.0
1947.0,46.0,3.0
1952.0,281.0,16.0
1948.0,210.0,2.0
1954.0,1536.0,4.0
1957.0,806.0,4.0
1947.0,890.0,4.0
1951.0,955.0,4.0
1948.0,1473.0,12.0
1952.0,1743.0,10.0
1960.0,1931.0,4.0
1958.0,265.0,16.0
1950.0,332.0,14.0
1956.0,1118.0,4.0
1951.0,1443.0,14.0
1955.0,1667.0,7.0
1963.0,877.0,4.0
1953.0,1327.0,16.0
1954.0,65.0,7.0
1956.0,1283.0,7.0
1956.0,1394.0,12.0
1966.0,1552.0,4.0
1952.0,1647.0,8.0
1954.0,1688.0,12.0
1957.0,657.0,4.0
1952.0,1629.0,7.0
1955.0,1829.0,12.0
1957.0,1869.0,16.0
1965.0,136.0,16.0
1959.0,485.0,4.0
1957.0,1769.0,16.0
1961.0,1185.0,4.0
1964.0,1295.0,16.0
1962.0,177.0,3.0
1959.0,301.0,7.0
1970.0,510.0,4.0
1955.0,844.0,4.0
1963.0,1163.0,4.0
1961.0,1411.0,12.0
1960.0,1805.0,1.0
1959.0,348.0,16.0
1963.0,567.0,7.0
1965.0,763.0,4.0
1964.0,1228.0,4.0
1965.0,1614.0,7.0
1968.0,207.0,3.0
1969.0,676.0,4.0
1964.0,920.0,4.0
1963.0,1427.0,8.0
1966.0,319.0,16.0
1963.0,1728.0,10.0
1965.0,46.0,1.0
1964.0,245.0,16.0
1963.0,1472.0,4.0
1969.0,1598.0,16.0
1971.0,947.0,4.0
1971.0,1346.0,2.0
1973.0,1383.0,7.0
1967.0,1751.0,10.0
1976.0,724.0,4.0
1969.0,1270.0,16.0
1968.0,1710.0,16.0
1976.0,698.0,4.0
1975.0,1028.0,4.0
1971.0,1320.0,16.0
1971.0,1652.0,7.0
1974.0,156.0,1.0
1979.0,421.0,4.0
1977.0,603.0,4.0
1976.0,930.0,4.0
1966.0,1632.0,7.0
1968.0,105.0,1.0
1969.0,1908.0,4.0
1968.0,2001.0,4.0
1976.0,362.0,7.0
1965.0,846.0,12.0
1971.0,1831.0,12.0
1983.0,94.0,16.0
1975.0,288.0,16.0
1976.0,1971.0,4.0
1972.0,81.0,16.0
1974.0,1688.0,14.0
1979.0,67.0,3.0
1977.0,255.0,12.0
1981.0,1126.0,4.0
1980.0,1773.0,16.0
1983.0,978.0,4.0
1977.0,1891.0,4.0
1984.0,580.0,4.0
1976.0,821.0,4.0
1981.0,1153.0,4.0
1980.0,1870.0,16.0
1983.0,185.0,16.0
1975.0,542.0,4.0
1988.0,558.0,4.0
1987.0,1673.0,2.0
1983.0,1801.0,16.0
1983.0,844.0,12.0
1981.0,1465.0,7.0
1982.0,1843.0,1.0
1980.0,1287.0,16.0
1989.0,1447.0,16.0
1983.0,451.0,4.0
1987.0,627.0,4.0
1988.0,754.0,4.0
1987.0,1307.0,16.0
1985.0,1632.0,12.0
1984.0,1744.0,14.0
1984.0,1999.0,4.0
1986.0,43.0,16.0
1993.0,339.0,14.0
1989.0,265.0,12.0
1994.0,534.0,4.0
1995.0,661.0,4.0
1986.0,800.0,4.0
1988.0,1362.0,16.0
1987.0,1424.0,16.0
1990.0,233.0,16.0
1989.0,320.0,12.0
1986.0,1477.0,4.0
1986.0,1724.0,12.0
1986.0,1905.0,15.0
1990.0,112.0,16.0
1986.0,198.0,12.0
1991.0,1707.0,7.0
1989.0,910.0,4.0
1999.0,1539.0,4.0
1992.0,130.0,3.0
2002.0,989.0,4.0
1996.0,1167.0,16.0
1995.0,1487.0,4.0
1994.0,302.0,12.0
1988.0,816.0,4.0
1995.0,1287.0,16.0
1996.0,1395.0,12.0
2000.0,1658.0,12.0
1998.0,278.0,15.0
1998.0,1102.0,4.0
1999.0,1258.0,16.0
1998.0,1761.0,14.0
1998.0,1832.0,16.0
1998.0,1854.0,12.0
2003.0,497.0,4.0
1998.0,515.0,4.0
2001.0,829.0,4.0
1997.0,943.0,4.0
2004.0,921.0,4.0
2004.0,1336.0,3.0
1992.0,1890.0,3.0
2000.0,1982.0,4.0
1999.0,448.0,4.0
2004.0,1193.0,7.0
2005.0,1083.0,4.0
2007.0,1498.0,4.0
1996.0,1737.0,12.0
1995.0,1785.0,14.0
2006.0,1955.0,4.0
2001.0,1871.0,16.0
2002.0,1908.0,16.0
2007.0,66.0,1.0
2007.0,1413.0,2.0
2001.0,1471.0,10.0
2006.0,722.0,4.0
2007.0,1620.0,10.0
2006.0,1638.0,12.0
2008.0,393.0,14.0
2008.0,773.0,4.0
2002.0,812.0,4.0
2008.0,140.0,3.0
2008.0,1130.0,4.0
2007.0,1737.0,16.0
2004.0,1888.0,16.0
2009.0,85.0,3.0
2008.0,101.0,3.0
2007.0,1363.0,3.0
2008.0,1791.0,12.0
2009.0,372.0,7.0
2010.0,698.0,4.0
2010.0,744.0,4.0
2009.0,1017.0,4.0
2010.0,233.0,16.0
2010.0,257.0,12.0
2011.0,1158.0,7.0
2010.0,1282.0,16.0
2008.0,1430.0,12.0
2009.0,115.0,3.0
2011.0,1601.0,15.0
2010.0,1713.0,4.0
2011.0,436.0,16.0
2011.0,1064.0,4.0
2013.0,937.0,4.0
2012.0,1300.0,16.0
2012.0,1826.0,12.0
2013.0,1465.0,10.0
2012.0,1051.0,4.0
2013.0,1845.0,8.0
2013.0,1866.0,16.0
2013.0,340.0,16.0
2014.0,1889.0,16.0
2014.0,639.0,4.0
2014.0,456.0,4.0
2014.0,541.0,4.0
2015.0,1665.0,12.0
2015.0,1918.0,7.0
2016.0,1808.0,12.0
2016.0,823.0,4.0
2016.0,1255.0,16.0
2016.0,1266.0,12.0
2016.0,1734.0,3.0
