row,column,celltype
1311.0,1739.0,4.0
1312.0,396.0,6.0
1307.0,937.0,6.0
1310.0,1416.0,7.0
1308.0,1449.0,12.0
1311.0,1539.0,12.0
1305.0,1576.0,8.0
1307.0,754.0,12.0
1311.0,864.0,12.0
1312.0,1607.0,6.0
1307.0,1876.0,4.0
1311.0,378.0,4.0
1316.0,962.0,7.0
1317.0,1216.0,4.0
1310.0,1550.0,12.0
1314.0,1805.0,4.0
1319.0,33.0,12.0
1314.0,109.0,12.0
1318.0,177.0,4.0
1311.0,605.0,4.0
1312.0,704.0,4.0
1315.0,1593.0,6.0
1322.0,1724.0,4.0
1308.0,2016.0,4.0
1307.0,768.0,12.0
1313.0,1394.0,7.0
1311.0,1986.0,6.0
1318.0,1278.0,6.0
1310.0,1783.0,4.0
1316.0,845.0,12.0
1316.0,902.0,12.0
1313.0,1464.0,12.0
1323.0,477.0,4.0
1316.0,722.0,4.0
1324.0,925.0,6.0
1318.0,1357.0,4.0
1317.0,1574.0,6.0
1324.0,133.0,4.0
1324.0,514.0,4.0
1319.0,1299.0,5.0
1316.0,1502.0,7.0
1314.0,1524.0,6.0
1314.0,1636.0,6.0
1320.0,587.0,5.0
1321.0,690.0,12.0
1319.0,1176.0,12.0
1316.0,1250.0,12.0
1323.0,1664.0,4.0
1316.0,1891.0,12.0
1325.0,224.0,4.0
1330.0,634.0,4.0
1318.0,1036.0,4.0
1318.0,322.0,4.0
1314.0,438.0,4.0
1316.0,783.0,12.0
1323.0,1195.0,4.0
1324.0,1621.0,7.0
1326.0,282.0,4.0
1326.0,347.0,4.0
1322.0,767.0,7.0
1317.0,984.0,12.0
1322.0,1557.0,12.0
1322.0,1759.0,4.0
1329.0,879.0,4.0
1321.0,945.0,6.0
1321.0,1514.0,6.0
1322.0,249.0,4.0
1328.0,306.0,4.0
1330.0,1317.0,4.0
1322.0,1645.0,6.0
1329.0,52.0,4.0
1321.0,71.0,4.0
1322.0,91.0,4.0
1329.0,1000.0,6.0
1322.0,1443.0,7.0
1326.0,1468.0,8.0
1325.0,1999.0,6.0
1327.0,2014.0,4.0
1324.0,368.0,12.0
1326.0,408.0,4.0
1329.0,607.0,4.0
1329.0,749.0,7.0
1321.0,1157.0,12.0
1326.0,1782.0,16.0
1327.0,798.0,12.0
1328.0,1378.0,7.0
1341.0,401.0,4.0
1331.0,1054.0,4.0
1327.0,1694.0,6.0
1323.0,1923.0,14.0
1325.0,442.0,6.0
1333.0,560.0,4.0
1328.0,1403.0,7.0
1326.0,1425.0,6.0
1330.0,1528.0,7.0
1328.0,200.0,4.0
1332.0,425.0,4.0
1345.0,1032.0,4.0
1330.0,714.0,4.0
1335.0,1336.0,5.0
1336.0,1934.0,14.0
1330.0,1951.0,12.0
1331.0,498.0,6.0
1339.0,843.0,4.0
1341.0,1569.0,12.0
1334.0,1601.0,6.0
1342.0,1635.0,6.0
1329.0,1870.0,4.0
1337.0,1909.0,14.0
1334.0,782.0,12.0
1335.0,1548.0,7.0
1338.0,1890.0,5.0
1338.0,162.0,4.0
1338.0,683.0,12.0
1332.0,1247.0,12.0
1339.0,98.0,12.0
1335.0,1485.0,7.0
1337.0,1505.0,6.0
1335.0,1583.0,7.0
1337.0,78.0,4.0
1341.0,901.0,12.0
1336.0,1232.0,12.0
1340.0,1295.0,14.0
1336.0,1447.0,12.0
1333.0,1681.0,4.0
1336.0,1848.0,6.0
1353.0,122.0,4.0
1337.0,957.0,7.0
1339.0,1153.0,5.0
1345.0,326.0,7.0
1338.0,578.0,5.0
1348.0,812.0,6.0
1345.0,1263.0,6.0
1344.0,267.0,4.0
1340.0,1096.0,4.0
1339.0,1179.0,4.0
1349.0,198.0,4.0
1345.0,244.0,4.0
1335.0,1282.0,12.0
1346.0,447.0,4.0
1341.0,766.0,7.0
1340.0,1206.0,4.0
1344.0,1218.0,4.0
1341.0,483.0,4.0
1350.0,1352.0,12.0
1344.0,1474.0,7.0
1350.0,1710.0,7.0
1347.0,1736.0,4.0
1360.0,589.0,4.0
1345.0,1386.0,7.0
1344.0,1423.0,7.0
1353.0,37.0,4.0
1341.0,1192.0,4.0
1341.0,1368.0,6.0
1352.0,1864.0,4.0
1344.0,2000.0,15.0
1349.0,384.0,12.0
1350.0,350.0,4.0
1362.0,373.0,4.0
1346.0,465.0,12.0
1352.0,665.0,4.0
1344.0,1402.0,7.0
1347.0,1455.0,6.0
1364.0,536.0,4.0
1347.0,617.0,4.0
1360.0,794.0,12.0
1351.0,947.0,12.0
1352.0,1617.0,4.0
1346.0,1655.0,7.0
1345.0,1673.0,4.0
1351.0,1945.0,4.0
1353.0,1069.0,10.0
1359.0,1690.0,4.0
1359.0,66.0,4.0
1351.0,150.0,4.0
1347.0,878.0,4.0
1356.0,979.0,12.0
1357.0,1281.0,7.0
1351.0,1536.0,11.0
1355.0,1760.0,4.0
1353.0,1433.0,7.0
1351.0,1557.0,6.0
1359.0,1964.0,4.0
1359.0,220.0,4.0
1351.0,1242.0,12.0
1355.0,1601.0,4.0
1349.0,1923.0,6.0
1361.0,285.0,4.0
1366.0,506.0,4.0
1355.0,560.0,4.0
1354.0,1171.0,5.0
1352.0,1584.0,6.0
1355.0,1505.0,7.0
1369.0,740.0,12.0
1358.0,918.0,6.0
1355.0,1193.0,4.0
1353.0,1226.0,11.0
1352.0,1369.0,14.0
1357.0,767.0,7.0
1362.0,1149.0,4.0
1362.0,1308.0,6.0
1363.0,1444.0,6.0
1361.0,479.0,4.0
1359.0,1409.0,6.0
1363.0,1670.0,5.0
1365.0,174.0,5.0
1365.0,643.0,12.0
1357.0,886.0,12.0
1366.0,624.0,4.0
1361.0,867.0,7.0
1360.0,1464.0,5.0
1364.0,2012.0,10.0
1364.0,957.0,12.0
1362.0,1213.0,11.0
1359.0,1653.0,7.0
1361.0,1916.0,7.0
1369.0,1998.0,4.0
1359.0,425.0,6.0
1363.0,843.0,4.0
1364.0,937.0,12.0
1362.0,1746.0,4.0
1371.0,1377.0,7.0
1371.0,238.0,7.0
1362.0,321.0,4.0
1372.0,443.0,4.0
1367.0,610.0,4.0
1367.0,1235.0,12.0
1383.0,1890.0,4.0
1368.0,1527.0,11.0
1369.0,1574.0,6.0
1370.0,1792.0,7.0
1371.0,1980.0,4.0
1373.0,260.0,5.0
1372.0,1086.0,4.0
1365.0,1554.0,6.0
1367.0,1177.0,4.0
1373.0,1399.0,7.0
1368.0,401.0,12.0
1368.0,897.0,12.0
1373.0,1337.0,7.0
1369.0,1731.0,12.0
1375.0,99.0,4.0
1374.0,470.0,4.0
1370.0,1132.0,12.0
1380.0,1428.0,7.0
1373.0,1624.0,6.0
1375.0,561.0,4.0
1368.0,600.0,4.0
1375.0,762.0,4.0
1375.0,883.0,7.0
1387.0,1602.0,4.0
1372.0,1197.0,4.0
1369.0,1604.0,4.0
1375.0,1651.0,5.0
1373.0,1942.0,4.0
1376.0,198.0,7.0
1375.0,680.0,4.0
1371.0,663.0,4.0
1373.0,990.0,7.0
1377.0,1319.0,8.0
1373.0,1509.0,7.0
1383.0,1855.0,4.0
1377.0,920.0,12.0
1376.0,1548.0,7.0
1377.0,965.0,12.0
1376.0,1462.0,12.0
1378.0,1492.0,14.0
1379.0,1123.0,12.0
1375.0,1414.0,6.0
1377.0,1713.0,14.0
1389.0,1100.0,4.0
1376.0,1265.0,4.0
1377.0,1293.0,12.0
1387.0,1930.0,4.0
1381.0,720.0,4.0
1386.0,1168.0,4.0
1380.0,1281.0,5.0
1380.0,155.0,4.0
1382.0,314.0,4.0
1380.0,867.0,7.0
1382.0,1215.0,11.0
1388.0,1353.0,7.0
1393.0,696.0,4.0
1391.0,847.0,4.0
1387.0,949.0,12.0
1380.0,1185.0,4.0
1388.0,293.0,4.0
1391.0,422.0,4.0
1382.0,636.0,4.0
1383.0,1476.0,12.0
1383.0,1726.0,6.0
1392.0,1444.0,6.0
1385.0,1680.0,14.0
1390.0,365.0,4.0
1385.0,1567.0,6.0
1386.0,1743.0,4.0
1389.0,1759.0,4.0
1397.0,42.0,4.0
1384.0,183.0,4.0
1386.0,330.0,4.0
1393.0,576.0,4.0
1386.0,775.0,12.0
1387.0,987.0,7.0
1387.0,1807.0,14.0
1380.0,1962.0,4.0
1398.0,139.0,4.0
1395.0,172.0,4.0
1391.0,401.0,4.0
1389.0,459.0,4.0
1385.0,667.0,4.0
1390.0,1256.0,4.0
1403.0,1780.0,4.0
1393.0,1307.0,11.0
1386.0,1540.0,7.0
1400.0,223.0,7.0
1394.0,1234.0,6.0
1388.0,1525.0,7.0
1395.0,343.0,5.0
1398.0,488.0,4.0
1391.0,652.0,4.0
1394.0,1637.0,7.0
1390.0,1982.0,4.0
1388.0,608.0,4.0
1395.0,898.0,12.0
1393.0,1018.0,12.0
1387.0,1506.0,7.0
1390.0,1959.0,4.0
1405.0,278.0,4.0
1389.0,1195.0,4.0
1391.0,1391.0,7.0
1394.0,1696.0,4.0
1395.0,117.0,4.0
1398.0,201.0,5.0
1408.0,628.0,4.0
1395.0,1832.0,4.0
1390.0,595.0,4.0
1398.0,1465.0,6.0
1396.0,1711.0,5.0
1395.0,248.0,7.0
1395.0,735.0,4.0
1397.0,1061.0,5.0
1392.0,1293.0,6.0
1398.0,1334.0,12.0
1396.0,1371.0,6.0
1395.0,1556.0,7.0
1393.0,1657.0,11.0
1401.0,509.0,4.0
1394.0,877.0,4.0
1397.0,923.0,12.0
1397.0,1274.0,4.0
1398.0,1033.0,4.0
1399.0,1408.0,5.0
1398.0,1489.0,14.0
1407.0,1998.0,4.0
1404.0,1572.0,4.0
1398.0,673.0,12.0
1407.0,1187.0,4.0
1404.0,1539.0,7.0
1398.0,1908.0,4.0
1406.0,102.0,5.0
1400.0,717.0,4.0
1401.0,1509.0,7.0
1404.0,865.0,4.0
1402.0,309.0,4.0
1405.0,384.0,4.0
1407.0,467.0,4.0
1408.0,1210.0,12.0
1401.0,1585.0,4.0
1401.0,1743.0,4.0
1400.0,2016.0,4.0
1412.0,323.0,4.0
1413.0,436.0,4.0
1402.0,784.0,4.0
1409.0,808.0,4.0
1406.0,1000.0,12.0
1406.0,1724.0,6.0
1409.0,1819.0,7.0
1404.0,1969.0,4.0
1405.0,602.0,5.0
1412.0,1154.0,4.0
1414.0,1049.0,12.0
1402.0,1425.0,5.0
1408.0,1922.0,4.0
1413.0,1948.0,4.0
1405.0,259.0,12.0
1420.0,525.0,4.0
1404.0,1524.0,7.0
1402.0,394.0,4.0
1408.0,556.0,4.0
1410.0,949.0,12.0
1408.0,1113.0,12.0
1405.0,1292.0,7.0
1410.0,1322.0,11.0
1408.0,1653.0,11.0
1414.0,362.0,4.0
1408.0,1358.0,7.0
1409.0,1388.0,6.0
1410.0,86.0,7.0
1413.0,878.0,5.0
1420.0,1603.0,4.0
1415.0,748.0,4.0
1412.0,1075.0,12.0
1412.0,1093.0,4.0
1412.0,1435.0,5.0
1414.0,1454.0,6.0
1415.0,405.0,4.0
1427.0,671.0,4.0
1414.0,726.0,4.0
1415.0,1905.0,4.0
1426.0,897.0,4.0
1417.0,1285.0,4.0
1419.0,244.0,4.0
1420.0,574.0,4.0
1419.0,980.0,12.0
1416.0,1227.0,7.0
1414.0,1306.0,14.0
1425.0,1421.0,6.0
1416.0,1742.0,6.0
1420.0,1015.0,12.0
1419.0,1031.0,12.0
1421.0,1494.0,7.0
1424.0,1634.0,14.0
1419.0,1863.0,14.0
1423.0,305.0,4.0
1415.0,1405.0,6.0
1413.0,1707.0,7.0
1430.0,68.0,4.0
1421.0,860.0,4.0
1434.0,920.0,4.0
1419.0,1514.0,5.0
1421.0,1547.0,7.0
1432.0,337.0,4.0
1419.0,2015.0,4.0
1432.0,180.0,4.0
1427.0,792.0,4.0
1424.0,45.0,12.0
1425.0,145.0,7.0
1421.0,379.0,4.0
1431.0,458.0,16.0
1422.0,1242.0,12.0
1426.0,1330.0,7.0
1427.0,1574.0,5.0
1422.0,1976.0,12.0
1422.0,933.0,7.0
1426.0,1349.0,6.0
1424.0,1888.0,12.0
1431.0,1113.0,4.0
1433.0,1137.0,12.0
1429.0,1692.0,14.0
1429.0,999.0,4.0
1427.0,1529.0,7.0
1427.0,1718.0,6.0
1423.0,600.0,4.0
1436.0,1192.0,4.0
1433.0,1373.0,14.0
1430.0,98.0,4.0
1426.0,847.0,7.0
1431.0,1561.0,5.0
1432.0,1838.0,4.0
1436.0,1999.0,4.0
1429.0,589.0,4.0
1431.0,1398.0,6.0
1426.0,1925.0,12.0
1429.0,548.0,4.0
1437.0,606.0,12.0
1431.0,1081.0,4.0
1430.0,222.0,7.0
1439.0,271.0,4.0
1441.0,1442.0,6.0
1425.0,1309.0,7.0
1433.0,1461.0,12.0
1429.0,1749.0,10.0
1430.0,1791.0,4.0
1433.0,724.0,4.0
1440.0,433.0,7.0
1434.0,943.0,12.0
1435.0,1164.0,14.0
1431.0,1290.0,4.0
1436.0,388.0,6.0
1442.0,833.0,7.0
1439.0,130.0,4.0
1435.0,401.0,6.0
1442.0,810.0,4.0
1445.0,1276.0,4.0
1435.0,1777.0,4.0
1434.0,1222.0,4.0
1438.0,1871.0,4.0
1439.0,1910.0,6.0
1438.0,205.0,12.0
1438.0,629.0,4.0
1435.0,877.0,4.0
1438.0,1647.0,14.0
1436.0,498.0,4.0
1443.0,36.0,4.0
1438.0,368.0,14.0
1451.0,585.0,4.0
1437.0,1244.0,4.0
1438.0,1306.0,4.0
1443.0,1477.0,14.0
1443.0,1518.0,6.0
1439.0,2015.0,4.0
1438.0,1022.0,6.0
1436.0,1502.0,7.0
1446.0,749.0,14.0
1451.0,861.0,4.0
1443.0,980.0,4.0
1453.0,1228.0,4.0
1443.0,1587.0,7.0
1441.0,1547.0,6.0
1456.0,238.0,4.0
1447.0,1056.0,6.0
1444.0,1739.0,4.0
1445.0,1936.0,6.0
1446.0,1212.0,6.0
1450.0,1670.0,4.0
1443.0,1702.0,7.0
1445.0,167.0,4.0
1448.0,316.0,4.0
1445.0,1006.0,12.0
1451.0,1537.0,12.0
1451.0,1617.0,4.0
1447.0,1826.0,4.0
1457.0,296.0,4.0
1458.0,1249.0,4.0
1456.0,1751.0,4.0
1446.0,2009.0,4.0
1453.0,557.0,12.0
1457.0,791.0,4.0
1451.0,960.0,4.0
1451.0,1342.0,14.0
1450.0,513.0,4.0
1448.0,1317.0,8.0
1451.0,1407.0,6.0
1452.0,1722.0,5.0
1464.0,1822.0,4.0
1455.0,90.0,4.0
1463.0,149.0,14.0
1449.0,1500.0,6.0
1456.0,115.0,12.0
1452.0,1030.0,5.0
1451.0,1088.0,6.0
1449.0,492.0,7.0
1449.0,882.0,4.0
1453.0,1299.0,4.0
1451.0,1386.0,7.0
1458.0,1859.0,4.0
1464.0,459.0,4.0
1453.0,695.0,4.0
1471.0,1105.0,4.0
1455.0,1172.0,7.0
1457.0,1888.0,12.0
1456.0,1963.0,12.0
1453.0,1558.0,6.0
1458.0,1577.0,4.0
1458.0,1598.0,6.0
1455.0,197.0,12.0
1454.0,372.0,4.0
1455.0,908.0,4.0
1462.0,1013.0,4.0
1458.0,1043.0,5.0
1460.0,674.0,4.0
1455.0,1136.0,4.0
1456.0,1489.0,6.0
1462.0,1988.0,4.0
1467.0,761.0,4.0
1454.0,1370.0,6.0
1458.0,1702.0,7.0
1465.0,70.0,12.0
1460.0,164.0,14.0
1464.0,1356.0,6.0
1462.0,1433.0,6.0
1457.0,2015.0,4.0
1464.0,623.0,4.0
1460.0,1189.0,7.0
1459.0,434.0,7.0
1482.0,998.0,4.0
1466.0,972.0,4.0
1459.0,1323.0,5.0
1461.0,1941.0,12.0
1470.0,286.0,4.0
1464.0,1513.0,5.0
1465.0,35.0,15.0
1466.0,48.0,12.0
1464.0,491.0,7.0
1464.0,609.0,4.0
1470.0,722.0,4.0
1468.0,1311.0,5.0
1472.0,1451.0,7.0
1466.0,1469.0,7.0
1474.0,2007.0,4.0
1473.0,211.0,4.0
1472.0,527.0,4.0
1467.0,1528.0,7.0
1472.0,643.0,4.0
1466.0,704.0,7.0
1469.0,1482.0,6.0
1482.0,825.0,4.0
1480.0,889.0,4.0
1471.0,1281.0,4.0
1467.0,1386.0,7.0
1466.0,316.0,4.0
1474.0,939.0,4.0
1468.0,1057.0,4.0
1467.0,1408.0,7.0
1472.0,1157.0,4.0
1472.0,1498.0,6.0
1474.0,1565.0,4.0
1477.0,850.0,4.0
1470.0,1334.0,14.0
1470.0,1607.0,4.0
1479.0,270.0,12.0
1469.0,1037.0,5.0
1469.0,1132.0,4.0
1477.0,173.0,7.0
1474.0,332.0,4.0
1468.0,442.0,4.0
1475.0,102.0,4.0
1493.0,191.0,4.0
1473.0,1543.0,7.0
1482.0,1914.0,4.0
1476.0,126.0,4.0
1473.0,781.0,4.0
1482.0,1081.0,4.0
1473.0,1624.0,4.0
1491.0,1725.0,4.0
1478.0,1653.0,4.0
1473.0,1707.0,7.0
1474.0,1898.0,4.0
1480.0,1955.0,11.0
1475.0,85.0,6.0
1481.0,433.0,6.0
1480.0,589.0,12.0
1475.0,693.0,7.0
1487.0,1181.0,4.0
1492.0,1211.0,4.0
1478.0,1370.0,14.0
1480.0,1674.0,9.0
1475.0,1883.0,4.0
1486.0,377.0,4.0
1489.0,660.0,4.0
1477.0,1931.0,4.0
1476.0,1320.0,6.0
1483.0,1867.0,4.0
1479.0,33.0,14.0
1478.0,399.0,4.0
1482.0,473.0,12.0
1479.0,1029.0,5.0
1474.0,1592.0,12.0
1483.0,1430.0,12.0
1485.0,410.0,4.0
1479.0,794.0,12.0
1488.0,805.0,4.0
1487.0,1527.0,5.0
1488.0,307.0,5.0
1494.0,620.0,4.0
1492.0,708.0,4.0
1485.0,1127.0,4.0
1493.0,1254.0,4.0
1481.0,1354.0,7.0
1487.0,68.0,4.0
1484.0,1413.0,7.0
1494.0,1755.0,4.0
1492.0,46.0,12.0
1487.0,972.0,4.0
1486.0,1474.0,6.0
1488.0,1506.0,14.0
1490.0,1807.0,6.0
1488.0,1847.0,6.0
1492.0,743.0,4.0
1484.0,1329.0,14.0
1497.0,1593.0,6.0
1485.0,1606.0,4.0
1485.0,505.0,4.0
1490.0,956.0,4.0
1490.0,1401.0,7.0
1485.0,1492.0,6.0
1493.0,1689.0,5.0
1500.0,1772.0,4.0
1489.0,1792.0,4.0
1489.0,90.0,5.0
1489.0,756.0,4.0
1484.0,777.0,4.0
1487.0,1148.0,4.0
1488.0,1386.0,7.0
1492.0,1552.0,5.0
1487.0,1895.0,4.0
1490.0,232.0,4.0
1494.0,254.0,12.0
1493.0,689.0,4.0
1491.0,1343.0,7.0
1492.0,1621.0,7.0
1492.0,1824.0,12.0
1496.0,1999.0,4.0
1493.0,336.0,7.0
1491.0,725.0,4.0
1494.0,926.0,4.0
1491.0,1884.0,4.0
1491.0,1937.0,4.0
1498.0,158.0,4.0
1494.0,529.0,4.0
1495.0,1294.0,7.0
1497.0,1454.0,6.0
1495.0,1577.0,7.0
1492.0,1642.0,7.0
1503.0,459.0,4.0
1504.0,1030.0,4.0
1494.0,398.0,4.0
1499.0,783.0,4.0
1495.0,1021.0,4.0
1502.0,1318.0,14.0
1501.0,1358.0,12.0
1495.0,1375.0,6.0
1503.0,103.0,11.0
1500.0,423.0,4.0
1502.0,1663.0,6.0
1509.0,290.0,4.0
1500.0,575.0,4.0
1506.0,1963.0,4.0
1496.0,512.0,4.0
1500.0,1426.0,12.0
1504.0,1876.0,4.0
1506.0,943.0,4.0
1501.0,137.0,4.0
1506.0,440.0,4.0
1507.0,553.0,4.0
1499.0,1067.0,4.0
1502.0,1156.0,4.0
1507.0,1490.0,7.0
1500.0,1903.0,4.0
1509.0,481.0,8.0
1506.0,862.0,6.0
1509.0,1466.0,6.0
1505.0,65.0,4.0
1509.0,323.0,4.0
1503.0,812.0,4.0
1504.0,1082.0,12.0
1508.0,1510.0,4.0
1507.0,1544.0,12.0
1507.0,1858.0,4.0
1504.0,1891.0,4.0
1505.0,81.0,4.0
1508.0,228.0,2.0
1509.0,675.0,4.0
1515.0,733.0,4.0
1507.0,878.0,14.0
1507.0,988.0,4.0
1513.0,1097.0,12.0
1509.0,1122.0,12.0
1510.0,1626.0,7.0
1506.0,1919.0,5.0
1507.0,1941.0,4.0
1513.0,38.0,4.0
1510.0,266.0,12.0
1506.0,384.0,4.0
1511.0,1285.0,12.0
1505.0,1406.0,12.0
1504.0,1523.0,4.0
1514.0,410.0,4.0
1508.0,519.0,4.0
1515.0,897.0,4.0
1509.0,1441.0,12.0
1516.0,1807.0,6.0
1522.0,960.0,4.0
1512.0,1063.0,4.0
1508.0,1190.0,12.0
1509.0,1224.0,4.0
1510.0,1339.0,12.0
1515.0,1391.0,6.0
1513.0,640.0,4.0
1513.0,1172.0,4.0
1516.0,1998.0,4.0
1513.0,534.0,4.0
1521.0,1687.0,6.0
1513.0,1700.0,10.0
1514.0,691.0,4.0
1523.0,925.0,4.0
1514.0,1605.0,12.0
1516.0,2016.0,4.0
1518.0,1533.0,4.0
1518.0,353.0,4.0
1518.0,610.0,12.0
1529.0,705.0,4.0
1519.0,775.0,4.0
1519.0,809.0,4.0
1519.0,1369.0,6.0
1517.0,171.0,4.0
1522.0,371.0,4.0
1530.0,663.0,4.0
1526.0,1248.0,4.0
1516.0,1415.0,12.0
1516.0,60.0,12.0
1521.0,148.0,7.0
1531.0,850.0,4.0
1520.0,1716.0,11.0
1519.0,1330.0,14.0
1519.0,1983.0,4.0
1532.0,199.0,4.0
1529.0,1145.0,4.0
1517.0,1637.0,14.0
1522.0,112.0,11.0
1525.0,246.0,12.0
1529.0,506.0,4.0
1521.0,571.0,7.0
1525.0,1198.0,8.0
1526.0,1310.0,12.0
1520.0,1747.0,4.0
1531.0,1780.0,4.0
1528.0,1932.0,4.0
1522.0,382.0,4.0
1525.0,524.0,4.0
1526.0,1275.0,4.0
1521.0,85.0,11.0
1525.0,396.0,14.0
1526.0,1441.0,12.0
1528.0,1518.0,5.0
1534.0,312.0,4.0
1528.0,597.0,5.0
1528.0,988.0,6.0
1525.0,1162.0,4.0
1529.0,1475.0,7.0
1525.0,1658.0,6.0
1528.0,874.0,4.0
1523.0,1594.0,14.0
1529.0,1063.0,4.0
1524.0,1180.0,4.0
1524.0,1759.0,4.0
1532.0,1959.0,7.0
1538.0,71.0,7.0
1534.0,343.0,4.0
1539.0,823.0,7.0
1534.0,1582.0,4.0
1539.0,1115.0,4.0
1533.0,1219.0,4.0
1533.0,1424.0,12.0
1547.0,1503.0,4.0
1528.0,1673.0,12.0
1528.0,550.0,4.0
1534.0,797.0,7.0
1526.0,1409.0,12.0
1530.0,1609.0,14.0
1535.0,1830.0,7.0
1536.0,1911.0,4.0
1536.0,484.0,4.0
1535.0,632.0,4.0
1529.0,761.0,7.0
1535.0,1293.0,4.0
1538.0,1396.0,12.0
1535.0,45.0,4.0
1532.0,1459.0,12.0
1539.0,581.0,4.0
1538.0,1334.0,12.0
1535.0,1354.0,14.0
1536.0,1647.0,5.0
1543.0,282.0,12.0
1534.0,682.0,4.0
1538.0,751.0,4.0
1541.0,1168.0,4.0
1540.0,1625.0,10.0
1537.0,93.0,15.0
1538.0,227.0,3.0
1536.0,422.0,6.0
1537.0,563.0,4.0
1535.0,1985.0,4.0
1532.0,170.0,4.0
1540.0,1005.0,4.0
1538.0,1885.0,7.0
1535.0,114.0,12.0
1538.0,385.0,4.0
1536.0,902.0,4.0
1556.0,1040.0,4.0
1536.0,1182.0,4.0
1541.0,1534.0,4.0
1537.0,1409.0,12.0
1536.0,1486.0,7.0
1547.0,403.0,12.0
1545.0,536.0,4.0
1545.0,1745.0,4.0
1553.0,776.0,4.0
1552.0,1098.0,4.0
1544.0,1369.0,12.0
1539.0,1697.0,14.0
1538.0,1803.0,5.0
1551.0,1860.0,4.0
1539.0,151.0,12.0
1545.0,1816.0,6.0
1553.0,364.0,4.0
1548.0,1604.0,4.0
1543.0,1233.0,4.0
1546.0,1308.0,7.0
1554.0,1563.0,11.0
1541.0,1671.0,12.0
1544.0,1074.0,4.0
1543.0,1198.0,4.0
1549.0,170.0,12.0
1553.0,481.0,12.0
1551.0,611.0,4.0
1558.0,943.0,4.0
1549.0,1282.0,4.0
1550.0,721.0,8.0
1553.0,876.0,4.0
1552.0,1441.0,5.0
1549.0,1464.0,6.0
1550.0,112.0,7.0
1561.0,431.0,4.0
1548.0,35.0,12.0
1556.0,451.0,14.0
1552.0,838.0,4.0
1547.0,1484.0,5.0
1549.0,1250.0,4.0
1554.0,1321.0,7.0
1548.0,1797.0,4.0
1553.0,1946.0,11.0
1547.0,1957.0,16.0
1561.0,565.0,4.0
1547.0,657.0,4.0
1555.0,676.0,4.0
1549.0,897.0,4.0
1553.0,1264.0,4.0
1550.0,1423.0,14.0
1555.0,1640.0,6.0
1566.0,470.0,4.0
1549.0,514.0,4.0
1550.0,1187.0,4.0
1559.0,1378.0,6.0
1557.0,1407.0,12.0
1552.0,1657.0,5.0
1552.0,1690.0,11.0
1566.0,745.0,4.0
1550.0,1059.0,4.0
1561.0,1149.0,4.0
1555.0,1968.0,12.0
1561.0,696.0,4.0
1557.0,1015.0,12.0
1563.0,1345.0,7.0
1558.0,1671.0,12.0
1556.0,1914.0,4.0
1557.0,206.0,12.0
1561.0,501.0,4.0
1560.0,591.0,7.0
1557.0,91.0,4.0
1559.0,334.0,4.0
1555.0,1783.0,4.0
1559.0,1886.0,4.0
1566.0,1205.0,12.0
1572.0,1229.0,4.0
1557.0,1480.0,5.0
1554.0,1582.0,4.0
1569.0,156.0,4.0
1564.0,824.0,4.0
1564.0,991.0,4.0
1560.0,1173.0,4.0
1560.0,1773.0,4.0
1563.0,635.0,7.0
1555.0,1070.0,4.0
1562.0,1828.0,12.0
1564.0,655.0,5.0
1568.0,718.0,4.0
1565.0,1300.0,6.0
1571.0,315.0,4.0
1563.0,1186.0,4.0
1574.0,64.0,4.0
1566.0,520.0,4.0
1568.0,1604.0,4.0
1565.0,39.0,4.0
1563.0,237.0,6.0
1567.0,970.0,4.0
1563.0,1800.0,4.0
1570.0,848.0,4.0
1566.0,864.0,4.0
1563.0,1422.0,7.0
1571.0,1682.0,12.0
1566.0,1702.0,11.0
1573.0,1927.0,4.0
1565.0,1998.0,4.0
1565.0,179.0,12.0
1564.0,1449.0,14.0
1575.0,1723.0,4.0
1573.0,1977.0,11.0
1569.0,83.0,4.0
1569.0,191.0,12.0
1567.0,220.0,6.0
1570.0,1072.0,4.0
1568.0,1246.0,10.0
1568.0,1280.0,4.0
1569.0,1328.0,7.0
1573.0,105.0,4.0
1568.0,540.0,12.0
1568.0,1314.0,6.0
1567.0,346.0,4.0
1576.0,1463.0,7.0
1567.0,1654.0,12.0
1586.0,1771.0,4.0
1570.0,1948.0,11.0
1585.0,288.0,4.0
1575.0,911.0,7.0
1570.0,1493.0,6.0
1576.0,253.0,14.0
1570.0,605.0,4.0
1572.0,617.0,4.0
1577.0,1007.0,12.0
1574.0,1481.0,6.0
1572.0,1788.0,4.0
1575.0,669.0,12.0
1583.0,1387.0,7.0
1579.0,1839.0,4.0
1576.0,1893.0,4.0
1576.0,1170.0,4.0
1575.0,1365.0,11.0
1576.0,1819.0,7.0
1579.0,1856.0,4.0
1583.0,352.0,4.0
1574.0,893.0,4.0
1584.0,980.0,4.0
1576.0,1530.0,7.0
1582.0,446.0,4.0
1581.0,1407.0,7.0
1578.0,1427.0,6.0
1583.0,1643.0,12.0
1585.0,393.0,12.0
1581.0,829.0,7.0
1583.0,1190.0,4.0
1582.0,1802.0,12.0
1592.0,233.0,4.0
1585.0,891.0,4.0
1579.0,1446.0,14.0
1584.0,1697.0,12.0
1587.0,1745.0,12.0
1576.0,31.0,4.0
1583.0,556.0,12.0
1578.0,811.0,12.0
1577.0,1356.0,11.0
