row,column,celltype
1729.0,646.0,4.0
1721.0,96.0,4.0
1727.0,252.0,4.0
1721.0,1447.0,4.0
1723.0,1778.0,4.0
1719.0,1976.0,12.0
1726.0,1266.0,4.0
1728.0,1793.0,4.0
1723.0,408.0,4.0
1718.0,491.0,4.0
1724.0,592.0,7.0
1726.0,855.0,4.0
1723.0,1826.0,4.0
1727.0,2012.0,7.0
1719.0,466.0,4.0
1735.0,803.0,4.0
1729.0,1037.0,4.0
1721.0,374.0,4.0
1724.0,622.0,4.0
1722.0,974.0,4.0
1724.0,1065.0,4.0
1722.0,389.0,4.0
1733.0,711.0,4.0
1725.0,1169.0,4.0
1726.0,1913.0,4.0
1723.0,54.0,4.0
1733.0,894.0,4.0
1726.0,575.0,4.0
1729.0,1201.0,4.0
1723.0,1806.0,4.0
1737.0,278.0,4.0
1735.0,343.0,4.0
1726.0,506.0,4.0
1726.0,542.0,4.0
1733.0,747.0,4.0
1727.0,1104.0,12.0
1725.0,1221.0,4.0
1729.0,1468.0,4.0
1732.0,521.0,4.0
1728.0,1999.0,12.0
1731.0,1505.0,4.0
1743.0,1241.0,4.0
1728.0,1524.0,4.0
1730.0,1625.0,4.0
1731.0,1872.0,4.0
1742.0,138.0,4.0
1738.0,1381.0,4.0
1731.0,459.0,4.0
1742.0,1358.0,4.0
1743.0,1605.0,4.0
1737.0,1857.0,4.0
1736.0,1537.0,7.0
1740.0,609.0,4.0
1745.0,562.0,4.0
1740.0,323.0,4.0
1736.0,1978.0,12.0
1736.0,53.0,4.0
1741.0,418.0,4.0
1747.0,913.0,4.0
1741.0,1179.0,4.0
1737.0,1806.0,4.0
1741.0,389.0,4.0
1747.0,473.0,4.0
1740.0,980.0,4.0
1752.0,1003.0,4.0
1742.0,1396.0,4.0
1741.0,1563.0,8.0
1747.0,1667.0,4.0
1745.0,1763.0,4.0
1745.0,1821.0,4.0
1743.0,363.0,4.0
1741.0,537.0,4.0
1748.0,836.0,4.0
1752.0,1287.0,4.0
1744.0,37.0,4.0
1744.0,1094.0,12.0
1736.0,1548.0,4.0
1743.0,225.0,4.0
1744.0,303.0,4.0
1747.0,529.0,4.0
1749.0,1840.0,4.0
1752.0,1962.0,14.0
1757.0,250.0,4.0
1738.0,580.0,4.0
1744.0,926.0,4.0
1746.0,1109.0,15.0
1740.0,1878.0,4.0
1746.0,1995.0,12.0
1747.0,592.0,4.0
1742.0,1272.0,4.0
1743.0,1899.0,4.0
1749.0,957.0,4.0
1751.0,1493.0,4.0
1749.0,1909.0,4.0
1757.0,115.0,4.0
1755.0,197.0,12.0
1755.0,662.0,4.0
1750.0,876.0,4.0
1748.0,1888.0,4.0
1747.0,2015.0,16.0
1749.0,725.0,4.0
1748.0,1930.0,4.0
1760.0,383.0,4.0
1748.0,685.0,4.0
1757.0,1692.0,4.0
1751.0,96.0,4.0
1753.0,1263.0,4.0
1759.0,1791.0,4.0
1755.0,402.0,4.0
1757.0,1468.0,4.0
1763.0,615.0,4.0
1755.0,1064.0,15.0
1761.0,1640.0,4.0
1755.0,859.0,4.0
1764.0,927.0,4.0
1760.0,1710.0,4.0
1751.0,1803.0,15.0
1760.0,708.0,4.0
1763.0,1190.0,4.0
1764.0,462.0,4.0
1766.0,639.0,4.0
1770.0,78.0,4.0
1760.0,1728.0,4.0
1760.0,1872.0,4.0
1763.0,424.0,4.0
1764.0,2010.0,8.0
1768.0,295.0,4.0
1774.0,331.0,4.0
1760.0,1550.0,3.0
1759.0,1616.0,4.0
1758.0,1856.0,4.0
1760.0,358.0,4.0
1774.0,943.0,4.0
1769.0,974.0,4.0
1764.0,1530.0,8.0
1759.0,1999.0,7.0
1768.0,160.0,4.0
1766.0,1089.0,15.0
1772.0,1924.0,4.0
1765.0,1570.0,7.0
1767.0,1746.0,4.0
1766.0,1820.0,4.0
1763.0,587.0,4.0
1771.0,678.0,4.0
1761.0,811.0,4.0
1764.0,871.0,4.0
1768.0,558.0,4.0
1767.0,1334.0,4.0
1771.0,1892.0,4.0
1770.0,101.0,4.0
1774.0,1260.0,4.0
1774.0,1511.0,4.0
1772.0,1990.0,7.0
1774.0,1073.0,7.0
1774.0,1585.0,7.0
1772.0,134.0,4.0
1777.0,211.0,3.0
1785.0,801.0,4.0
1773.0,1417.0,4.0
1771.0,831.0,4.0
1768.0,955.0,4.0
1775.0,850.0,4.0
1778.0,1164.0,4.0
1769.0,1544.0,3.0
1777.0,1860.0,7.0
1777.0,361.0,4.0
1787.0,1121.0,4.0
1781.0,1619.0,12.0
1779.0,1973.0,16.0
1779.0,236.0,12.0
1781.0,891.0,4.0
1778.0,1316.0,4.0
1787.0,53.0,4.0
1781.0,414.0,4.0
1785.0,1401.0,4.0
1789.0,184.0,4.0
1781.0,31.0,4.0
1779.0,1554.0,3.0
1780.0,1669.0,4.0
1781.0,1692.0,4.0
1786.0,1729.0,4.0
1790.0,1141.0,4.0
1781.0,1184.0,4.0
1784.0,1782.0,4.0
1777.0,2015.0,7.0
1781.0,452.0,4.0
1786.0,1539.0,7.0
1783.0,1648.0,4.0
1793.0,275.0,4.0
1787.0,578.0,4.0
1782.0,768.0,4.0
1789.0,1293.0,4.0
1788.0,105.0,4.0
1779.0,471.0,4.0
1795.0,684.0,4.0
1786.0,907.0,4.0
1786.0,1335.0,4.0
1778.0,1566.0,15.0
1784.0,1025.0,12.0
1793.0,125.0,4.0
1800.0,625.0,4.0
1785.0,860.0,4.0
1792.0,554.0,4.0
1791.0,1226.0,4.0
1796.0,1384.0,4.0
1787.0,1572.0,12.0
1788.0,1902.0,4.0
1786.0,2008.0,12.0
1795.0,832.0,4.0
1785.0,155.0,4.0
1788.0,1066.0,4.0
1796.0,1201.0,4.0
1790.0,249.0,4.0
1789.0,757.0,4.0
1789.0,925.0,4.0
1792.0,1035.0,12.0
1795.0,1949.0,14.0
1797.0,1833.0,4.0
1796.0,1881.0,4.0
1801.0,91.0,4.0
1796.0,163.0,4.0
1807.0,748.0,4.0
1797.0,1251.0,7.0
1789.0,1416.0,4.0
1803.0,1600.0,12.0
1798.0,444.0,4.0
1803.0,708.0,4.0
1797.0,879.0,4.0
1797.0,1351.0,7.0
1807.0,935.0,4.0
1796.0,1313.0,4.0
1799.0,1529.0,3.0
1798.0,1168.0,4.0
1800.0,1682.0,4.0
1798.0,2002.0,16.0
1801.0,367.0,4.0
1799.0,772.0,4.0
1807.0,1086.0,4.0
1795.0,1103.0,4.0
1799.0,1930.0,6.0
1801.0,727.0,4.0
1799.0,855.0,4.0
1801.0,916.0,4.0
1808.0,37.0,4.0
1798.0,1702.0,4.0
1813.0,409.0,4.0
1810.0,1751.0,4.0
1812.0,241.0,4.0
1808.0,316.0,4.0
1804.0,1904.0,4.0
1812.0,997.0,4.0
1801.0,116.0,4.0
1812.0,463.0,12.0
1816.0,587.0,4.0
1802.0,904.0,4.0
1812.0,498.0,12.0
1810.0,791.0,4.0
1804.0,1064.0,4.0
1813.0,479.0,12.0
1808.0,1649.0,6.0
1804.0,1817.0,4.0
1819.0,652.0,4.0
1808.0,1232.0,4.0
1818.0,1692.0,4.0
1810.0,1858.0,4.0
1806.0,1035.0,12.0
1813.0,1101.0,4.0
1805.0,1725.0,4.0
1819.0,1156.0,4.0
1816.0,1324.0,4.0
1828.0,556.0,4.0
1809.0,978.0,4.0
1825.0,115.0,4.0
1827.0,140.0,4.0
1812.0,219.0,7.0
1817.0,1048.0,16.0
1815.0,1186.0,4.0
1814.0,1564.0,12.0
1815.0,1809.0,4.0
1812.0,1998.0,7.0
1817.0,170.0,12.0
1815.0,887.0,4.0
1816.0,1132.0,4.0
1821.0,1781.0,4.0
1818.0,858.0,4.0
1815.0,1114.0,4.0
1817.0,1282.0,4.0
1814.0,58.0,7.0
1817.0,81.0,4.0
1820.0,156.0,12.0
1818.0,520.0,4.0
1818.0,970.0,4.0
1816.0,1925.0,12.0
1821.0,434.0,4.0
1820.0,691.0,4.0
1825.0,943.0,7.0
1829.0,959.0,4.0
1822.0,836.0,4.0
1819.0,1615.0,4.0
1828.0,1722.0,4.0
1823.0,1934.0,15.0
1831.0,1625.0,4.0
1817.0,1539.0,3.0
1829.0,1662.0,4.0
1827.0,1875.0,4.0
1834.0,1900.0,4.0
1836.0,288.0,4.0
1841.0,707.0,4.0
1832.0,1260.0,4.0
1827.0,1300.0,7.0
1835.0,620.0,4.0
1833.0,779.0,4.0
1828.0,1705.0,4.0
1834.0,91.0,4.0
1834.0,2009.0,8.0
1827.0,226.0,7.0
1825.0,800.0,4.0
1837.0,1072.0,4.0
1839.0,1126.0,4.0
1841.0,805.0,4.0
1836.0,1369.0,4.0
1830.0,1549.0,8.0
1834.0,756.0,4.0
1827.0,871.0,4.0
1830.0,987.0,4.0
1832.0,898.0,4.0
1835.0,1143.0,4.0
1835.0,1390.0,4.0
1835.0,1604.0,4.0
1835.0,317.0,4.0
1834.0,972.0,4.0
1832.0,1189.0,4.0
1835.0,1347.0,4.0
1834.0,1742.0,4.0
1835.0,1858.0,4.0
1840.0,339.0,4.0
1838.0,1102.0,4.0
1840.0,1797.0,4.0
1843.0,671.0,4.0
1841.0,453.0,12.0
1837.0,427.0,4.0
1838.0,364.0,4.0
1841.0,516.0,4.0
1853.0,739.0,4.0
1838.0,1170.0,7.0
1847.0,1201.0,4.0
1841.0,35.0,4.0
1846.0,845.0,4.0
1837.0,1044.0,3.0
1844.0,1412.0,4.0
1842.0,884.0,4.0
1841.0,1676.0,4.0
1848.0,1769.0,4.0
1848.0,1279.0,4.0
1859.0,1307.0,4.0
1848.0,413.0,4.0
1852.0,1009.0,4.0
1851.0,496.0,12.0
1841.0,651.0,4.0
1848.0,1156.0,4.0
1843.0,1234.0,4.0
1853.0,1639.0,4.0
1857.0,58.0,4.0
1850.0,945.0,4.0
1849.0,1847.0,4.0
1847.0,1878.0,4.0
1853.0,590.0,4.0
1852.0,1976.0,12.0
1850.0,1993.0,8.0
1856.0,1833.0,4.0
1854.0,1950.0,15.0
1853.0,1178.0,7.0
1859.0,636.0,4.0
1858.0,1223.0,4.0
1864.0,872.0,4.0
1848.0,976.0,4.0
1855.0,1261.0,4.0
1859.0,1711.0,4.0
1855.0,821.0,4.0
1854.0,919.0,4.0
1853.0,1587.0,4.0
1854.0,1385.0,7.0
1855.0,1350.0,4.0
1852.0,1859.0,4.0
1855.0,95.0,4.0
1867.0,377.0,4.0
1862.0,1427.0,4.0
1862.0,38.0,4.0
1861.0,1141.0,4.0
1856.0,2010.0,6.0
1864.0,179.0,4.0
1864.0,776.0,4.0
1864.0,1625.0,4.0
1860.0,1885.0,4.0
1870.0,345.0,4.0
1859.0,433.0,4.0
1866.0,471.0,3.0
1859.0,1758.0,4.0
1864.0,1914.0,4.0
1861.0,1364.0,4.0
1868.0,202.0,15.0
1867.0,246.0,4.0
1866.0,543.0,4.0
1867.0,718.0,4.0
1864.0,979.0,4.0
1871.0,1590.0,4.0
1876.0,298.0,4.0
1863.0,519.0,7.0
1870.0,1108.0,4.0
1869.0,677.0,4.0
1862.0,1088.0,4.0
1871.0,1203.0,4.0
1875.0,1057.0,4.0
1875.0,1170.0,4.0
1867.0,1559.0,4.0
1878.0,76.0,12.0
1869.0,419.0,4.0
1871.0,800.0,4.0
1868.0,899.0,4.0
1870.0,937.0,4.0
1869.0,956.0,4.0
1873.0,1340.0,4.0
1876.0,1393.0,4.0
1867.0,1991.0,4.0
1880.0,127.0,4.0
1874.0,1863.0,4.0
1878.0,558.0,4.0
1873.0,1686.0,4.0
1871.0,1810.0,4.0
1871.0,1965.0,14.0
1869.0,651.0,4.0
1881.0,817.0,4.0
1874.0,1251.0,4.0
1873.0,1276.0,4.0
1874.0,1772.0,4.0
1873.0,1848.0,4.0
1873.0,1942.0,12.0
1880.0,530.0,4.0
1874.0,596.0,4.0
1878.0,916.0,4.0
1876.0,1652.0,4.0
1870.0,2010.0,8.0
1876.0,102.0,12.0
1878.0,159.0,4.0
1881.0,582.0,4.0
1888.0,1546.0,4.0
1878.0,1082.0,4.0
1880.0,1886.0,4.0
1878.0,615.0,4.0
1874.0,1228.0,4.0
1890.0,1728.0,4.0
1887.0,1789.0,4.0
1875.0,1298.0,4.0
1884.0,1832.0,4.0
1886.0,787.0,4.0
1885.0,1371.0,4.0
1881.0,1442.0,4.0
1882.0,1572.0,4.0
1889.0,486.0,12.0
1887.0,728.0,4.0
1894.0,1905.0,4.0
1886.0,645.0,4.0
1889.0,752.0,4.0
1887.0,958.0,4.0
1883.0,1129.0,4.0
1888.0,1236.0,4.0
1882.0,1425.0,7.0
1887.0,1626.0,4.0
1881.0,428.0,4.0
1884.0,1264.0,4.0
1882.0,1493.0,4.0
1889.0,627.0,4.0
1891.0,892.0,4.0
1887.0,1028.0,4.0
1894.0,1757.0,4.0
1883.0,2012.0,12.0
1887.0,366.0,4.0
1889.0,1961.0,14.0
1890.0,234.0,12.0
1890.0,1219.0,12.0
1890.0,412.0,4.0
1900.0,767.0,4.0
1886.0,1197.0,4.0
1893.0,1602.0,4.0
1892.0,1682.0,4.0
1899.0,114.0,4.0
1887.0,1332.0,4.0
1899.0,1478.0,4.0
1893.0,318.0,7.0
1896.0,698.0,4.0
1893.0,935.0,16.0
1896.0,330.0,7.0
1901.0,1320.0,4.0
1900.0,147.0,4.0
1900.0,357.0,4.0
1903.0,401.0,4.0
1902.0,522.0,4.0
1893.0,1113.0,4.0
1896.0,1873.0,4.0
1890.0,91.0,16.0
1900.0,1296.0,7.0
1904.0,1093.0,4.0
1898.0,1250.0,4.0
1895.0,1348.0,4.0
1904.0,1810.0,4.0
1902.0,176.0,4.0
1911.0,251.0,4.0
1894.0,434.0,4.0
1910.0,990.0,4.0
1899.0,1505.0,4.0
1898.0,1978.0,14.0
1896.0,1130.0,4.0
1907.0,1171.0,4.0
1901.0,1427.0,4.0
1906.0,1452.0,4.0
1896.0,1578.0,4.0
1900.0,75.0,4.0
1904.0,98.0,4.0
1902.0,454.0,3.0
1902.0,665.0,4.0
1893.0,1439.0,4.0
1908.0,212.0,4.0
1902.0,862.0,4.0
1903.0,909.0,4.0
1898.0,1058.0,4.0
1899.0,1389.0,4.0
1899.0,1852.0,4.0
1910.0,1701.0,4.0
1899.0,2013.0,12.0
1898.0,38.0,4.0
1912.0,465.0,3.0
1909.0,824.0,4.0
1907.0,1566.0,4.0
1910.0,680.0,4.0
1911.0,291.0,4.0
1912.0,553.0,4.0
1911.0,888.0,4.0
1903.0,1624.0,4.0
1908.0,31.0,4.0
1908.0,582.0,4.0
1908.0,1034.0,4.0
1918.0,641.0,4.0
1915.0,790.0,4.0
1905.0,1227.0,12.0
1908.0,1362.0,4.0
1909.0,1970.0,12.0
1906.0,804.0,4.0
1906.0,924.0,12.0
1912.0,1840.0,4.0
1909.0,1785.0,4.0
1922.0,953.0,4.0
1916.0,1928.0,15.0
1915.0,1953.0,14.0
1919.0,1657.0,4.0
1914.0,1986.0,3.0
1915.0,44.0,4.0
1925.0,931.0,4.0
1920.0,1078.0,4.0
1914.0,1137.0,7.0
1913.0,1244.0,4.0
1922.0,1263.0,4.0
1909.0,1341.0,4.0
1916.0,1388.0,7.0
1913.0,1581.0,4.0
1913.0,1608.0,4.0
1919.0,1733.0,4.0
1920.0,1867.0,4.0
1922.0,126.0,15.0
1921.0,423.0,4.0
1918.0,76.0,4.0
1928.0,1018.0,4.0
1923.0,1407.0,7.0
1912.0,1749.0,4.0
1914.0,1766.0,4.0
1916.0,2013.0,1.0
1918.0,847.0,4.0
1918.0,1058.0,4.0
1922.0,1550.0,4.0
1924.0,327.0,4.0
1918.0,1623.0,4.0
1920.0,1892.0,4.0
1932.0,198.0,4.0
1923.0,348.0,4.0
1922.0,479.0,12.0
1928.0,705.0,4.0
1925.0,761.0,4.0
1922.0,878.0,7.0
1927.0,1153.0,4.0
1920.0,1474.0,4.0
1922.0,1638.0,4.0
1937.0,366.0,4.0
1919.0,863.0,7.0
1924.0,1046.0,7.0
1927.0,1227.0,4.0
1925.0,1342.0,4.0
1931.0,1428.0,4.0
1930.0,173.0,4.0
1925.0,514.0,4.0
1929.0,1116.0,4.0
1935.0,1605.0,4.0
1938.0,97.0,4.0
1921.0,593.0,4.0
1930.0,1288.0,4.0
1926.0,667.0,15.0
1932.0,1506.0,4.0
1936.0,1683.0,4.0
1928.0,1786.0,15.0
1930.0,1825.0,4.0
1926.0,2004.0,14.0
1929.0,35.0,4.0
1925.0,528.0,4.0
1931.0,836.0,4.0
1931.0,1449.0,4.0
1925.0,1760.0,4.0
1926.0,1808.0,4.0
1942.0,150.0,4.0
1933.0,1364.0,4.0
1931.0,577.0,4.0
1935.0,1579.0,4.0
1934.0,1528.0,4.0
1933.0,1909.0,11.0
1939.0,1180.0,4.0
1935.0,444.0,3.0
1938.0,1205.0,4.0
1937.0,597.0,4.0
1931.0,1035.0,4.0
1934.0,1137.0,4.0
1947.0,504.0,4.0
1936.0,794.0,4.0
1941.0,906.0,4.0
1942.0,1749.0,4.0
1936.0,1941.0,14.0
1939.0,458.0,3.0
1935.0,1472.0,4.0
1946.0,423.0,4.0
1936.0,552.0,4.0
1939.0,870.0,4.0
1935.0,1062.0,4.0
1938.0,1715.0,4.0
1940.0,223.0,4.0
1941.0,252.0,4.0
1943.0,400.0,4.0
1941.0,1734.0,4.0
1937.0,1773.0,4.0
1940.0,530.0,4.0
1950.0,853.0,4.0
1939.0,1839.0,4.0
1939.0,974.0,4.0
1945.0,1085.0,4.0
1946.0,1278.0,4.0
1943.0,1394.0,4.0
1944.0,1491.0,4.0
1946.0,1954.0,14.0
1943.0,2012.0,15.0
1941.0,721.0,4.0
1947.0,824.0,4.0
1957.0,1380.0,4.0
1945.0,1560.0,4.0
1945.0,1761.0,4.0
1942.0,1870.0,4.0
1945.0,958.0,4.0
1945.0,1048.0,4.0
1945.0,1797.0,4.0
1945.0,341.0,4.0
1949.0,1321.0,4.0
1948.0,35.0,7.0
1948.0,329.0,4.0
1945.0,987.0,4.0
1949.0,1346.0,7.0
1951.0,1547.0,4.0
1948.0,1151.0,4.0
1947.0,168.0,4.0
1955.0,576.0,4.0
1961.0,263.0,4.0
1959.0,1117.0,4.0
1948.0,1475.0,4.0
1953.0,1670.0,4.0
1948.0,1973.0,7.0
1952.0,435.0,3.0
1959.0,552.0,4.0
1954.0,710.0,4.0
1955.0,1915.0,3.0
1961.0,627.0,4.0
1953.0,798.0,4.0
1960.0,1825.0,4.0
1965.0,603.0,4.0
1955.0,1134.0,4.0
1954.0,1775.0,4.0
1962.0,1800.0,4.0
1955.0,890.0,4.0
1953.0,1203.0,4.0
1965.0,1641.0,4.0
1956.0,1854.0,4.0
1956.0,190.0,4.0
1965.0,964.0,4.0
1966.0,217.0,4.0
1961.0,288.0,4.0
1967.0,1319.0,7.0
1965.0,1434.0,4.0
1963.0,927.0,4.0
1958.0,1219.0,4.0
1961.0,1505.0,4.0
1959.0,172.0,4.0
1971.0,387.0,4.0
1956.0,528.0,4.0
1960.0,993.0,4.0
1964.0,1096.0,4.0
1959.0,1171.0,4.0
1981.0,351.0,4.0
1967.0,1350.0,4.0
1960.0,1956.0,8.0
1961.0,449.0,3.0
1959.0,727.0,4.0
1970.0,1017.0,4.0
1964.0,1065.0,4.0
1963.0,1979.0,16.0
1962.0,123.0,4.0
1973.0,750.0,4.0
1974.0,1161.0,4.0
1961.0,1255.0,4.0
1959.0,1475.0,4.0
1964.0,331.0,4.0
1960.0,1187.0,4.0
1970.0,815.0,4.0
1962.0,1045.0,4.0
1978.0,1143.0,4.0
1970.0,1490.0,4.0
1969.0,184.0,4.0
1972.0,869.0,4.0
1965.0,1281.0,4.0
1966.0,533.0,4.0
1969.0,887.0,4.0
1965.0,1083.0,4.0
1975.0,1410.0,4.0
1971.0,1557.0,4.0
1967.0,30.0,4.0
1974.0,51.0,4.0
1981.0,113.0,4.0
1982.0,83.0,4.0
1977.0,1460.0,4.0
1974.0,240.0,7.0
1973.0,435.0,3.0
1985.0,774.0,4.0
1976.0,1967.0,6.0
1981.0,168.0,4.0
1977.0,796.0,4.0
1972.0,906.0,4.0
1971.0,1772.0,4.0
1975.0,1183.0,4.0
1973.0,518.0,4.0
1979.0,657.0,4.0
1975.0,1852.0,4.0
1972.0,2000.0,12.0
1980.0,457.0,16.0
1980.0,843.0,4.0
1974.0,1215.0,4.0
1979.0,143.0,15.0
1974.0,275.0,4.0
1981.0,1055.0,4.0
1984.0,1878.0,4.0
1990.0,405.0,4.0
1983.0,505.0,4.0
1978.0,989.0,4.0
1981.0,537.0,4.0
1979.0,1117.0,4.0
1979.0,1827.0,4.0
1988.0,324.0,4.0
1980.0,1809.0,4.0
1979.0,1083.0,4.0
1996.0,1386.0,4.0
1989.0,1651.0,4.0
1993.0,303.0,4.0
1986.0,472.0,15.0
1988.0,1106.0,4.0
1994.0,1480.0,8.0
1986.0,1906.0,3.0
1986.0,249.0,7.0
2000.0,282.0,4.0
1984.0,893.0,4.0
1994.0,1500.0,4.0
1987.0,2005.0,3.0
1983.0,275.0,4.0
1988.0,824.0,4.0
1990.0,568.0,4.0
1998.0,882.0,4.0
1994.0,967.0,4.0
1988.0,674.0,4.0
1988.0,1429.0,4.0
1997.0,211.0,4.0
2001.0,1519.0,4.0
1989.0,41.0,4.0
1988.0,522.0,4.0
1989.0,1250.0,4.0
1997.0,1618.0,4.0
1994.0,1741.0,4.0
2002.0,190.0,4.0
1989.0,907.0,4.0
1988.0,223.0,4.0
1995.0,1018.0,4.0
2002.0,548.0,4.0
2001.0,1187.0,4.0
2003.0,1309.0,4.0
1994.0,1841.0,4.0
1997.0,1859.0,4.0
1997.0,130.0,4.0
2005.0,250.0,4.0
2000.0,1814.0,4.0
2004.0,361.0,4.0
2003.0,722.0,4.0
1995.0,996.0,8.0
1997.0,1069.0,4.0
1997.0,1085.0,4.0
2001.0,1787.0,4.0
1994.0,31.0,4.0
1999.0,1707.0,4.0
2004.0,1762.0,4.0
2006.0,429.0,3.0
2001.0,1992.0,14.0
2006.0,147.0,4.0
2003.0,499.0,4.0
2005.0,1972.0,12.0
2006.0,1277.0,4.0
2003.0,1433.0,4.0
2001.0,1890.0,4.0
2004.0,55.0,4.0
1998.0,816.0,4.0
2004.0,1118.0,4.0
2005.0,1406.0,4.0
2006.0,1461.0,4.0
2002.0,525.0,4.0
2008.0,1218.0,4.0
2009.0,107.0,4.0
2003.0,833.0,4.0
2008.0,857.0,4.0
2003.0,913.0,4.0
2007.0,471.0,3.0
2009.0,748.0,4.0
2006.0,1925.0,3.0
2008.0,454.0,1.0
2009.0,1142.0,4.0
2009.0,38.0,4.0
2010.0,170.0,4.0
2010.0,790.0,4.0
2010.0,1099.0,4.0
2010.0,1585.0,4.0
2007.0,1651.0,4.0
2010.0,1831.0,4.0
2009.0,2005.0,7.0
2008.0,1954.0,7.0
2009.0,1064.0,7.0
2008.0,1728.0,4.0
2008.0,816.0,4.0
2011.0,945.0,4.0
2011.0,1345.0,4.0
2011.0,1040.0,4.0
2012.0,76.0,4.0
2012.0,567.0,4.0
2013.0,927.0,4.0
2013.0,1636.0,4.0
2014.0,532.0,4.0
2014.0,515.0,4.0
2013.0,901.0,4.0
2014.0,1015.0,4.0
2014.0,324.0,7.0
2014.0,658.0,4.0
2014.0,1414.0,4.0
2015.0,1987.0,12.0
2014.0,395.0,4.0
2015.0,487.0,4.0
2014.0,1489.0,7.0
2014.0,1551.0,4.0
2014.0,1716.0,4.0
2015.0,1780.0,4.0
2015.0,377.0,4.0
2015.0,1679.0,4.0
2015.0,836.0,4.0
2015.0,883.0,4.0
2015.0,1085.0,4.0
2015.0,223.0,4.0
2016.0,1615.0,4.0
