row,column,celltype
1546.0,535.0,4.0
1539.0,1145.0,8.0
1546.0,1358.0,4.0
1545.0,1942.0,4.0
1541.0,770.0,4.0
1542.0,1016.0,6.0
1545.0,1051.0,7.0
1538.0,1130.0,10.0
1540.0,1464.0,4.0
1549.0,243.0,7.0
1538.0,821.0,4.0
1544.0,1094.0,7.0
1545.0,1330.0,11.0
1550.0,1831.0,4.0
1541.0,1979.0,4.0
1548.0,836.0,4.0
1543.0,940.0,4.0
1545.0,1656.0,4.0
1557.0,1386.0,4.0
1540.0,1702.0,4.0
1541.0,325.0,10.0
1550.0,1172.0,4.0
1541.0,1508.0,6.0
1542.0,1552.0,6.0
1548.0,515.0,4.0
1548.0,856.0,8.0
1548.0,1242.0,4.0
1543.0,338.0,7.0
1546.0,107.0,10.0
1546.0,391.0,4.0
1544.0,616.0,4.0
1550.0,919.0,14.0
1545.0,1073.0,7.0
1549.0,630.0,4.0
1550.0,1278.0,6.0
1551.0,1534.0,6.0
1550.0,1262.0,6.0
1547.0,1919.0,4.0
1553.0,158.0,4.0
1548.0,1205.0,4.0
1553.0,1300.0,15.0
1553.0,1478.0,6.0
1558.0,734.0,4.0
1550.0,960.0,4.0
1553.0,1799.0,4.0
1559.0,1901.0,4.0
1557.0,1983.0,4.0
1553.0,877.0,14.0
1553.0,1118.0,7.0
1548.0,1690.0,4.0
1553.0,266.0,11.0
1556.0,1002.0,4.0
1561.0,1640.0,4.0
1566.0,125.0,4.0
1559.0,222.0,4.0
1554.0,903.0,12.0
1559.0,1609.0,12.0
1561.0,980.0,15.0
1555.0,1138.0,7.0
1562.0,555.0,4.0
1563.0,683.0,8.0
1558.0,1066.0,6.0
1554.0,1509.0,14.0
1560.0,1588.0,11.0
1555.0,334.0,4.0
1557.0,670.0,4.0
1555.0,1549.0,6.0
1566.0,1678.0,4.0
1558.0,1733.0,4.0
1556.0,2007.0,4.0
1558.0,49.0,4.0
1556.0,321.0,16.0
1558.0,696.0,6.0
1559.0,1459.0,4.0
1560.0,33.0,4.0
1554.0,354.0,4.0
1560.0,1103.0,14.0
1560.0,1495.0,7.0
1565.0,1704.0,4.0
1566.0,484.0,4.0
1565.0,760.0,4.0
1560.0,1039.0,6.0
1561.0,1958.0,7.0
1556.0,302.0,4.0
1567.0,381.0,7.0
1560.0,938.0,4.0
1559.0,206.0,4.0
1563.0,1316.0,4.0
1564.0,1331.0,4.0
1569.0,1426.0,4.0
1574.0,585.0,4.0
1570.0,1077.0,6.0
1566.0,1765.0,4.0
1569.0,66.0,4.0
1564.0,448.0,4.0
1566.0,888.0,14.0
1568.0,1020.0,4.0
1564.0,1521.0,14.0
1572.0,717.0,4.0
1565.0,859.0,6.0
1571.0,2011.0,4.0
1567.0,928.0,8.0
1568.0,1211.0,4.0
1567.0,1287.0,7.0
1563.0,1781.0,4.0
1568.0,1246.0,4.0
1565.0,304.0,4.0
1574.0,354.0,4.0
1574.0,514.0,4.0
1569.0,842.0,4.0
1573.0,955.0,5.0
1571.0,286.0,7.0
1579.0,1581.0,10.0
1569.0,1814.0,4.0
1570.0,333.0,4.0
1581.0,808.0,4.0
1572.0,1130.0,10.0
1569.0,1152.0,4.0
1569.0,1274.0,6.0
1575.0,1860.0,4.0
1573.0,176.0,4.0
1568.0,905.0,6.0
1572.0,1552.0,12.0
1577.0,1937.0,8.0
1574.0,265.0,6.0
1586.0,1752.0,4.0
1576.0,1786.0,4.0
1578.0,1988.0,4.0
1574.0,245.0,12.0
1577.0,829.0,4.0
1575.0,1094.0,14.0
1584.0,1368.0,4.0
1578.0,1445.0,4.0
1574.0,872.0,6.0
1580.0,1175.0,4.0
1581.0,1472.0,4.0
1579.0,1831.0,4.0
1584.0,319.0,10.0
1579.0,1056.0,6.0
1581.0,1309.0,4.0
1578.0,459.0,4.0
1576.0,1507.0,6.0
1583.0,41.0,4.0
1576.0,542.0,15.0
1579.0,920.0,6.0
1578.0,698.0,6.0
1580.0,1494.0,4.0
1583.0,1525.0,5.0
1577.0,1039.0,4.0
1579.0,1611.0,15.0
1590.0,1907.0,12.0
1585.0,101.0,4.0
1589.0,995.0,4.0
1584.0,1340.0,4.0
1580.0,369.0,7.0
1583.0,773.0,4.0
1582.0,1886.0,4.0
1583.0,297.0,12.0
1593.0,420.0,4.0
1583.0,845.0,4.0
1582.0,903.0,11.0
1588.0,977.0,4.0
1586.0,1023.0,4.0
1588.0,538.0,12.0
1587.0,597.0,4.0
1586.0,864.0,4.0
1583.0,936.0,6.0
1588.0,1393.0,4.0
1588.0,385.0,4.0
1587.0,681.0,6.0
1588.0,884.0,8.0
1588.0,1117.0,7.0
1594.0,1233.0,4.0
1600.0,442.0,4.0
1596.0,496.0,4.0
1591.0,1204.0,4.0
1587.0,2013.0,12.0
1597.0,144.0,4.0
1591.0,278.0,7.0
1586.0,753.0,4.0
1593.0,226.0,6.0
1594.0,1658.0,5.0
1594.0,1721.0,4.0
1592.0,1951.0,12.0
1592.0,259.0,7.0
1589.0,1042.0,14.0
1597.0,1080.0,14.0
1605.0,369.0,4.0
1600.0,788.0,4.0
1591.0,1098.0,7.0
1603.0,1414.0,12.0
1604.0,114.0,4.0
1604.0,190.0,4.0
1599.0,335.0,3.0
1603.0,571.0,4.0
1600.0,855.0,4.0
1595.0,912.0,11.0
1604.0,1161.0,4.0
1599.0,1265.0,4.0
1597.0,1623.0,7.0
1613.0,341.0,4.0
1595.0,465.0,4.0
1599.0,659.0,4.0
1599.0,699.0,4.0
1600.0,1558.0,12.0
1612.0,1695.0,4.0
1605.0,1792.0,4.0
1604.0,1819.0,4.0
1599.0,1863.0,4.0
1605.0,88.0,4.0
1598.0,293.0,16.0
1604.0,307.0,6.0
1598.0,520.0,4.0
1599.0,673.0,6.0
1601.0,1060.0,6.0
1608.0,1294.0,4.0
1602.0,1886.0,12.0
1597.0,836.0,4.0
1598.0,898.0,4.0
1600.0,960.0,4.0
1606.0,1012.0,4.0
1604.0,1600.0,7.0
1598.0,931.0,4.0
1603.0,769.0,12.0
1611.0,944.0,4.0
1610.0,1330.0,4.0
1611.0,1360.0,4.0
1600.0,1525.0,10.0
1605.0,1574.0,7.0
1607.0,718.0,11.0
1605.0,1142.0,4.0
1601.0,1181.0,4.0
1609.0,1491.0,4.0
1615.0,1743.0,4.0
1607.0,1933.0,16.0
1605.0,1643.0,12.0
1610.0,251.0,4.0
1605.0,539.0,4.0
1607.0,555.0,6.0
1605.0,1110.0,7.0
1616.0,828.0,4.0
1607.0,1246.0,4.0
1609.0,1544.0,12.0
1612.0,872.0,4.0
1618.0,923.0,4.0
1615.0,1510.0,11.0
1618.0,2013.0,4.0
1613.0,282.0,8.0
1605.0,322.0,6.0
1608.0,510.0,4.0
1612.0,682.0,4.0
1613.0,894.0,4.0
1618.0,1856.0,4.0
1616.0,458.0,4.0
1616.0,473.0,4.0
1616.0,1191.0,4.0
1623.0,158.0,4.0
1612.0,981.0,4.0
1619.0,640.0,4.0
1620.0,1439.0,6.0
1619.0,1775.0,4.0
1616.0,1904.0,12.0
1617.0,1959.0,14.0
1618.0,488.0,4.0
1622.0,522.0,4.0
1623.0,1046.0,6.0
1618.0,1271.0,4.0
1617.0,1382.0,4.0
1620.0,1659.0,9.0
1620.0,1025.0,7.0
1617.0,1086.0,12.0
1618.0,1617.0,14.0
1617.0,1633.0,3.0
1621.0,1998.0,4.0
1619.0,759.0,12.0
1629.0,804.0,4.0
1624.0,854.0,4.0
1616.0,1251.0,4.0
1625.0,410.0,4.0
1621.0,1112.0,6.0
1620.0,1235.0,4.0
1628.0,613.0,4.0
1620.0,741.0,6.0
1626.0,1882.0,8.0
1626.0,705.0,10.0
1627.0,1537.0,8.0
1625.0,1583.0,12.0
1622.0,562.0,7.0
1627.0,1931.0,16.0
1629.0,317.0,8.0
1631.0,496.0,4.0
1630.0,1814.0,4.0
1628.0,547.0,7.0
1624.0,1834.0,4.0
1629.0,778.0,12.0
1630.0,1716.0,6.0
1632.0,965.0,4.0
1629.0,1479.0,7.0
1625.0,264.0,5.0
1633.0,381.0,5.0
1628.0,725.0,15.0
1629.0,1002.0,6.0
1626.0,1461.0,6.0
1624.0,1626.0,3.0
1635.0,179.0,4.0
1635.0,985.0,4.0
1634.0,1066.0,12.0
1634.0,1973.0,6.0
1634.0,251.0,5.0
1637.0,435.0,4.0
1629.0,287.0,6.0
1633.0,690.0,4.0
1640.0,1131.0,4.0
1635.0,1247.0,12.0
1635.0,1418.0,11.0
1635.0,1600.0,6.0
1638.0,1165.0,4.0
1627.0,1283.0,7.0
1633.0,1364.0,4.0
1632.0,1562.0,12.0
1639.0,224.0,4.0
1633.0,340.0,4.0
1635.0,1517.0,16.0
1646.0,882.0,4.0
1638.0,1090.0,4.0
1634.0,1499.0,7.0
1642.0,1215.0,7.0
1642.0,1991.0,4.0
1633.0,756.0,14.0
1637.0,1619.0,6.0
1635.0,1766.0,4.0
1638.0,667.0,4.0
1637.0,1637.0,12.0
1636.0,1904.0,8.0
1640.0,459.0,4.0
1641.0,1014.0,12.0
1643.0,1386.0,10.0
1648.0,1797.0,4.0
1638.0,271.0,12.0
1638.0,833.0,4.0
1641.0,1281.0,7.0
1648.0,1750.0,4.0
1643.0,1944.0,4.0
1639.0,508.0,7.0
1658.0,563.0,4.0
1647.0,747.0,6.0
1643.0,1664.0,12.0
1640.0,1690.0,12.0
1642.0,1857.0,4.0
1644.0,1888.0,7.0
1646.0,102.0,4.0
1650.0,660.0,4.0
1640.0,861.0,4.0
1643.0,1460.0,6.0
1645.0,294.0,6.0
1653.0,793.0,14.0
1647.0,1323.0,11.0
1661.0,149.0,4.0
1650.0,1774.0,4.0
1643.0,1834.0,4.0
1652.0,599.0,4.0
1646.0,645.0,4.0
1642.0,718.0,16.0
1650.0,482.0,4.0
1651.0,516.0,4.0
1647.0,1439.0,8.0
1647.0,1572.0,12.0
1644.0,1917.0,12.0
1646.0,240.0,4.0
1654.0,1052.0,10.0
1646.0,1551.0,3.0
1649.0,56.0,4.0
1648.0,1589.0,15.0
1652.0,2009.0,4.0
1661.0,674.0,4.0
1652.0,1405.0,12.0
1650.0,701.0,10.0
1649.0,772.0,6.0
1652.0,1188.0,6.0
1647.0,1304.0,11.0
1652.0,1500.0,16.0
1655.0,1527.0,5.0
1647.0,841.0,4.0
1657.0,1024.0,6.0
1655.0,1109.0,4.0
1649.0,330.0,11.0
1653.0,369.0,4.0
1653.0,621.0,4.0
1657.0,721.0,8.0
1653.0,817.0,4.0
1658.0,954.0,4.0
1655.0,35.0,10.0
1661.0,308.0,8.0
1654.0,1150.0,4.0
1659.0,1832.0,4.0
1662.0,1071.0,4.0
1663.0,1484.0,5.0
1654.0,320.0,7.0
1673.0,417.0,4.0
1658.0,997.0,7.0
1660.0,1468.0,7.0
1655.0,1901.0,12.0
1655.0,1962.0,4.0
1658.0,209.0,4.0
1657.0,248.0,4.0
1655.0,1691.0,10.0
1670.0,1968.0,4.0
1665.0,68.0,4.0
1659.0,831.0,4.0
1664.0,866.0,4.0
1664.0,912.0,4.0
1663.0,278.0,4.0
1662.0,433.0,4.0
1656.0,1260.0,6.0
1662.0,1341.0,6.0
1665.0,1425.0,11.0
1669.0,976.0,4.0
1665.0,1235.0,7.0
1664.0,359.0,4.0
1669.0,1089.0,4.0
1661.0,1221.0,15.0
1666.0,643.0,4.0
1666.0,1174.0,10.0
1668.0,1280.0,4.0
1666.0,1670.0,12.0
1669.0,293.0,8.0
1662.0,1139.0,4.0
1668.0,1449.0,14.0
1668.0,770.0,6.0
1665.0,1390.0,3.0
1676.0,1559.0,4.0
1668.0,341.0,4.0
1667.0,1811.0,4.0
1671.0,194.0,10.0
1667.0,499.0,4.0
1675.0,694.0,3.0
1674.0,740.0,8.0
1676.0,1153.0,4.0
1669.0,1194.0,12.0
1668.0,1310.0,4.0
1678.0,1607.0,4.0
1675.0,97.0,4.0
1678.0,1037.0,10.0
1676.0,1120.0,4.0
1671.0,1646.0,8.0
1669.0,264.0,4.0
1669.0,323.0,8.0
1682.0,843.0,4.0
1676.0,1256.0,11.0
1670.0,1683.0,12.0
1677.0,1782.0,4.0
1669.0,1884.0,7.0
1679.0,2009.0,4.0
1671.0,34.0,7.0
1673.0,1857.0,4.0
1680.0,578.0,4.0
1678.0,1929.0,4.0
1685.0,597.0,12.0
1681.0,1006.0,6.0
1684.0,1319.0,4.0
1674.0,605.0,4.0
1691.0,1739.0,4.0
1684.0,1875.0,12.0
1683.0,38.0,4.0
1676.0,1846.0,4.0
1680.0,462.0,12.0
1690.0,725.0,12.0
1679.0,1472.0,4.0
1686.0,318.0,4.0
1686.0,1414.0,10.0
1679.0,233.0,4.0
1692.0,281.0,4.0
1681.0,613.0,4.0
1683.0,942.0,4.0
1697.0,1226.0,4.0
1684.0,1342.0,4.0
1685.0,66.0,11.0
1685.0,494.0,10.0
1689.0,528.0,4.0
1688.0,629.0,4.0
1682.0,759.0,10.0
1682.0,1055.0,6.0
1691.0,1369.0,4.0
1690.0,510.0,4.0
1694.0,873.0,4.0
1687.0,780.0,6.0
1689.0,1179.0,4.0
1687.0,1671.0,10.0
1697.0,1829.0,4.0
1696.0,1918.0,4.0
1693.0,215.0,4.0
1697.0,341.0,4.0
1687.0,480.0,7.0
1688.0,969.0,6.0
1696.0,1067.0,4.0
1691.0,1645.0,4.0
1687.0,192.0,12.0
1687.0,1289.0,4.0
1694.0,137.0,4.0
1692.0,1392.0,12.0
1708.0,241.0,4.0
1696.0,458.0,16.0
1688.0,1276.0,11.0
1695.0,1446.0,4.0
1694.0,1490.0,4.0
1694.0,160.0,4.0
1704.0,261.0,4.0
1694.0,548.0,4.0
1694.0,992.0,12.0
1692.0,1861.0,12.0
1703.0,431.0,4.0
1704.0,819.0,12.0
1691.0,1534.0,4.0
1694.0,46.0,11.0
1694.0,88.0,4.0
1698.0,105.0,4.0
1701.0,1017.0,7.0
1692.0,696.0,12.0
1704.0,773.0,3.0
1691.0,1050.0,6.0
1695.0,1136.0,4.0
1702.0,1302.0,8.0
1709.0,1576.0,4.0
1695.0,182.0,12.0
1702.0,1160.0,4.0
1710.0,172.0,4.0
1707.0,314.0,4.0
1709.0,904.0,4.0
1704.0,1349.0,4.0
1711.0,1629.0,4.0
1714.0,1903.0,4.0
1703.0,1959.0,4.0
1705.0,53.0,5.0
1707.0,711.0,6.0
1705.0,1265.0,11.0
1704.0,1678.0,12.0
1708.0,1691.0,16.0
1700.0,1468.0,4.0
1703.0,71.0,4.0
1705.0,926.0,4.0
1706.0,945.0,4.0
1707.0,1039.0,6.0
1708.0,1551.0,4.0
1707.0,1982.0,4.0
1707.0,499.0,12.0
1711.0,580.0,4.0
1705.0,640.0,4.0
1710.0,1504.0,4.0
1711.0,1609.0,4.0
1708.0,1852.0,4.0
1719.0,2009.0,4.0
1702.0,481.0,6.0
1711.0,756.0,14.0
1706.0,1282.0,12.0
1706.0,119.0,4.0
1708.0,560.0,12.0
1709.0,1435.0,4.0
1712.0,1661.0,12.0
1709.0,534.0,15.0
1713.0,602.0,4.0
1709.0,621.0,4.0
1710.0,972.0,12.0
1717.0,379.0,4.0
1719.0,132.0,4.0
1720.0,408.0,4.0
1710.0,797.0,6.0
1713.0,1103.0,4.0
1722.0,45.0,4.0
1714.0,1644.0,4.0
1721.0,85.0,4.0
1710.0,470.0,4.0
1710.0,514.0,12.0
1717.0,1002.0,7.0
1718.0,217.0,4.0
1712.0,1176.0,4.0
1716.0,1331.0,7.0
1713.0,1719.0,4.0
1717.0,487.0,4.0
1723.0,519.0,12.0
1721.0,1084.0,4.0
1719.0,1144.0,4.0
1720.0,1380.0,10.0
1718.0,549.0,12.0
1728.0,956.0,4.0
1716.0,1316.0,8.0
1717.0,1930.0,4.0
1720.0,109.0,4.0
1730.0,657.0,4.0
1716.0,1734.0,4.0
1726.0,1875.0,4.0
1727.0,727.0,7.0
1717.0,743.0,7.0
1722.0,1701.0,4.0
1729.0,785.0,3.0
1721.0,1117.0,4.0
1726.0,1424.0,15.0
1720.0,1762.0,4.0
1731.0,1945.0,4.0
1722.0,283.0,12.0
1724.0,571.0,4.0
1725.0,634.0,4.0
1728.0,1193.0,4.0
1719.0,1675.0,3.0
1718.0,1748.0,4.0
1730.0,191.0,4.0
1737.0,839.0,4.0
1722.0,1049.0,4.0
1721.0,1239.0,4.0
1722.0,1300.0,6.0
1723.0,1348.0,7.0
1722.0,463.0,4.0
1724.0,806.0,8.0
1730.0,921.0,4.0
1728.0,1034.0,7.0
1721.0,1168.0,4.0
1726.0,1285.0,14.0
1726.0,1840.0,4.0
1728.0,1223.0,4.0
1725.0,1267.0,11.0
1729.0,445.0,4.0
1729.0,538.0,6.0
1730.0,1020.0,7.0
1731.0,1364.0,10.0
1734.0,320.0,4.0
1733.0,698.0,4.0
1727.0,821.0,4.0
1731.0,1067.0,4.0
1728.0,504.0,7.0
1729.0,768.0,8.0
1728.0,1722.0,8.0
1731.0,866.0,4.0
1733.0,359.0,4.0
1728.0,750.0,7.0
1726.0,880.0,4.0
1736.0,1324.0,12.0
1738.0,481.0,4.0
1733.0,596.0,4.0
1735.0,1785.0,12.0
1737.0,62.0,4.0
1734.0,1254.0,4.0
1733.0,1394.0,6.0
1737.0,1918.0,4.0
1739.0,419.0,4.0
1736.0,679.0,4.0
1734.0,1164.0,4.0
1736.0,1738.0,8.0
1748.0,138.0,4.0
1744.0,1140.0,4.0
1744.0,561.0,4.0
1732.0,610.0,4.0
1750.0,806.0,12.0
1736.0,1476.0,4.0
1733.0,1587.0,4.0
1734.0,1660.0,16.0
1733.0,1677.0,3.0
1737.0,897.0,4.0
1735.0,1753.0,6.0
1741.0,259.0,6.0
1736.0,1237.0,4.0
1743.0,1622.0,6.0
1742.0,236.0,4.0
1740.0,513.0,5.0
1741.0,1649.0,7.0
1740.0,281.0,10.0
1742.0,382.0,4.0
1747.0,755.0,12.0
1739.0,1569.0,4.0
1741.0,1601.0,12.0
1741.0,1637.0,7.0
1742.0,1800.0,15.0
1750.0,589.0,12.0
1743.0,993.0,12.0
1745.0,1090.0,4.0
1749.0,1422.0,4.0
1742.0,36.0,4.0
1758.0,79.0,4.0
1748.0,214.0,4.0
1744.0,529.0,12.0
1748.0,625.0,4.0
1749.0,1011.0,14.0
1748.0,1769.0,15.0
1747.0,352.0,4.0
1755.0,709.0,4.0
1751.0,1115.0,4.0
1753.0,1294.0,10.0
1744.0,1716.0,4.0
1745.0,2011.0,4.0
1747.0,107.0,4.0
1745.0,299.0,4.0
1746.0,779.0,10.0
1747.0,1216.0,4.0
1745.0,1278.0,7.0
1747.0,1311.0,12.0
1747.0,1867.0,4.0
1752.0,1061.0,7.0
1751.0,1386.0,4.0
1760.0,1473.0,4.0
1759.0,1829.0,4.0
1748.0,1896.0,4.0
1746.0,854.0,4.0
1746.0,1269.0,7.0
1755.0,1369.0,4.0
1748.0,49.0,4.0
1756.0,462.0,4.0
1753.0,497.0,12.0
1761.0,1403.0,4.0
1749.0,1590.0,12.0
1746.0,1661.0,2.0
1755.0,1675.0,4.0
1754.0,1754.0,16.0
1753.0,1949.0,16.0
1762.0,182.0,4.0
1750.0,1255.0,4.0
1760.0,672.0,4.0
1751.0,1562.0,12.0
1754.0,433.0,4.0
1758.0,336.0,4.0
1754.0,912.0,4.0
1754.0,1233.0,4.0
1749.0,1578.0,3.0
1759.0,245.0,10.0
1759.0,1965.0,15.0
1771.0,275.0,4.0
1758.0,372.0,4.0
1755.0,1606.0,6.0
1760.0,1908.0,7.0
1756.0,511.0,5.0
1757.0,534.0,7.0
1768.0,553.0,15.0
1764.0,1926.0,12.0
1758.0,302.0,4.0
1761.0,1738.0,10.0
1757.0,1103.0,4.0
1767.0,1446.0,4.0
1760.0,53.0,4.0
1762.0,414.0,4.0
1760.0,775.0,12.0
1759.0,1095.0,12.0
1762.0,1317.0,12.0
1761.0,1642.0,8.0
1771.0,156.0,4.0
1760.0,389.0,4.0
1757.0,784.0,12.0
1762.0,856.0,4.0
1763.0,1263.0,7.0
1769.0,1851.0,4.0
1770.0,107.0,4.0
1762.0,399.0,4.0
1764.0,483.0,4.0
1768.0,962.0,4.0
1771.0,1353.0,4.0
1764.0,1572.0,7.0
1763.0,1595.0,15.0
1763.0,1627.0,5.0
1765.0,2004.0,10.0
1775.0,1331.0,4.0
1770.0,1537.0,6.0
1764.0,1708.0,2.0
1769.0,1610.0,16.0
1769.0,1803.0,12.0
1770.0,526.0,7.0
1763.0,1011.0,10.0
1769.0,1030.0,12.0
1765.0,1882.0,4.0
1767.0,355.0,4.0
1766.0,631.0,4.0
1778.0,645.0,4.0
1773.0,789.0,12.0
1772.0,1080.0,6.0
1767.0,1277.0,6.0
1777.0,822.0,10.0
1777.0,429.0,4.0
1774.0,915.0,4.0
1770.0,995.0,7.0
1774.0,1765.0,5.0
1775.0,223.0,4.0
1775.0,512.0,6.0
1780.0,942.0,4.0
1770.0,1045.0,6.0
1772.0,1115.0,5.0
1777.0,763.0,11.0
1778.0,1018.0,4.0
1774.0,1094.0,12.0
1784.0,352.0,4.0
1771.0,391.0,12.0
1779.0,498.0,12.0
1785.0,1051.0,7.0
1774.0,1065.0,3.0
1775.0,1148.0,15.0
1776.0,1387.0,4.0
1781.0,1788.0,12.0
1786.0,465.0,4.0
1782.0,723.0,4.0
1780.0,849.0,4.0
1786.0,986.0,4.0
1771.0,1293.0,16.0
1780.0,1684.0,7.0
1774.0,1724.0,12.0
1777.0,1941.0,12.0
1783.0,1131.0,14.0
1778.0,1308.0,8.0
1778.0,1745.0,7.0
1777.0,1906.0,15.0
1779.0,617.0,4.0
1784.0,693.0,4.0
1777.0,707.0,4.0
1782.0,2007.0,12.0
1788.0,239.0,4.0
1787.0,1231.0,4.0
1791.0,1255.0,4.0
1781.0,1563.0,12.0
1784.0,1281.0,6.0
1783.0,1622.0,4.0
1786.0,1957.0,15.0
1783.0,677.0,4.0
1785.0,1874.0,9.0
1783.0,388.0,6.0
1789.0,895.0,4.0
1786.0,1167.0,4.0
1787.0,1515.0,6.0
1790.0,139.0,10.0
1783.0,1003.0,4.0
1787.0,1103.0,7.0
1791.0,208.0,4.0
1785.0,566.0,6.0
1795.0,1373.0,4.0
1789.0,536.0,8.0
1795.0,1451.0,4.0
1790.0,1924.0,8.0
1788.0,171.0,4.0
1792.0,187.0,4.0
1796.0,523.0,6.0
1803.0,742.0,4.0
1794.0,1657.0,4.0
1788.0,1984.0,12.0
1799.0,1491.0,15.0
1798.0,93.0,4.0
1793.0,411.0,4.0
1791.0,549.0,8.0
1794.0,1544.0,6.0
1796.0,656.0,12.0
1790.0,1905.0,14.0
1794.0,1972.0,15.0
1805.0,38.0,4.0
1794.0,868.0,12.0
1791.0,1074.0,16.0
1799.0,1298.0,6.0
1796.0,1120.0,16.0
1792.0,1145.0,6.0
1805.0,117.0,10.0
1791.0,157.0,8.0
1798.0,502.0,12.0
1794.0,628.0,4.0
1795.0,706.0,4.0
1793.0,1030.0,15.0
1807.0,1322.0,4.0
1798.0,1350.0,4.0
1795.0,1846.0,16.0
1797.0,1892.0,9.0
1802.0,56.0,4.0
1800.0,269.0,4.0
1797.0,833.0,16.0
1800.0,1087.0,15.0
1794.0,1763.0,4.0
1813.0,1784.0,4.0
1796.0,2012.0,12.0
1799.0,443.0,4.0
1808.0,791.0,6.0
1800.0,918.0,12.0
1807.0,1736.0,4.0
1802.0,388.0,4.0
1807.0,674.0,4.0
1802.0,1707.0,12.0
1804.0,591.0,8.0
1806.0,1156.0,9.0
1803.0,1831.0,10.0
1805.0,424.0,4.0
1806.0,615.0,4.0
1806.0,1429.0,4.0
1807.0,564.0,6.0
1801.0,1272.0,6.0
1804.0,1284.0,12.0
1810.0,1472.0,4.0
1807.0,167.0,4.0
1804.0,1016.0,10.0
1816.0,1397.0,4.0
1803.0,1062.0,2.0
1805.0,1947.0,7.0
1816.0,325.0,4.0
1807.0,1916.0,10.0
1805.0,1996.0,12.0
1807.0,1101.0,4.0
1809.0,1977.0,16.0
1805.0,353.0,4.0
1804.0,1135.0,9.0
1814.0,640.0,4.0
1806.0,1035.0,8.0
1806.0,1507.0,3.0
1811.0,512.0,7.0
1811.0,542.0,11.0
1812.0,998.0,5.0
1809.0,1765.0,4.0
1813.0,137.0,8.0
1813.0,237.0,5.0
1812.0,867.0,4.0
1809.0,1519.0,3.0
1815.0,1534.0,8.0
1808.0,1805.0,6.0
1822.0,1823.0,4.0
1814.0,1932.0,10.0
1816.0,205.0,4.0
1814.0,835.0,10.0
1810.0,1115.0,4.0
1818.0,290.0,4.0
1820.0,488.0,8.0
1816.0,703.0,4.0
1810.0,813.0,6.0
1815.0,1901.0,14.0
1810.0,2014.0,5.0
1820.0,1305.0,4.0
1821.0,440.0,4.0
1817.0,1236.0,4.0
1816.0,69.0,4.0
1823.0,526.0,6.0
1814.0,1862.0,12.0
1816.0,153.0,8.0
1815.0,100.0,8.0
1820.0,1053.0,8.0
1819.0,1276.0,4.0
1821.0,1356.0,4.0
1824.0,1998.0,15.0
1823.0,261.0,4.0
1819.0,1038.0,6.0
1817.0,1079.0,3.0
1818.0,1127.0,8.0
1821.0,1710.0,6.0
1815.0,373.0,4.0
1822.0,917.0,7.0
1817.0,1444.0,4.0
1823.0,1496.0,3.0
1829.0,757.0,4.0
1828.0,892.0,4.0
1824.0,1457.0,14.0
1824.0,1842.0,8.0
1825.0,81.0,3.0
1823.0,1021.0,7.0
1827.0,387.0,4.0
1825.0,1179.0,4.0
1824.0,982.0,4.0
1824.0,1293.0,16.0
1832.0,1558.0,4.0
1828.0,1617.0,4.0
1828.0,1859.0,8.0
1827.0,593.0,12.0
1825.0,1097.0,14.0
1829.0,1159.0,6.0
1823.0,1805.0,6.0
1823.0,507.0,11.0
1820.0,813.0,6.0
1828.0,177.0,8.0
1827.0,619.0,4.0
1832.0,1518.0,15.0
1831.0,1674.0,12.0
1825.0,1971.0,7.0
1831.0,676.0,4.0
1830.0,800.0,11.0
1833.0,1066.0,8.0
1842.0,1585.0,4.0
1828.0,2014.0,12.0
1830.0,572.0,7.0
1831.0,157.0,10.0
1837.0,457.0,4.0
1833.0,959.0,4.0
1829.0,1138.0,6.0
1832.0,102.0,8.0
1837.0,120.0,6.0
1832.0,848.0,11.0
1832.0,134.0,5.0
1836.0,556.0,14.0
1835.0,1430.0,5.0
1834.0,1909.0,12.0
1832.0,1793.0,4.0
1835.0,1874.0,8.0
1840.0,224.0,4.0
1841.0,1007.0,4.0
1833.0,1233.0,4.0
1840.0,1372.0,4.0
1833.0,1472.0,7.0
1836.0,1937.0,12.0
1842.0,36.0,4.0
1839.0,243.0,4.0
1832.0,712.0,4.0
1834.0,1104.0,6.0
1842.0,1335.0,4.0
1844.0,1726.0,4.0
1837.0,480.0,6.0
1845.0,541.0,16.0
1839.0,1037.0,6.0
1838.0,1118.0,6.0
1837.0,282.0,4.0
1847.0,311.0,4.0
1847.0,365.0,4.0
1840.0,652.0,4.0
1834.0,1081.0,7.0
1840.0,1889.0,8.0
1840.0,187.0,4.0
1843.0,402.0,4.0
1840.0,506.0,7.0
1843.0,983.0,4.0
1845.0,698.0,4.0
1840.0,1303.0,12.0
1838.0,1501.0,8.0
1838.0,1958.0,7.0
1841.0,82.0,7.0
1851.0,264.0,4.0
1843.0,1189.0,4.0
1846.0,1483.0,7.0
1846.0,1646.0,4.0
1844.0,200.0,4.0
1848.0,781.0,4.0
1847.0,1804.0,4.0
1844.0,1849.0,6.0
1844.0,1973.0,10.0
1840.0,1455.0,16.0
1845.0,142.0,6.0
1843.0,428.0,4.0
1848.0,920.0,4.0
1849.0,1054.0,6.0
1842.0,1144.0,6.0
1841.0,2004.0,12.0
1851.0,634.0,4.0
1854.0,1396.0,12.0
1842.0,1629.0,4.0
1852.0,580.0,6.0
