row,column,celltype
1211.0,1746.0,7.0
1210.0,1837.0,6.0
1213.0,96.0,10.0
1206.0,532.0,7.0
1211.0,595.0,7.0
1212.0,342.0,7.0
1212.0,373.0,7.0
1213.0,259.0,7.0
1216.0,305.0,7.0
1218.0,547.0,6.0
1213.0,1529.0,4.0
1210.0,115.0,6.0
1209.0,141.0,10.0
1219.0,1924.0,4.0
1216.0,52.0,10.0
1215.0,162.0,10.0
1212.0,705.0,7.0
1222.0,731.0,9.0
1226.0,986.0,6.0
1215.0,1797.0,7.0
1220.0,75.0,10.0
1216.0,488.0,7.0
1216.0,512.0,7.0
1214.0,609.0,7.0
1214.0,1053.0,7.0
1225.0,1716.0,4.0
1216.0,1780.0,6.0
1217.0,1885.0,5.0
1220.0,278.0,7.0
1216.0,326.0,6.0
1215.0,360.0,9.0
1222.0,455.0,7.0
1230.0,1596.0,4.0
1224.0,1642.0,4.0
1216.0,695.0,7.0
1224.0,766.0,7.0
1224.0,849.0,4.0
1220.0,1008.0,7.0
1222.0,1036.0,7.0
1221.0,1469.0,4.0
1221.0,213.0,6.0
1219.0,579.0,6.0
1224.0,821.0,4.0
1226.0,1359.0,4.0
1216.0,390.0,7.0
1223.0,532.0,6.0
1216.0,1815.0,7.0
1225.0,35.0,10.0
1220.0,133.0,6.0
1226.0,649.0,7.0
1220.0,665.0,7.0
1229.0,479.0,7.0
1221.0,1140.0,6.0
1225.0,1560.0,14.0
1223.0,1125.0,7.0
1221.0,1849.0,6.0
1229.0,1164.0,7.0
1227.0,1320.0,14.0
1227.0,121.0,10.0
1224.0,149.0,6.0
1231.0,399.0,7.0
1224.0,1484.0,4.0
1223.0,1497.0,4.0
1232.0,1825.0,6.0
1226.0,1866.0,6.0
1230.0,181.0,10.0
1225.0,382.0,7.0
1226.0,565.0,14.0
1229.0,678.0,7.0
1230.0,1300.0,14.0
1231.0,1514.0,8.0
1230.0,199.0,6.0
1225.0,415.0,7.0
1224.0,630.0,7.0
1225.0,968.0,12.0
1233.0,1770.0,6.0
1234.0,322.0,6.0
1231.0,1787.0,5.0
1233.0,244.0,6.0
1230.0,338.0,7.0
1231.0,365.0,6.0
1228.0,612.0,6.0
1224.0,1837.0,6.0
1229.0,263.0,6.0
1230.0,352.0,7.0
1226.0,703.0,7.0
1234.0,1447.0,4.0
1231.0,168.0,10.0
1236.0,589.0,6.0
1234.0,601.0,6.0
1241.0,692.0,7.0
1229.0,1541.0,7.0
1230.0,58.0,10.0
1234.0,98.0,10.0
1233.0,1060.0,7.0
1233.0,1093.0,7.0
1231.0,1202.0,6.0
1233.0,294.0,7.0
1232.0,505.0,9.0
1235.0,227.0,6.0
1229.0,516.0,6.0
1232.0,553.0,6.0
1235.0,749.0,7.0
1237.0,1246.0,7.0
1234.0,1898.0,6.0
1240.0,423.0,6.0
1240.0,1566.0,6.0
1232.0,1799.0,7.0
1240.0,141.0,10.0
1236.0,307.0,13.0
1233.0,310.0,7.0
1239.0,577.0,7.0
1238.0,955.0,12.0
1235.0,1884.0,6.0
1239.0,45.0,10.0
1236.0,715.0,7.0
1246.0,1076.0,7.0
1235.0,1285.0,6.0
1244.0,1808.0,9.0
1231.0,1851.0,6.0
1240.0,157.0,10.0
1236.0,634.0,6.0
1238.0,1026.0,7.0
1236.0,1134.0,6.0
1241.0,780.0,7.0
1243.0,1390.0,8.0
1238.0,1493.0,4.0
1236.0,1532.0,14.0
1242.0,462.0,7.0
1238.0,969.0,12.0
1243.0,1011.0,7.0
1239.0,1109.0,7.0
1244.0,1338.0,5.0
1239.0,1477.0,4.0
1244.0,1744.0,14.0
1241.0,1913.0,6.0
1239.0,67.0,10.0
1239.0,278.0,13.0
1241.0,383.0,7.0
1244.0,521.0,7.0
1246.0,538.0,7.0
1246.0,655.0,7.0
1245.0,1183.0,6.0
1239.0,1851.0,6.0
1240.0,496.0,6.0
1241.0,1120.0,6.0
1246.0,1044.0,7.0
1245.0,1543.0,6.0
1240.0,619.0,6.0
1243.0,1147.0,7.0
1240.0,1311.0,14.0
1240.0,58.0,10.0
1246.0,80.0,10.0
1261.0,192.0,10.0
1254.0,722.0,6.0
1245.0,739.0,7.0
1250.0,110.0,6.0
1245.0,264.0,7.0
1250.0,826.0,4.0
1246.0,1872.0,7.0
1248.0,33.0,10.0
1244.0,126.0,10.0
1249.0,210.0,6.0
1247.0,371.0,7.0
1245.0,439.0,6.0
1243.0,560.0,7.0
1247.0,763.0,7.0
1258.0,849.0,4.0
1249.0,671.0,7.0
1253.0,976.0,6.0
1249.0,1203.0,7.0
1250.0,1261.0,7.0
1250.0,1761.0,6.0
1249.0,1841.0,6.0
1254.0,170.0,10.0
1251.0,294.0,13.0
1252.0,334.0,13.0
1245.0,351.0,13.0
1251.0,503.0,6.0
1250.0,1413.0,12.0
1249.0,484.0,7.0
1247.0,994.0,7.0
1247.0,1100.0,6.0
1248.0,1132.0,6.0
1252.0,1518.0,7.0
1248.0,1790.0,6.0
1253.0,53.0,10.0
1252.0,393.0,7.0
1247.0,600.0,6.0
1251.0,619.0,7.0
1257.0,637.0,7.0
1255.0,883.0,4.0
1252.0,1161.0,6.0
1252.0,1365.0,12.0
1247.0,1532.0,4.0
1254.0,317.0,13.0
1253.0,1466.0,2.0
1256.0,1896.0,6.0
1254.0,228.0,7.0
1251.0,1061.0,7.0
1250.0,1447.0,11.0
1252.0,1281.0,14.0
1254.0,1322.0,6.0
1261.0,1781.0,6.0
1248.0,1824.0,6.0
1259.0,246.0,7.0
1256.0,410.0,7.0
1259.0,705.0,7.0
1259.0,1433.0,6.0
1252.0,1487.0,6.0
1258.0,70.0,6.0
1254.0,566.0,7.0
1257.0,1677.0,4.0
1255.0,135.0,10.0
1256.0,604.0,7.0
1257.0,1110.0,6.0
1255.0,1219.0,14.0
1261.0,1348.0,12.0
1254.0,1574.0,4.0
1255.0,1862.0,7.0
1255.0,263.0,6.0
1258.0,957.0,9.0
1258.0,1015.0,6.0
1254.0,1913.0,6.0
1253.0,350.0,6.0
1269.0,437.0,12.0
1260.0,1145.0,7.0
1263.0,1290.0,6.0
1270.0,42.0,10.0
1262.0,776.0,12.0
1260.0,1035.0,6.0
1260.0,1824.0,7.0
1267.0,1881.0,7.0
1264.0,95.0,10.0
1256.0,273.0,6.0
1267.0,362.0,7.0
1260.0,461.0,6.0
1258.0,474.0,7.0
1263.0,519.0,7.0
1267.0,588.0,7.0
1259.0,749.0,7.0
1262.0,995.0,7.0
1260.0,1132.0,7.0
1264.0,1173.0,6.0
1264.0,1238.0,5.0
1262.0,1553.0,6.0
1257.0,378.0,7.0
1264.0,544.0,7.0
1264.0,1310.0,6.0
1267.0,1534.0,7.0
1270.0,1578.0,4.0
1262.0,1844.0,7.0
1265.0,680.0,7.0
1277.0,916.0,4.0
1272.0,938.0,6.0
1263.0,1807.0,9.0
1272.0,1511.0,7.0
1266.0,214.0,6.0
1268.0,698.0,7.0
1266.0,1870.0,7.0
1273.0,344.0,6.0
1272.0,1606.0,8.0
1269.0,1796.0,7.0
1269.0,495.0,7.0
1267.0,558.0,7.0
1266.0,1062.0,7.0
1267.0,1082.0,7.0
1267.0,1202.0,6.0
1270.0,1266.0,6.0
1268.0,1411.0,6.0
1269.0,1495.0,6.0
1264.0,1745.0,6.0
1265.0,116.0,10.0
1266.0,382.0,7.0
1266.0,621.0,7.0
1265.0,1371.0,12.0
1271.0,1454.0,6.0
1267.0,1915.0,14.0
1270.0,30.0,10.0
1271.0,141.0,10.0
1267.0,282.0,6.0
1273.0,310.0,6.0
1263.0,609.0,7.0
1271.0,653.0,13.0
1277.0,734.0,6.0
1266.0,1156.0,6.0
1268.0,1478.0,6.0
1270.0,1764.0,9.0
1272.0,1859.0,7.0
1264.0,404.0,7.0
1272.0,62.0,10.0
1276.0,262.0,6.0
1271.0,326.0,12.0
1270.0,1220.0,6.0
1273.0,1330.0,6.0
1275.0,1128.0,6.0
1273.0,1185.0,12.0
1273.0,1388.0,12.0
1284.0,398.0,7.0
1273.0,473.0,7.0
1277.0,568.0,7.0
1276.0,755.0,7.0
1276.0,976.0,7.0
1273.0,1522.0,7.0
1273.0,173.0,10.0
1277.0,1010.0,7.0
1273.0,1023.0,7.0
1271.0,1051.0,6.0
1274.0,1680.0,4.0
1277.0,1831.0,6.0
1279.0,124.0,10.0
1275.0,229.0,10.0
1270.0,607.0,7.0
1271.0,1036.0,6.0
1282.0,1644.0,7.0
1277.0,1355.0,12.0
1280.0,75.0,10.0
1274.0,84.0,10.0
1287.0,291.0,14.0
1276.0,949.0,6.0
1277.0,1628.0,4.0
1276.0,1905.0,7.0
1281.0,158.0,10.0
1277.0,532.0,7.0
1279.0,1103.0,6.0
1276.0,1430.0,6.0
1289.0,1956.0,7.0
1278.0,244.0,6.0
1277.0,958.0,6.0
1276.0,1152.0,6.0
1280.0,1246.0,6.0
1282.0,1374.0,12.0
1277.0,1745.0,6.0
1283.0,512.0,7.0
1286.0,789.0,6.0
1282.0,1893.0,6.0
1283.0,107.0,10.0
1284.0,211.0,10.0
1279.0,277.0,14.0
1278.0,613.0,7.0
1290.0,716.0,7.0
1280.0,770.0,14.0
1281.0,1090.0,6.0
1290.0,1119.0,7.0
1280.0,1289.0,7.0
1282.0,1551.0,6.0
1281.0,1811.0,7.0
1279.0,626.0,13.0
1282.0,670.0,7.0
1288.0,685.0,7.0
1282.0,824.0,4.0
1280.0,1198.0,12.0
1282.0,1308.0,7.0
1288.0,1847.0,6.0
1283.0,376.0,12.0
1281.0,456.0,12.0
1290.0,992.0,7.0
1284.0,1175.0,12.0
1283.0,1405.0,6.0
1280.0,1453.0,6.0
1284.0,1788.0,6.0
1286.0,417.0,12.0
1286.0,543.0,7.0
1284.0,555.0,7.0
1282.0,1051.0,7.0
1282.0,1217.0,6.0
1284.0,1275.0,6.0
1286.0,1772.0,6.0
1284.0,578.0,7.0
1289.0,599.0,7.0
1288.0,1471.0,6.0
1285.0,1529.0,7.0
1288.0,1567.0,7.0
1287.0,1918.0,7.0
1283.0,91.0,10.0
1285.0,1031.0,7.0
1291.0,1070.0,7.0
1289.0,1393.0,14.0
1286.0,1486.0,6.0
1291.0,475.0,7.0
1288.0,652.0,7.0
1298.0,1724.0,4.0
1296.0,626.0,7.0
1289.0,1328.0,6.0
1292.0,1421.0,6.0
1286.0,1499.0,6.0
1289.0,1864.0,6.0
1285.0,1872.0,6.0
1295.0,1876.0,6.0
1291.0,60.0,10.0
1295.0,363.0,14.0
1298.0,699.0,7.0
1289.0,430.0,12.0
1288.0,1151.0,12.0
1290.0,1162.0,12.0
1292.0,1342.0,6.0
1294.0,1684.0,4.0
1292.0,38.0,10.0
1289.0,139.0,6.0
1296.0,185.0,10.0
1293.0,236.0,10.0
1290.0,811.0,6.0
1289.0,1620.0,7.0
1290.0,526.0,7.0
1297.0,957.0,6.0
1301.0,1262.0,5.0
1291.0,1360.0,7.0
1297.0,1746.0,6.0
1292.0,1761.0,6.0
1294.0,87.0,10.0
1301.0,165.0,6.0
1301.0,201.0,6.0
1292.0,269.0,14.0
1292.0,1215.0,6.0
1296.0,1511.0,7.0
1296.0,1888.0,6.0
1301.0,220.0,10.0
1297.0,751.0,7.0
1292.0,849.0,4.0
1297.0,1008.0,13.0
1295.0,1019.0,7.0
1295.0,1088.0,7.0
1299.0,1141.0,7.0
1300.0,1292.0,7.0
1296.0,1451.0,6.0
1299.0,1800.0,6.0
1299.0,123.0,10.0
1294.0,342.0,12.0
1297.0,1104.0,7.0
1298.0,1831.0,14.0
1300.0,1932.0,6.0
1308.0,260.0,7.0
1300.0,1355.0,7.0
1301.0,1535.0,6.0
1296.0,1609.0,6.0
1295.0,491.0,7.0
1308.0,783.0,7.0
1301.0,1041.0,7.0
1306.0,1240.0,7.0
1302.0,1318.0,6.0
1303.0,331.0,12.0
1303.0,666.0,7.0
1306.0,1436.0,6.0
1298.0,1906.0,6.0
1312.0,2005.0,4.0
1297.0,101.0,10.0
1299.0,246.0,6.0
1299.0,561.0,7.0
1299.0,582.0,6.0
1302.0,1649.0,7.0
1309.0,1816.0,13.0
1301.0,143.0,10.0
1304.0,429.0,12.0
1308.0,899.0,11.0
1298.0,1373.0,5.0
1302.0,1403.0,6.0
1306.0,1663.0,6.0
1302.0,1780.0,6.0
1303.0,532.0,7.0
1304.0,1169.0,12.0
1306.0,1181.0,12.0
1308.0,1557.0,7.0
1300.0,73.0,10.0
1303.0,382.0,7.0
1311.0,451.0,6.0
1309.0,509.0,7.0
1301.0,826.0,7.0
1308.0,1207.0,6.0
1301.0,1486.0,6.0
1306.0,1579.0,13.0
1306.0,279.0,6.0
1306.0,546.0,7.0
1306.0,841.0,6.0
1308.0,981.0,7.0
1301.0,1223.0,6.0
1301.0,1387.0,14.0
1303.0,805.0,6.0
1301.0,1759.0,6.0
1307.0,1868.0,6.0
1305.0,32.0,10.0
1308.0,59.0,10.0
1310.0,83.0,10.0
1312.0,352.0,6.0
1305.0,651.0,13.0
1313.0,491.0,12.0
1310.0,647.0,0.0
1310.0,736.0,13.0
1318.0,810.0,7.0
1303.0,917.0,7.0
1311.0,1157.0,12.0
1313.0,1467.0,6.0
1309.0,1631.0,6.0
1313.0,1853.0,6.0
1311.0,765.0,6.0
1312.0,1057.0,6.0
1303.0,1339.0,6.0
1312.0,1919.0,6.0
1316.0,103.0,6.0
1313.0,318.0,12.0
1316.0,574.0,7.0
1312.0,719.0,7.0
1310.0,1087.0,7.0
1311.0,1481.0,6.0
1310.0,1600.0,13.0
1309.0,1901.0,6.0
1317.0,295.0,6.0
1313.0,599.0,7.0
1314.0,948.0,6.0
1309.0,1106.0,7.0
1313.0,1125.0,7.0
1308.0,1501.0,6.0
1316.0,1764.0,7.0
1313.0,1953.0,7.0
1316.0,146.0,10.0
1316.0,872.0,7.0
1315.0,925.0,7.0
1315.0,1020.0,7.0
1315.0,1072.0,7.0
1311.0,1375.0,5.0
1315.0,239.0,10.0
1314.0,396.0,12.0
1311.0,685.0,6.0
1314.0,1515.0,6.0
1312.0,1886.0,14.0
1310.0,1971.0,4.0
1320.0,40.0,10.0
1314.0,855.0,7.0
1316.0,1426.0,6.0
1318.0,122.0,6.0
1324.0,470.0,7.0
1320.0,1226.0,6.0
1316.0,1308.0,7.0
1314.0,1355.0,6.0
1315.0,1452.0,6.0
1319.0,1619.0,6.0
1323.0,557.0,7.0
1319.0,627.0,13.0
1317.0,1002.0,7.0
1315.0,1335.0,5.0
1318.0,1390.0,14.0
1316.0,1672.0,7.0
1319.0,1790.0,6.0
1317.0,613.0,6.0
1323.0,1837.0,14.0
1315.0,1936.0,6.0
1320.0,185.0,10.0
1317.0,587.0,7.0
1319.0,1148.0,12.0
1320.0,1193.0,7.0
1324.0,1405.0,6.0
1320.0,1495.0,6.0
1328.0,312.0,6.0
1319.0,829.0,7.0
1320.0,523.0,7.0
1326.0,221.0,6.0
1323.0,702.0,7.0
1322.0,750.0,7.0
1314.0,962.0,6.0
1318.0,1299.0,7.0
1324.0,1322.0,7.0
1324.0,1533.0,6.0
1321.0,1648.0,6.0
1324.0,205.0,10.0
1322.0,372.0,6.0
1322.0,1039.0,7.0
1338.0,1689.0,4.0
1319.0,1983.0,8.0
1318.0,67.0,10.0
1320.0,648.0,7.0
1326.0,1095.0,7.0
1324.0,1370.0,14.0
1325.0,1867.0,6.0
1320.0,277.0,6.0
1328.0,664.0,7.0
1327.0,890.0,7.0
1328.0,1737.0,6.0
1338.0,90.0,10.0
1325.0,173.0,10.0
1328.0,339.0,12.0
1326.0,941.0,6.0
1325.0,1111.0,7.0
1326.0,1163.0,6.0
1326.0,1174.0,6.0
1326.0,1282.0,6.0
1324.0,1584.0,7.0
1324.0,1908.0,6.0
1325.0,692.0,7.0
1330.0,731.0,7.0
1329.0,772.0,6.0
1330.0,1953.0,7.0
1324.0,1971.0,7.0
1336.0,991.0,7.0
1328.0,1255.0,6.0
1326.0,1896.0,6.0
1326.0,159.0,10.0
1328.0,842.0,6.0
1330.0,978.0,7.0
1328.0,1268.0,6.0
1326.0,1341.0,6.0
1325.0,1484.0,6.0
1326.0,1928.0,6.0
1335.0,60.0,10.0
1326.0,90.0,10.0
1327.0,249.0,10.0
1335.0,254.0,10.0
1331.0,715.0,7.0
1329.0,859.0,7.0
1335.0,1052.0,6.0
1329.0,1130.0,11.0
1342.0,1570.0,7.0
1330.0,1606.0,13.0
1326.0,1635.0,6.0
1329.0,1804.0,7.0
1331.0,1885.0,6.0
1327.0,483.0,6.0
1337.0,971.0,7.0
1327.0,1075.0,7.0
1335.0,1443.0,6.0
1327.0,1476.0,6.0
1339.0,1989.0,5.0
1334.0,390.0,12.0
1330.0,1294.0,6.0
1327.0,1351.0,6.0
1331.0,1459.0,7.0
1331.0,1661.0,6.0
1331.0,595.0,7.0
1331.0,920.0,7.0
1335.0,1063.0,6.0
1330.0,1210.0,9.0
1336.0,1427.0,6.0
1339.0,1817.0,14.0
1340.0,291.0,10.0
1339.0,634.0,7.0
1332.0,824.0,7.0
1342.0,1240.0,7.0
1333.0,1361.0,6.0
1338.0,1505.0,7.0
1336.0,1553.0,6.0
1334.0,267.0,10.0
1340.0,530.0,7.0
1336.0,1035.0,6.0
1333.0,1146.0,7.0
1341.0,130.0,10.0
1333.0,144.0,10.0
1334.0,237.0,6.0
1334.0,116.0,10.0
1341.0,450.0,6.0
1336.0,790.0,9.0
1339.0,1019.0,7.0
1333.0,1188.0,7.0
1335.0,1304.0,9.0
1332.0,1311.0,9.0
1346.0,1642.0,13.0
1333.0,1770.0,7.0
1343.0,165.0,10.0
1339.0,352.0,6.0
1340.0,1342.0,6.0
1347.0,1853.0,7.0
1345.0,489.0,7.0
1340.0,548.0,12.0
1337.0,577.0,7.0
1337.0,957.0,6.0
1344.0,1595.0,13.0
1337.0,1630.0,6.0
1342.0,1784.0,7.0
1340.0,189.0,6.0
1337.0,366.0,12.0
1339.0,514.0,7.0
1337.0,874.0,14.0
1339.0,1085.0,7.0
1337.0,1916.0,6.0
1338.0,689.0,6.0
1351.0,1221.0,7.0
1345.0,1481.0,7.0
1343.0,1521.0,13.0
1338.0,608.0,6.0
1338.0,753.0,6.0
1344.0,766.0,6.0
1348.0,901.0,7.0
1340.0,1163.0,6.0
1340.0,1204.0,9.0
1341.0,1376.0,7.0
1343.0,1413.0,6.0
1339.0,1940.0,6.0
1351.0,2008.0,7.0
1344.0,564.0,7.0
1344.0,738.0,7.0
1343.0,1319.0,7.0
1345.0,1798.0,7.0
1352.0,1899.0,6.0
1344.0,207.0,6.0
1342.0,400.0,6.0
1344.0,885.0,14.0
1353.0,934.0,6.0
1345.0,1136.0,7.0
1343.0,1179.0,6.0
1347.0,276.0,10.0
1348.0,340.0,12.0
1347.0,676.0,14.0
1351.0,851.0,7.0
1347.0,1617.0,13.0
1347.0,1766.0,6.0
1343.0,1877.0,7.0
1345.0,1278.0,6.0
1348.0,1300.0,7.0
1348.0,1391.0,7.0
1347.0,1538.0,6.0
1344.0,1930.0,6.0
1351.0,1972.0,6.0
1348.0,312.0,6.0
1347.0,414.0,6.0
1345.0,699.0,6.0
1352.0,708.0,6.0
1353.0,832.0,6.0
1350.0,115.0,10.0
1352.0,226.0,6.0
1351.0,327.0,6.0
1351.0,592.0,9.0
1349.0,616.0,7.0
1349.0,654.0,7.0
1350.0,1194.0,9.0
1346.0,1261.0,7.0
1350.0,1456.0,6.0
1354.0,1467.0,6.0
1346.0,1954.0,6.0
1348.0,147.0,10.0
1347.0,1073.0,6.0
1353.0,1097.0,7.0
1349.0,1118.0,11.0
1348.0,1151.0,14.0
1348.0,1405.0,7.0
1355.0,39.0,4.0
1353.0,794.0,6.0
1350.0,870.0,7.0
1351.0,1362.0,7.0
1350.0,1830.0,6.0
1350.0,243.0,10.0
1351.0,360.0,6.0
1352.0,509.0,7.0
1347.0,1919.0,6.0
1360.0,725.0,12.0
1350.0,63.0,4.0
1360.0,182.0,10.0
1357.0,256.0,10.0
1360.0,744.0,7.0
1356.0,1006.0,6.0
1356.0,1038.0,7.0
1353.0,757.0,7.0
1362.0,1944.0,7.0
1363.0,578.0,7.0
1360.0,956.0,6.0
1355.0,1059.0,7.0
1360.0,1158.0,7.0
1353.0,541.0,6.0
1354.0,549.0,12.0
1359.0,977.0,7.0
1362.0,1278.0,6.0
1356.0,1295.0,6.0
1363.0,1322.0,7.0
1365.0,1340.0,6.0
1364.0,1430.0,6.0
1359.0,1915.0,6.0
1360.0,207.0,10.0
1357.0,438.0,12.0
1359.0,472.0,7.0
1361.0,777.0,14.0
1358.0,1264.0,7.0
1357.0,1420.0,6.0
1355.0,1878.0,7.0
1357.0,1176.0,9.0
1359.0,1588.0,6.0
1360.0,1930.0,6.0
1361.0,127.0,10.0
1363.0,561.0,7.0
1359.0,1077.0,9.0
1363.0,1205.0,6.0
1360.0,102.0,10.0
1368.0,297.0,10.0
1364.0,1128.0,6.0
1363.0,1650.0,7.0
1368.0,1783.0,16.0
1359.0,1956.0,6.0
1359.0,606.0,9.0
1368.0,806.0,6.0
1362.0,1244.0,9.0
1364.0,1377.0,7.0
1362.0,139.0,10.0
1367.0,156.0,10.0
1363.0,622.0,7.0
1362.0,636.0,7.0
1361.0,1019.0,6.0
1363.0,1110.0,6.0
1358.0,1503.0,7.0
1363.0,1513.0,12.0
1370.0,1831.0,9.0
1361.0,167.0,6.0
1368.0,270.0,10.0
1365.0,284.0,10.0
1363.0,520.0,6.0
1361.0,680.0,6.0
1360.0,866.0,7.0
1369.0,1403.0,7.0
1365.0,1536.0,6.0
1367.0,1558.0,6.0
1366.0,1809.0,6.0
1368.0,1987.0,7.0
1367.0,761.0,7.0
1369.0,1359.0,13.0
1363.0,1746.0,4.0
1371.0,997.0,7.0
1365.0,1390.0,7.0
1368.0,1489.0,7.0
1370.0,1612.0,7.0
1365.0,1888.0,13.0
1369.0,315.0,6.0
1374.0,349.0,12.0
1369.0,546.0,7.0
1365.0,647.0,7.0
1374.0,883.0,5.0
1370.0,907.0,7.0
1371.0,1701.0,4.0
1366.0,1851.0,7.0
1371.0,1969.0,7.0
1377.0,199.0,6.0
1369.0,454.0,12.0
1374.0,663.0,6.0
1372.0,1060.0,7.0
1367.0,1183.0,9.0
1389.0,1728.0,4.0
1369.0,239.0,6.0
1368.0,333.0,6.0
1378.0,1457.0,6.0
1370.0,1683.0,4.0
1371.0,373.0,12.0
1379.0,508.0,6.0
1374.0,1285.0,6.0
1375.0,1307.0,7.0
1379.0,1438.0,8.0
1366.0,2015.0,7.0
1373.0,113.0,10.0
1373.0,1631.0,13.0
1375.0,1917.0,6.0
1373.0,95.0,10.0
1377.0,718.0,12.0
1372.0,864.0,7.0
1374.0,1140.0,12.0
1371.0,1589.0,6.0
1374.0,600.0,7.0
1377.0,617.0,7.0
1376.0,686.0,12.0
1377.0,1024.0,7.0
1374.0,1077.0,6.0
1371.0,1102.0,7.0
1377.0,1235.0,6.0
1378.0,1474.0,6.0
1376.0,1866.0,6.0
1377.0,1525.0,13.0
1373.0,37.0,4.0
1378.0,476.0,6.0
1374.0,830.0,14.0
1378.0,1047.0,7.0
1378.0,1193.0,6.0
1373.0,1251.0,9.0
1377.0,787.0,14.0
1379.0,971.0,7.0
1384.0,1168.0,6.0
1377.0,175.0,10.0
1375.0,528.0,6.0
1381.0,816.0,6.0
1378.0,1224.0,6.0
1374.0,1887.0,13.0
1379.0,1902.0,7.0
1379.0,127.0,10.0
1380.0,222.0,10.0
1386.0,701.0,6.0
1380.0,1654.0,12.0
1377.0,1931.0,6.0
1383.0,2002.0,6.0
1377.0,141.0,10.0
1382.0,258.0,10.0
1383.0,1954.0,6.0
1376.0,2016.0,7.0
1390.0,50.0,4.0
1382.0,639.0,7.0
1382.0,847.0,6.0
1380.0,1371.0,6.0
1388.0,1510.0,6.0
1380.0,949.0,6.0
1379.0,1211.0,7.0
1382.0,745.0,7.0
1384.0,765.0,6.0
1382.0,1353.0,6.0
1382.0,1571.0,13.0
1382.0,338.0,6.0
1388.0,367.0,6.0
1387.0,577.0,7.0
1385.0,936.0,6.0
1382.0,1264.0,6.0
1394.0,1844.0,6.0
1381.0,445.0,6.0
1384.0,553.0,7.0
1389.0,1545.0,9.0
1385.0,1813.0,6.0
1383.0,1879.0,6.0
1384.0,289.0,10.0
1386.0,326.0,6.0
1388.0,917.0,6.0
1387.0,1094.0,7.0
1390.0,1109.0,7.0
1386.0,1121.0,7.0
1389.0,1326.0,6.0
1387.0,1408.0,6.0
1398.0,1683.0,4.0
1386.0,155.0,6.0
1384.0,238.0,6.0
1383.0,459.0,6.0
1385.0,988.0,7.0
1384.0,1981.0,7.0
1388.0,1386.0,6.0
1387.0,1626.0,7.0
1389.0,488.0,6.0
1387.0,1604.0,7.0
1392.0,872.0,9.0
1388.0,309.0,6.0
1395.0,793.0,7.0
1390.0,898.0,6.0
1397.0,1019.0,6.0
1394.0,1245.0,6.0
1392.0,1488.0,7.0
1394.0,1587.0,13.0
1395.0,674.0,6.0
1394.0,833.0,6.0
1388.0,1295.0,7.0
1395.0,1892.0,7.0
1393.0,1967.0,6.0
1388.0,2016.0,7.0
1389.0,184.0,7.0
1394.0,279.0,6.0
1396.0,1077.0,7.0
1394.0,1142.0,6.0
1390.0,1932.0,6.0
1396.0,131.0,10.0
1390.0,604.0,14.0
1392.0,777.0,6.0
1396.0,995.0,7.0
1392.0,1869.0,6.0
1396.0,1920.0,6.0
1396.0,297.0,6.0
1396.0,1204.0,6.0
1397.0,964.0,6.0
1395.0,1040.0,9.0
1405.0,1057.0,6.0
1394.0,1130.0,6.0
1394.0,1270.0,6.0
1400.0,1280.0,6.0
1402.0,1347.0,6.0
1405.0,1425.0,6.0
1399.0,1945.0,6.0
1394.0,173.0,7.0
1395.0,233.0,6.0
1398.0,456.0,12.0
1400.0,499.0,6.0
1394.0,624.0,6.0
1395.0,1156.0,6.0
1394.0,1224.0,6.0
1399.0,349.0,12.0
1402.0,538.0,6.0
1398.0,1367.0,6.0
1397.0,193.0,10.0
1398.0,212.0,6.0
1399.0,1567.0,7.0
1397.0,1827.0,9.0
1405.0,73.0,4.0
1398.0,926.0,7.0
1400.0,1259.0,6.0
1398.0,1648.0,14.0
1405.0,655.0,12.0
1401.0,722.0,12.0
1401.0,742.0,12.0
1397.0,1442.0,2.0
1397.0,1466.0,7.0
1412.0,1520.0,6.0
1400.0,1859.0,7.0
1400.0,201.0,6.0
1402.0,856.0,6.0
1398.0,1632.0,6.0
1397.0,1982.0,7.0
1407.0,1990.0,7.0
1406.0,164.0,10.0
1401.0,326.0,6.0
1403.0,638.0,12.0
1408.0,769.0,12.0
1401.0,941.0,6.0
1400.0,1300.0,7.0
1408.0,1472.0,7.0
1404.0,309.0,14.0
1398.0,1453.0,15.0
1400.0,1621.0,6.0
1402.0,2013.0,13.0
1408.0,268.0,6.0
1400.0,476.0,6.0
1400.0,557.0,7.0
1408.0,598.0,6.0
1406.0,1533.0,6.0
1408.0,1812.0,7.0
1408.0,39.0,4.0
1415.0,148.0,6.0
1403.0,466.0,6.0
1402.0,612.0,6.0
1407.0,891.0,6.0
1403.0,1408.0,7.0
1411.0,1607.0,13.0
1404.0,224.0,6.0
1409.0,1182.0,6.0
1402.0,1317.0,13.0
1401.0,1387.0,6.0
1406.0,701.0,12.0
1409.0,808.0,14.0
1406.0,911.0,7.0
1413.0,1499.0,6.0
1411.0,1876.0,7.0
1410.0,187.0,10.0
1414.0,248.0,6.0
1420.0,578.0,6.0
1407.0,581.0,6.0
1408.0,825.0,13.0
1410.0,1109.0,7.0
1406.0,1127.0,7.0
1424.0,102.0,4.0
1412.0,370.0,6.0
1409.0,685.0,12.0
1414.0,1003.0,9.0
1409.0,1550.0,6.0
1419.0,1794.0,7.0
1412.0,1912.0,6.0
1410.0,869.0,16.0
