row,column,celltype
1464.0,1503.0,4.0
1479.0,212.0,4.0
1465.0,826.0,12.0
1462.0,923.0,12.0
1465.0,1892.0,7.0
1470.0,438.0,9.0
1472.0,556.0,4.0
1467.0,1412.0,7.0
1468.0,1550.0,8.0
1466.0,1202.0,4.0
1470.0,1376.0,4.0
1464.0,1393.0,4.0
1469.0,52.0,5.0
1465.0,323.0,16.0
1468.0,767.0,8.0
1471.0,785.0,12.0
1471.0,1153.0,6.0
1469.0,1869.0,12.0
1481.0,355.0,16.0
1474.0,1433.0,7.0
1470.0,142.0,4.0
1479.0,939.0,12.0
1473.0,1686.0,5.0
1467.0,1705.0,16.0
1473.0,2005.0,12.0
1467.0,1756.0,7.0
1477.0,118.0,4.0
1471.0,503.0,11.0
1471.0,844.0,7.0
1474.0,874.0,7.0
1466.0,1087.0,4.0
1470.0,658.0,4.0
1476.0,1586.0,11.0
1468.0,1909.0,4.0
1480.0,237.0,4.0
1470.0,1931.0,4.0
1478.0,1074.0,4.0
1475.0,382.0,12.0
1478.0,749.0,7.0
1476.0,421.0,6.0
1488.0,450.0,4.0
1475.0,802.0,12.0
1482.0,1479.0,4.0
1481.0,1615.0,4.0
1478.0,1829.0,7.0
1477.0,288.0,7.0
1481.0,486.0,4.0
1484.0,586.0,4.0
1478.0,1776.0,16.0
1477.0,1799.0,12.0
1479.0,405.0,7.0
1473.0,916.0,6.0
1480.0,1856.0,7.0
1480.0,921.0,7.0
1481.0,1636.0,4.0
1476.0,318.0,16.0
1485.0,689.0,4.0
1482.0,860.0,7.0
1485.0,1190.0,12.0
1484.0,1509.0,12.0
1483.0,1130.0,7.0
1485.0,1226.0,4.0
1479.0,1537.0,7.0
1483.0,1888.0,7.0
1486.0,301.0,7.0
1482.0,898.0,5.0
1482.0,1388.0,4.0
1483.0,1449.0,9.0
1483.0,1917.0,4.0
1492.0,91.0,7.0
1485.0,718.0,12.0
1485.0,1259.0,12.0
1485.0,1287.0,12.0
1487.0,1321.0,4.0
1482.0,1404.0,7.0
1483.0,1672.0,7.0
1488.0,1716.0,7.0
1485.0,656.0,4.0
1488.0,1944.0,4.0
1491.0,325.0,8.0
1492.0,974.0,4.0
1490.0,1650.0,7.0
1486.0,1814.0,8.0
1486.0,1462.0,4.0
1490.0,1566.0,7.0
1491.0,1845.0,7.0
1492.0,608.0,4.0
1490.0,842.0,7.0
1492.0,1276.0,12.0
1486.0,1303.0,7.0
1487.0,1419.0,7.0
1486.0,1527.0,7.0
1489.0,31.0,7.0
1509.0,168.0,4.0
1487.0,535.0,4.0
1491.0,780.0,15.0
1493.0,815.0,12.0
1495.0,1032.0,4.0
1486.0,1546.0,4.0
1499.0,1737.0,7.0
1499.0,1767.0,12.0
1489.0,2014.0,6.0
1493.0,475.0,4.0
1494.0,797.0,12.0
1492.0,996.0,4.0
1493.0,1012.0,4.0
1504.0,1210.0,4.0
1494.0,375.0,7.0
1496.0,1791.0,12.0
1495.0,425.0,8.0
1492.0,508.0,14.0
1493.0,1352.0,7.0
1502.0,1866.0,4.0
1497.0,1977.0,7.0
1497.0,1367.0,7.0
1500.0,1661.0,12.0
1495.0,1999.0,7.0
1492.0,402.0,7.0
1504.0,562.0,4.0
1495.0,875.0,6.0
1497.0,922.0,4.0
1495.0,1397.0,14.0
1504.0,855.0,7.0
1497.0,898.0,16.0
1500.0,1469.0,7.0
1500.0,1684.0,12.0
1500.0,389.0,7.0
1503.0,758.0,8.0
1500.0,1415.0,7.0
1499.0,1439.0,9.0
1496.0,1911.0,4.0
1497.0,115.0,4.0
1500.0,1383.0,7.0
1504.0,1544.0,7.0
1498.0,1063.0,4.0
1500.0,1303.0,7.0
1499.0,1638.0,7.0
1500.0,1805.0,8.0
1504.0,1818.0,7.0
1509.0,1888.0,4.0
1505.0,127.0,4.0
1500.0,288.0,7.0
1500.0,463.0,4.0
1507.0,1522.0,6.0
1502.0,1702.0,12.0
1496.0,1894.0,4.0
1511.0,336.0,6.0
1504.0,1263.0,6.0
1503.0,306.0,7.0
1511.0,497.0,14.0
1503.0,527.0,3.0
1511.0,643.0,4.0
1514.0,1077.0,4.0
1504.0,1623.0,7.0
1504.0,1833.0,8.0
1503.0,707.0,12.0
1500.0,990.0,2.0
1513.0,1319.0,4.0
1513.0,1926.0,7.0
1509.0,273.0,7.0
1510.0,1671.0,12.0
1509.0,238.0,7.0
1507.0,362.0,7.0
1514.0,405.0,14.0
1505.0,542.0,4.0
1508.0,2010.0,8.0
1509.0,516.0,4.0
1509.0,1049.0,4.0
1513.0,1290.0,7.0
1507.0,1486.0,7.0
1512.0,1501.0,7.0
1511.0,71.0,4.0
1513.0,666.0,7.0
1507.0,1571.0,7.0
1513.0,957.0,12.0
1518.0,1458.0,7.0
1514.0,1009.0,5.0
1514.0,900.0,4.0
1510.0,982.0,6.0
1510.0,1404.0,7.0
1513.0,1719.0,5.0
1513.0,1988.0,14.0
1511.0,111.0,4.0
1512.0,875.0,12.0
1511.0,1338.0,4.0
1510.0,1350.0,6.0
1512.0,431.0,7.0
1519.0,257.0,12.0
1515.0,375.0,7.0
1512.0,460.0,12.0
1515.0,820.0,12.0
1515.0,1025.0,7.0
1524.0,1841.0,7.0
1512.0,714.0,12.0
1524.0,1176.0,4.0
1519.0,1193.0,4.0
1515.0,1230.0,4.0
1518.0,1646.0,7.0
1512.0,1799.0,12.0
1514.0,445.0,12.0
1520.0,784.0,6.0
1524.0,834.0,12.0
1515.0,994.0,5.0
1516.0,1425.0,4.0
1519.0,1560.0,7.0
1520.0,1958.0,12.0
1518.0,1971.0,12.0
1523.0,91.0,4.0
1517.0,293.0,7.0
1526.0,573.0,4.0
1520.0,752.0,7.0
1518.0,1442.0,7.0
1514.0,1757.0,8.0
1521.0,1242.0,14.0
1521.0,923.0,7.0
1529.0,1036.0,4.0
1521.0,1272.0,6.0
1518.0,312.0,12.0
1523.0,537.0,4.0
1529.0,1785.0,16.0
1529.0,208.0,7.0
1525.0,478.0,7.0
1526.0,969.0,12.0
1535.0,1094.0,12.0
1522.0,1257.0,7.0
1524.0,1765.0,16.0
1525.0,593.0,4.0
1525.0,109.0,4.0
1530.0,354.0,7.0
1523.0,983.0,10.0
1521.0,1403.0,7.0
1520.0,1814.0,8.0
1527.0,1940.0,8.0
1528.0,60.0,8.0
1530.0,802.0,7.0
1530.0,869.0,8.0
1524.0,938.0,7.0
1524.0,1158.0,4.0
1523.0,1352.0,6.0
1525.0,1477.0,12.0
1529.0,1617.0,8.0
1532.0,1874.0,4.0
1529.0,419.0,5.0
1525.0,452.0,12.0
1525.0,1492.0,7.0
1530.0,1690.0,6.0
1525.0,2008.0,7.0
1525.0,853.0,7.0
1528.0,1675.0,12.0
1538.0,128.0,4.0
1531.0,1339.0,4.0
1527.0,1521.0,4.0
1535.0,1570.0,11.0
1534.0,1728.0,7.0
1531.0,285.0,7.0
1529.0,513.0,4.0
1538.0,1367.0,4.0
1533.0,1710.0,6.0
1533.0,888.0,5.0
1536.0,245.0,12.0
1530.0,624.0,4.0
1532.0,995.0,4.0
1537.0,1220.0,8.0
1532.0,1808.0,12.0
1532.0,1983.0,7.0
1531.0,318.0,14.0
1532.0,1547.0,7.0
1535.0,438.0,10.0
1537.0,951.0,7.0
1532.0,1290.0,7.0
1532.0,1425.0,16.0
1533.0,1506.0,7.0
1540.0,1744.0,7.0
1541.0,1140.0,4.0
1535.0,1399.0,7.0
1537.0,1658.0,7.0
1540.0,193.0,4.0
1534.0,1636.0,8.0
1542.0,304.0,7.0
1545.0,1307.0,4.0
1545.0,1329.0,4.0
1544.0,1442.0,14.0
1540.0,1015.0,3.0
1540.0,931.0,7.0
1537.0,1276.0,5.0
1542.0,1492.0,7.0
1541.0,48.0,7.0
1539.0,271.0,12.0
1541.0,600.0,4.0
1545.0,754.0,7.0
1549.0,811.0,10.0
1540.0,851.0,7.0
1541.0,976.0,10.0
1541.0,1248.0,12.0
1543.0,1584.0,4.0
1541.0,1761.0,12.0
1546.0,157.0,4.0
1548.0,392.0,12.0
1545.0,787.0,7.0
1546.0,1533.0,7.0
1542.0,1948.0,7.0
1544.0,107.0,4.0
1541.0,1414.0,7.0
1544.0,2003.0,14.0
1544.0,220.0,3.0
1542.0,916.0,7.0
1542.0,230.0,3.0
1547.0,409.0,12.0
1545.0,453.0,12.0
1550.0,539.0,4.0
1547.0,1701.0,7.0
1556.0,336.0,8.0
1552.0,513.0,4.0
1544.0,901.0,12.0
1544.0,1473.0,12.0
1545.0,88.0,4.0
1545.0,373.0,5.0
1550.0,469.0,14.0
1542.0,1387.0,7.0
1543.0,34.0,14.0
1545.0,70.0,4.0
1551.0,1203.0,12.0
1549.0,1270.0,7.0
1552.0,1459.0,5.0
1561.0,706.0,4.0
1552.0,182.0,4.0
1551.0,360.0,5.0
1552.0,262.0,6.0
1548.0,864.0,4.0
1554.0,1426.0,12.0
1552.0,1550.0,12.0
1552.0,880.0,8.0
1553.0,1287.0,7.0
1554.0,436.0,7.0
1554.0,1256.0,7.0
1564.0,35.0,14.0
1562.0,50.0,7.0
1556.0,941.0,16.0
1562.0,991.0,3.0
1553.0,1167.0,4.0
1555.0,1400.0,7.0
1553.0,1956.0,7.0
1561.0,72.0,8.0
1553.0,211.0,15.0
1557.0,1517.0,7.0
1560.0,1691.0,7.0
1555.0,1757.0,7.0
1557.0,1834.0,7.0
1554.0,1879.0,7.0
1554.0,59.0,7.0
1557.0,422.0,7.0
1558.0,914.0,12.0
1555.0,1182.0,12.0
1554.0,1565.0,4.0
1555.0,1659.0,7.0
1559.0,1788.0,7.0
1555.0,238.0,7.0
1557.0,296.0,7.0
1563.0,969.0,7.0
1567.0,1012.0,3.0
1564.0,560.0,4.0
1560.0,727.0,4.0
1560.0,1487.0,14.0
1565.0,1628.0,4.0
1561.0,1929.0,8.0
1566.0,2014.0,12.0
1559.0,94.0,4.0
1595.0,149.0,4.0
1559.0,855.0,15.0
1563.0,1380.0,7.0
1567.0,1901.0,14.0
1568.0,1968.0,7.0
1566.0,316.0,6.0
1566.0,372.0,10.0
1562.0,1586.0,4.0
1566.0,869.0,12.0
1567.0,1045.0,4.0
1563.0,1111.0,4.0
1561.0,1129.0,4.0
1571.0,1234.0,12.0
1561.0,1996.0,7.0
1560.0,224.0,4.0
1566.0,457.0,7.0
1563.0,1028.0,3.0
1565.0,1360.0,4.0
1568.0,1318.0,4.0
1566.0,1949.0,7.0
1565.0,683.0,4.0
1569.0,1749.0,5.0
1569.0,1808.0,7.0
1567.0,169.0,4.0
1572.0,408.0,7.0
1566.0,490.0,4.0
1576.0,663.0,4.0
1567.0,888.0,7.0
1566.0,1188.0,11.0
1573.0,1254.0,7.0
1563.0,1266.0,7.0
1571.0,1409.0,7.0
1567.0,1859.0,6.0
1567.0,258.0,12.0
1568.0,580.0,4.0
1568.0,1143.0,4.0
1569.0,1220.0,7.0
1567.0,1296.0,4.0
1567.0,84.0,16.0
1572.0,951.0,12.0
1570.0,356.0,12.0
1569.0,394.0,7.0
1584.0,480.0,4.0
1571.0,931.0,8.0
1569.0,1278.0,12.0
1572.0,1505.0,16.0
1571.0,1534.0,7.0
1572.0,1563.0,16.0
1580.0,1162.0,4.0
1569.0,1206.0,7.0
1571.0,1546.0,12.0
1576.0,1779.0,7.0
1574.0,217.0,3.0
1570.0,804.0,12.0
1569.0,1450.0,12.0
1570.0,440.0,8.0
1578.0,601.0,4.0
1577.0,736.0,4.0
1573.0,1091.0,4.0
1570.0,1432.0,12.0
1570.0,1721.0,6.0
1570.0,1879.0,7.0
1573.0,291.0,7.0
1570.0,1439.0,12.0
1568.0,1765.0,7.0
1570.0,229.0,4.0
1579.0,242.0,16.0
1572.0,422.0,7.0
1574.0,529.0,4.0
1573.0,1465.0,12.0
1577.0,1736.0,7.0
1577.0,1827.0,7.0
1580.0,186.0,4.0
1577.0,505.0,4.0
1582.0,546.0,7.0
1576.0,624.0,4.0
1580.0,1128.0,4.0
1573.0,1987.0,6.0
1580.0,689.0,4.0
1583.0,839.0,16.0
1581.0,1521.0,7.0
1587.0,1714.0,7.0
1577.0,66.0,6.0
1582.0,384.0,7.0
1578.0,904.0,6.0
1580.0,2001.0,8.0
1584.0,82.0,7.0
1580.0,97.0,7.0
1583.0,433.0,7.0
1579.0,754.0,4.0
1586.0,206.0,7.0
1589.0,722.0,4.0
1583.0,788.0,7.0
1585.0,926.0,8.0
1584.0,1104.0,4.0
1585.0,1426.0,12.0
1581.0,1922.0,6.0
1587.0,32.0,16.0
1580.0,47.0,14.0
1581.0,306.0,6.0
1582.0,1026.0,4.0
1585.0,1184.0,7.0
1593.0,1352.0,4.0
1581.0,1378.0,7.0
1583.0,1476.0,12.0
1582.0,446.0,7.0
1591.0,769.0,8.0
1593.0,891.0,5.0
1590.0,1039.0,7.0
1585.0,1298.0,4.0
1589.0,1804.0,10.0
1579.0,573.0,4.0
1583.0,876.0,7.0
1585.0,1448.0,7.0
1587.0,1842.0,6.0
1588.0,1975.0,12.0
1582.0,583.0,4.0
1586.0,915.0,8.0
1585.0,1202.0,7.0
1584.0,1274.0,12.0
1583.0,1862.0,6.0
1587.0,345.0,6.0
1584.0,566.0,4.0
1590.0,1401.0,7.0
1585.0,1761.0,7.0
1589.0,1902.0,7.0
1591.0,115.0,7.0
1589.0,362.0,12.0
1590.0,460.0,12.0
1587.0,1243.0,7.0
1587.0,1323.0,7.0
1588.0,1881.0,7.0
1591.0,526.0,4.0
1590.0,327.0,12.0
1595.0,1136.0,4.0
1593.0,225.0,11.0
1590.0,746.0,4.0
1591.0,69.0,14.0
1592.0,423.0,7.0
1591.0,625.0,4.0
1594.0,647.0,4.0
1596.0,1791.0,10.0
1598.0,496.0,4.0
1594.0,1258.0,8.0
1598.0,56.0,16.0
1596.0,699.0,4.0
1589.0,1494.0,12.0
1598.0,1556.0,12.0
1594.0,1636.0,7.0
1596.0,678.0,4.0
1597.0,1010.0,2.0
1596.0,1697.0,12.0
1597.0,41.0,10.0
1595.0,1591.0,12.0
1593.0,507.0,14.0
1600.0,1770.0,7.0
1602.0,300.0,7.0
1605.0,316.0,7.0
1598.0,583.0,4.0
1600.0,985.0,2.0
1599.0,1463.0,7.0
1595.0,564.0,4.0
1599.0,952.0,7.0
1597.0,1109.0,4.0
1597.0,1221.0,12.0
1598.0,1662.0,7.0
1599.0,797.0,12.0
1600.0,849.0,7.0
1599.0,1378.0,5.0
1597.0,1479.0,7.0
1595.0,1924.0,6.0
1601.0,1998.0,5.0
1601.0,258.0,4.0
1603.0,412.0,7.0
1600.0,1528.0,6.0
1601.0,1573.0,12.0
1599.0,1739.0,7.0
1600.0,1867.0,12.0
1602.0,98.0,12.0
1605.0,186.0,4.0
1611.0,395.0,7.0
1601.0,1682.0,12.0
1608.0,747.0,4.0
1611.0,206.0,4.0
1607.0,552.0,4.0
1610.0,614.0,4.0
1608.0,871.0,7.0
1604.0,930.0,4.0
1601.0,1426.0,10.0
1603.0,1242.0,7.0
1603.0,1442.0,12.0
1610.0,1756.0,8.0
1611.0,1832.0,8.0
1606.0,341.0,7.0
1606.0,834.0,7.0
1608.0,1089.0,7.0
1601.0,1978.0,16.0
1605.0,374.0,7.0
1608.0,452.0,7.0
1616.0,520.0,4.0
1605.0,714.0,4.0
1610.0,1165.0,7.0
1606.0,1184.0,7.0
1612.0,1268.0,7.0
1607.0,1607.0,16.0
1606.0,1651.0,7.0
1609.0,780.0,8.0
1611.0,1049.0,7.0
1611.0,659.0,5.0
1614.0,1117.0,4.0
1607.0,1147.0,4.0
1609.0,1393.0,7.0
1609.0,1906.0,7.0
1617.0,1484.0,7.0
1613.0,1883.0,7.0
1610.0,81.0,6.0
1614.0,360.0,7.0
1613.0,967.0,7.0
1614.0,1420.0,12.0
1613.0,1629.0,7.0
1613.0,1672.0,7.0
1613.0,1714.0,7.0
1615.0,33.0,7.0
1612.0,110.0,4.0
1611.0,123.0,7.0
1614.0,893.0,6.0
1620.0,998.0,12.0
1615.0,690.0,4.0
1616.0,570.0,4.0
1617.0,590.0,4.0
1610.0,1584.0,12.0
1615.0,1735.0,7.0
1615.0,820.0,7.0
1618.0,1540.0,16.0
1622.0,2009.0,14.0
1624.0,426.0,8.0
1617.0,851.0,7.0
1617.0,1247.0,7.0
1619.0,1284.0,7.0
1614.0,1503.0,7.0
1618.0,47.0,5.0
1617.0,1986.0,3.0
1623.0,94.0,10.0
1623.0,222.0,4.0
1624.0,1317.0,4.0
1616.0,1374.0,5.0
1620.0,1692.0,7.0
1625.0,282.0,12.0
1623.0,1016.0,4.0
1622.0,1524.0,3.0
1619.0,1657.0,7.0
1620.0,254.0,12.0
1618.0,712.0,4.0
1631.0,736.0,4.0
1622.0,1148.0,12.0
1622.0,1560.0,12.0
1622.0,377.0,7.0
1622.0,934.0,16.0
1619.0,983.0,6.0
1626.0,1445.0,12.0
1625.0,1218.0,12.0
1630.0,1773.0,5.0
1629.0,62.0,15.0
1628.0,332.0,6.0
1621.0,766.0,6.0
1625.0,783.0,5.0
1630.0,814.0,12.0
1623.0,911.0,6.0
1622.0,1177.0,7.0
1631.0,1195.0,7.0
1628.0,304.0,4.0
1629.0,1507.0,7.0
1625.0,75.0,14.0
1622.0,415.0,7.0
1623.0,1587.0,12.0
1627.0,1808.0,12.0
1631.0,447.0,7.0
1628.0,1073.0,7.0
1626.0,1354.0,4.0
1622.0,1396.0,12.0
1628.0,350.0,12.0
1623.0,557.0,4.0
1633.0,797.0,5.0
1629.0,960.0,6.0
1623.0,116.0,10.0
1629.0,603.0,7.0
1627.0,663.0,4.0
1630.0,866.0,16.0
1629.0,1336.0,4.0
1631.0,1748.0,8.0
1634.0,1872.0,6.0
1633.0,1899.0,7.0
1631.0,174.0,4.0
1631.0,237.0,14.0
1635.0,1136.0,12.0
1631.0,1238.0,7.0
1633.0,1725.0,12.0
1633.0,1940.0,7.0
1629.0,544.0,4.0
1633.0,553.0,4.0
1634.0,680.0,4.0
1630.0,1050.0,7.0
1628.0,1089.0,7.0
1636.0,1706.0,7.0
1634.0,642.0,7.0
1631.0,1034.0,7.0
1631.0,1825.0,14.0
1635.0,114.0,16.0
1636.0,577.0,4.0
1631.0,716.0,4.0
1637.0,1110.0,7.0
1632.0,1256.0,7.0
1634.0,1463.0,16.0
1637.0,901.0,10.0
1634.0,1663.0,7.0
1637.0,1679.0,7.0
1639.0,1847.0,5.0
1638.0,392.0,5.0
1634.0,699.0,4.0
1637.0,980.0,6.0
1637.0,1296.0,7.0
1635.0,1377.0,7.0
1636.0,411.0,7.0
1637.0,513.0,4.0
1639.0,767.0,14.0
1638.0,841.0,16.0
1637.0,1549.0,10.0
1635.0,268.0,7.0
1635.0,619.0,12.0
1639.0,1363.0,4.0
1636.0,146.0,11.0
1648.0,888.0,7.0
1638.0,33.0,7.0
1644.0,52.0,8.0
1636.0,926.0,6.0
1639.0,1593.0,6.0
1644.0,132.0,12.0
1637.0,1530.0,3.0
1643.0,374.0,12.0
1638.0,1175.0,12.0
1638.0,1277.0,7.0
1646.0,1914.0,7.0
1639.0,257.0,12.0
1649.0,322.0,4.0
1639.0,1265.0,7.0
1643.0,1485.0,10.0
1639.0,1536.0,10.0
1643.0,1612.0,16.0
1641.0,77.0,8.0
1654.0,537.0,4.0
1639.0,1154.0,7.0
1650.0,1344.0,4.0
1644.0,229.0,11.0
1639.0,1087.0,7.0
1642.0,1565.0,6.0
1646.0,98.0,5.0
1644.0,597.0,7.0
1645.0,662.0,7.0
1641.0,919.0,8.0
1640.0,1222.0,3.0
1644.0,1640.0,12.0
1643.0,1692.0,7.0
1647.0,1971.0,8.0
1648.0,1430.0,7.0
1649.0,1579.0,6.0
1646.0,1000.0,6.0
1646.0,1325.0,4.0
1650.0,1445.0,10.0
1649.0,280.0,7.0
1651.0,1414.0,12.0
1648.0,1730.0,6.0
1649.0,163.0,7.0
1651.0,1074.0,14.0
1652.0,1383.0,14.0
1645.0,1625.0,12.0
1651.0,84.0,5.0
1650.0,248.0,7.0
1652.0,611.0,7.0
1648.0,708.0,12.0
1652.0,1257.0,7.0
1654.0,1761.0,12.0
1656.0,1822.0,16.0
1662.0,556.0,4.0
1650.0,569.0,4.0
1646.0,808.0,12.0
1648.0,866.0,14.0
1648.0,1169.0,7.0
1650.0,1498.0,6.0
1648.0,1840.0,5.0
1655.0,1948.0,8.0
1652.0,299.0,3.0
1654.0,1511.0,6.0
1649.0,1529.0,10.0
1664.0,1742.0,12.0
1654.0,1779.0,16.0
1651.0,202.0,4.0
1655.0,630.0,7.0
1651.0,1156.0,6.0
1655.0,1285.0,7.0
1659.0,1716.0,6.0
1653.0,113.0,16.0
1660.0,1185.0,7.0
1655.0,1221.0,2.0
1658.0,1241.0,7.0
1656.0,1465.0,10.0
1655.0,1654.0,2.0
1657.0,2003.0,12.0
1652.0,266.0,11.0
1657.0,429.0,7.0
1658.0,498.0,4.0
1662.0,799.0,7.0
1652.0,959.0,12.0
1659.0,1675.0,7.0
1662.0,180.0,12.0
1659.0,447.0,8.0
1655.0,681.0,7.0
1659.0,1798.0,5.0
1656.0,35.0,15.0
1657.0,653.0,12.0
1656.0,1604.0,7.0
1659.0,1927.0,5.0
1655.0,1142.0,14.0
1662.0,1548.0,5.0
1658.0,844.0,3.0
1662.0,917.0,6.0
1654.0,975.0,8.0
1668.0,1356.0,4.0
1661.0,946.0,7.0
1664.0,991.0,8.0
1663.0,1625.0,16.0
1668.0,383.0,6.0
1664.0,727.0,7.0
1662.0,1593.0,7.0
1669.0,1859.0,7.0
1667.0,1883.0,7.0
1661.0,127.0,7.0
1666.0,702.0,7.0
1662.0,877.0,7.0
1668.0,1395.0,7.0
1669.0,51.0,16.0
1664.0,67.0,14.0
1665.0,144.0,7.0
1659.0,1005.0,6.0
1661.0,1167.0,8.0
1664.0,1311.0,4.0
1667.0,1642.0,16.0
1667.0,260.0,14.0
1667.0,581.0,7.0
1671.0,673.0,7.0
1665.0,971.0,12.0
1666.0,1486.0,7.0
1666.0,83.0,7.0
1668.0,1840.0,7.0
1668.0,1900.0,7.0
1671.0,1975.0,7.0
1663.0,2014.0,12.0
1668.0,864.0,3.0
1663.0,1039.0,12.0
1674.0,1140.0,4.0
1666.0,1527.0,12.0
1671.0,1575.0,12.0
1673.0,639.0,14.0
1673.0,828.0,6.0
1668.0,1706.0,12.0
1671.0,284.0,7.0
1669.0,331.0,7.0
1671.0,1079.0,7.0
1669.0,1199.0,14.0
1670.0,1506.0,7.0
1672.0,307.0,4.0
1673.0,902.0,7.0
1672.0,935.0,7.0
1672.0,1016.0,6.0
1676.0,1435.0,7.0
1671.0,103.0,14.0
1678.0,414.0,7.0
1675.0,1162.0,7.0
1672.0,1914.0,7.0
1668.0,2007.0,12.0
1672.0,492.0,4.0
1672.0,752.0,7.0
1677.0,1296.0,5.0
1674.0,1691.0,12.0
1675.0,612.0,7.0
1672.0,1772.0,5.0
1674.0,1786.0,4.0
1675.0,885.0,7.0
1675.0,1217.0,16.0
1674.0,31.0,6.0
1679.0,161.0,7.0
1679.0,963.0,7.0
1676.0,1418.0,7.0
1677.0,433.0,8.0
1677.0,690.0,7.0
1675.0,1601.0,16.0
1682.0,89.0,7.0
1678.0,115.0,6.0
1680.0,219.0,7.0
1684.0,340.0,4.0
1679.0,1035.0,6.0
1680.0,785.0,7.0
1680.0,1810.0,7.0
1692.0,40.0,8.0
1679.0,597.0,7.0
1685.0,663.0,6.0
1683.0,764.0,5.0
1684.0,854.0,7.0
1677.0,1555.0,5.0
1681.0,126.0,8.0
1694.0,453.0,8.0
1682.0,982.0,7.0
1684.0,1174.0,7.0
1686.0,1274.0,16.0
1685.0,1667.0,7.0
1688.0,478.0,4.0
1688.0,738.0,7.0
1682.0,1260.0,12.0
1682.0,1520.0,12.0
1685.0,464.0,4.0
1680.0,994.0,12.0
1680.0,1004.0,12.0
1686.0,1207.0,12.0
1685.0,1235.0,12.0
1683.0,1624.0,2.0
1683.0,1647.0,6.0
1695.0,208.0,7.0
1690.0,371.0,7.0
1681.0,579.0,7.0
1683.0,920.0,6.0
1687.0,1484.0,16.0
1691.0,1848.0,7.0
1681.0,2016.0,7.0
1687.0,319.0,4.0
1683.0,566.0,2.0
1688.0,1543.0,7.0
1687.0,1994.0,7.0
1685.0,180.0,12.0
1685.0,193.0,12.0
1693.0,274.0,3.0
1691.0,798.0,7.0
1689.0,1871.0,12.0
1689.0,69.0,12.0
1697.0,252.0,4.0
1690.0,1053.0,1.0
1693.0,1111.0,12.0
1691.0,1567.0,12.0
1685.0,1772.0,5.0
1690.0,137.0,8.0
1691.0,876.0,6.0
1692.0,1187.0,7.0
1686.0,1391.0,12.0
1693.0,1790.0,7.0
1692.0,1831.0,7.0
1692.0,297.0,4.0
1687.0,700.0,7.0
1693.0,1589.0,12.0
1689.0,1605.0,16.0
1696.0,776.0,12.0
1691.0,1734.0,7.0
1694.0,900.0,5.0
1693.0,933.0,7.0
1691.0,1074.0,7.0
1689.0,1747.0,8.0
1693.0,1369.0,5.0
1701.0,233.0,4.0
1704.0,495.0,4.0
1696.0,620.0,7.0
1694.0,1897.0,5.0
1700.0,106.0,6.0
1697.0,155.0,4.0
1694.0,582.0,7.0
1700.0,1249.0,12.0
1699.0,1511.0,7.0
1699.0,1766.0,8.0
1691.0,2009.0,7.0
1691.0,1002.0,16.0
1700.0,1534.0,12.0
1699.0,1712.0,7.0
1694.0,2016.0,7.0
1695.0,841.0,6.0
1695.0,1139.0,7.0
1692.0,1296.0,7.0
1695.0,1450.0,7.0
1703.0,1979.0,12.0
1695.0,118.0,6.0
1698.0,986.0,7.0
1706.0,1290.0,11.0
1701.0,1404.0,2.0
1699.0,345.0,4.0
1709.0,436.0,7.0
1703.0,707.0,12.0
1706.0,822.0,7.0
1701.0,1348.0,4.0
1701.0,1638.0,7.0
1700.0,1807.0,10.0
1702.0,393.0,12.0
1702.0,866.0,7.0
1705.0,958.0,7.0
1706.0,1428.0,10.0
1703.0,757.0,5.0
1707.0,1029.0,7.0
1702.0,1086.0,7.0
1707.0,129.0,12.0
1712.0,196.0,10.0
1706.0,324.0,4.0
1703.0,1384.0,5.0
1706.0,1471.0,7.0
1703.0,1749.0,5.0
1704.0,1945.0,16.0
1706.0,601.0,3.0
1705.0,658.0,12.0
1703.0,805.0,7.0
1707.0,1205.0,7.0
1705.0,1660.0,7.0
1708.0,1578.0,12.0
1711.0,1692.0,7.0
1709.0,79.0,7.0
1715.0,564.0,11.0
1707.0,682.0,14.0
1705.0,1005.0,1.0
1706.0,1875.0,7.0
1705.0,2005.0,7.0
1706.0,1308.0,4.0
1704.0,1552.0,6.0
1712.0,290.0,4.0
1707.0,418.0,7.0
1710.0,732.0,12.0
1707.0,1051.0,3.0
1715.0,150.0,7.0
1711.0,854.0,6.0
1713.0,1492.0,7.0
1709.0,1734.0,16.0
1709.0,1928.0,4.0
1710.0,307.0,12.0
1706.0,838.0,6.0
1716.0,919.0,7.0
1714.0,1334.0,16.0
1721.0,1829.0,4.0
1716.0,1855.0,4.0
1716.0,403.0,7.0
1709.0,642.0,6.0
1712.0,896.0,8.0
1716.0,972.0,5.0
1713.0,1138.0,12.0
1710.0,1371.0,5.0
1719.0,2013.0,7.0
1706.0,791.0,7.0
1715.0,1445.0,12.0
1715.0,1565.0,12.0
1714.0,1649.0,8.0
1713.0,1902.0,4.0
1713.0,32.0,8.0
1716.0,584.0,6.0
1716.0,633.0,6.0
1717.0,1110.0,7.0
1716.0,48.0,8.0
1716.0,475.0,4.0
1723.0,333.0,4.0
1721.0,69.0,12.0
1718.0,1595.0,3.0
1720.0,1957.0,4.0
1715.0,451.0,8.0
1718.0,1783.0,4.0
1726.0,1806.0,4.0
1716.0,617.0,7.0
1726.0,789.0,12.0
1718.0,1552.0,7.0
1717.0,1621.0,16.0
