row,column,celltype
1960.0,1405.0,6.0
1963.0,1421.0,16.0
1964.0,642.0,3.0
1965.0,1294.0,4.0
1976.0,397.0,5.0
1965.0,462.0,12.0
1969.0,1058.0,8.0
1967.0,1363.0,4.0
1971.0,1504.0,6.0
1976.0,1564.0,6.0
1968.0,1872.0,10.0
1972.0,1907.0,6.0
1977.0,169.0,4.0
1974.0,588.0,16.0
1972.0,732.0,3.0
1972.0,1997.0,14.0
1976.0,565.0,14.0
1975.0,798.0,14.0
1973.0,887.0,12.0
1968.0,937.0,15.0
1976.0,1323.0,4.0
1975.0,1857.0,10.0
1978.0,1134.0,4.0
1970.0,1256.0,5.0
1971.0,1344.0,4.0
1970.0,369.0,5.0
1974.0,828.0,12.0
1972.0,1198.0,4.0
1970.0,1955.0,14.0
1980.0,289.0,7.0
1976.0,350.0,16.0
1975.0,1748.0,8.0
1974.0,1838.0,6.0
1975.0,1972.0,14.0
1973.0,771.0,12.0
1984.0,210.0,16.0
1981.0,709.0,16.0
1971.0,1044.0,14.0
1979.0,1307.0,4.0
1969.0,1381.0,3.0
1981.0,1785.0,10.0
1980.0,122.0,4.0
1976.0,328.0,12.0
1978.0,1681.0,12.0
1973.0,2014.0,6.0
1978.0,1173.0,4.0
1975.0,1406.0,3.0
1982.0,444.0,14.0
1985.0,1882.0,14.0
1978.0,1008.0,16.0
1980.0,1446.0,12.0
1981.0,633.0,15.0
1975.0,1943.0,14.0
1985.0,314.0,16.0
1980.0,855.0,16.0
1983.0,946.0,15.0
1979.0,1423.0,14.0
1983.0,56.0,4.0
1984.0,75.0,4.0
1990.0,1389.0,4.0
1984.0,1548.0,11.0
1981.0,1468.0,6.0
1986.0,1589.0,16.0
1981.0,1723.0,14.0
1988.0,663.0,12.0
1986.0,1077.0,16.0
1990.0,1931.0,12.0
1991.0,1204.0,4.0
1988.0,1434.0,7.0
1985.0,1365.0,4.0
1985.0,1767.0,10.0
1983.0,1957.0,3.0
1993.0,384.0,8.0
1988.0,1270.0,4.0
1986.0,1293.0,4.0
1989.0,366.0,5.0
1990.0,468.0,7.0
1986.0,1345.0,4.0
1988.0,1607.0,12.0
1989.0,1823.0,12.0
1996.0,36.0,4.0
1992.0,689.0,1.0
1987.0,912.0,16.0
1988.0,96.0,4.0
1998.0,152.0,4.0
1986.0,510.0,12.0
1995.0,991.0,16.0
1993.0,1252.0,4.0
1994.0,1710.0,6.0
1990.0,1949.0,3.0
1984.0,2016.0,10.0
1998.0,114.0,4.0
2003.0,522.0,12.0
1995.0,1737.0,14.0
1998.0,786.0,12.0
1990.0,816.0,12.0
1993.0,1805.0,12.0
1996.0,246.0,3.0
1998.0,1480.0,14.0
1998.0,1639.0,12.0
1990.0,1913.0,7.0
1998.0,638.0,16.0
1995.0,1418.0,14.0
1995.0,1457.0,14.0
2000.0,887.0,14.0
2000.0,1057.0,7.0
1994.0,1285.0,4.0
2000.0,1684.0,14.0
2000.0,2003.0,6.0
2001.0,84.0,4.0
1993.0,343.0,16.0
1995.0,1114.0,14.0
2001.0,1756.0,6.0
1996.0,1849.0,14.0
2005.0,827.0,12.0
2001.0,1010.0,7.0
2000.0,184.0,6.0
2002.0,589.0,12.0
1995.0,618.0,3.0
1998.0,1333.0,4.0
2003.0,1977.0,6.0
2003.0,851.0,16.0
2001.0,926.0,10.0
1999.0,966.0,12.0
1998.0,1314.0,4.0
2000.0,1504.0,12.0
1998.0,1026.0,16.0
2002.0,309.0,16.0
2007.0,1041.0,7.0
2003.0,293.0,16.0
2004.0,405.0,6.0
2007.0,487.0,14.0
2006.0,1227.0,4.0
2006.0,1885.0,14.0
1998.0,270.0,6.0
2006.0,452.0,5.0
1998.0,1134.0,4.0
2006.0,1352.0,4.0
2007.0,1527.0,12.0
2006.0,1775.0,6.0
1999.0,278.0,6.0
2007.0,1288.0,4.0
2009.0,1374.0,4.0
2008.0,1613.0,14.0
2005.0,1906.0,12.0
2008.0,1441.0,7.0
2004.0,350.0,15.0
2008.0,1836.0,14.0
2008.0,571.0,12.0
2006.0,1076.0,12.0
2009.0,742.0,3.0
2005.0,1946.0,16.0
2005.0,1958.0,16.0
2009.0,204.0,8.0
2010.0,1129.0,3.0
2010.0,1175.0,4.0
2011.0,102.0,4.0
2010.0,372.0,14.0
2010.0,719.0,3.0
2010.0,1810.0,12.0
2011.0,170.0,14.0
2011.0,553.0,12.0
2011.0,1209.0,4.0
2010.0,1406.0,4.0
2010.0,1591.0,2.0
2011.0,47.0,4.0
2011.0,656.0,2.0
2011.0,1254.0,4.0
2011.0,260.0,8.0
2012.0,276.0,8.0
2011.0,1113.0,3.0
2012.0,1150.0,4.0
2012.0,1327.0,4.0
2011.0,1463.0,16.0
2012.0,804.0,12.0
2012.0,942.0,15.0
2012.0,1706.0,5.0
2012.0,1726.0,6.0
2013.0,1788.0,12.0
2013.0,320.0,10.0
2012.0,334.0,10.0
2013.0,1422.0,14.0
2013.0,1559.0,6.0
2014.0,471.0,12.0
2014.0,678.0,15.0
2014.0,916.0,12.0
2014.0,1746.0,14.0
2014.0,1918.0,11.0
2014.0,631.0,16.0
2014.0,1500.0,6.0
2014.0,349.0,12.0
2015.0,1393.0,4.0
2015.0,1646.0,10.0
2015.0,1860.0,14.0
2014.0,1966.0,8.0
2015.0,76.0,4.0
2015.0,299.0,16.0
2015.0,1088.0,12.0
2015.0,1305.0,4.0
2015.0,1949.0,14.0
2016.0,896.0,12.0
2016.0,395.0,6.0
2016.0,595.0,3.0
2016.0,1004.0,1.0
