row,column,celltype
1842.0,1684.0,13.0
1842.0,1900.0,6.0
1841.0,906.0,10.0
1841.0,991.0,10.0
1840.0,1183.0,10.0
1845.0,1401.0,10.0
1844.0,1458.0,12.0
1840.0,1565.0,6.0
1842.0,1712.0,6.0
1841.0,1794.0,10.0
1841.0,1885.0,6.0
1841.0,1773.0,10.0
1846.0,1865.0,10.0
1847.0,712.0,10.0
1842.0,825.0,6.0
1851.0,340.0,10.0
1844.0,1074.0,10.0
1847.0,1536.0,6.0
1854.0,734.0,10.0
1849.0,1379.0,10.0
1855.0,533.0,10.0
1850.0,932.0,10.0
1847.0,955.0,10.0
1852.0,1058.0,10.0
1847.0,1219.0,10.0
1846.0,1552.0,10.0
1845.0,1842.0,10.0
1847.0,362.0,10.0
1845.0,509.0,10.0
1848.0,769.0,10.0
1850.0,1591.0,6.0
1851.0,1810.0,6.0
1848.0,1914.0,6.0
1847.0,302.0,12.0
1844.0,918.0,10.0
1850.0,1613.0,10.0
1848.0,1651.0,10.0
1851.0,1667.0,13.0
1849.0,269.0,12.0
1850.0,317.0,10.0
1847.0,375.0,10.0
1851.0,446.0,10.0
1847.0,1010.0,10.0
1852.0,1171.0,10.0
1850.0,1247.0,10.0
1847.0,1323.0,6.0
1849.0,1510.0,10.0
1854.0,1740.0,6.0
1848.0,1930.0,6.0
1848.0,1945.0,6.0
1848.0,2012.0,6.0
1848.0,1234.0,10.0
1854.0,625.0,6.0
1855.0,693.0,12.0
1855.0,895.0,10.0
1853.0,1267.0,10.0
1849.0,1288.0,10.0
1847.0,1305.0,10.0
1855.0,1352.0,10.0
1851.0,1475.0,10.0
1853.0,1522.0,6.0
1856.0,678.0,10.0
1849.0,801.0,10.0
1854.0,1197.0,10.0
1853.0,1573.0,6.0
1856.0,1975.0,10.0
1856.0,1993.0,10.0
1855.0,812.0,6.0
1855.0,1136.0,10.0
1855.0,1336.0,10.0
1866.0,1639.0,10.0
1857.0,404.0,10.0
1860.0,655.0,12.0
1856.0,1025.0,7.0
1861.0,1122.0,10.0
1855.0,1773.0,10.0
1856.0,1849.0,10.0
1861.0,863.0,6.0
1856.0,997.0,10.0
1860.0,1319.0,10.0
1856.0,1718.0,12.0
1857.0,1788.0,10.0
1854.0,1831.0,10.0
1858.0,1955.0,6.0
1860.0,750.0,6.0
1858.0,1759.0,10.0
1856.0,475.0,10.0
1857.0,912.0,6.0
1860.0,1155.0,10.0
1860.0,506.0,10.0
1856.0,510.0,10.0
1860.0,562.0,10.0
1858.0,979.0,10.0
1861.0,1045.0,10.0
1866.0,1103.0,10.0
1861.0,1301.0,10.0
1860.0,1367.0,7.0
1856.0,1453.0,6.0
1863.0,1707.0,6.0
1861.0,1436.0,10.0
1866.0,1543.0,10.0
1865.0,1882.0,6.0
1864.0,1905.0,6.0
1873.0,488.0,10.0
1867.0,965.0,10.0
1860.0,1233.0,10.0
1858.0,1560.0,10.0
1869.0,305.0,10.0
1859.0,433.0,10.0
1864.0,1075.0,10.0
1865.0,1184.0,10.0
1866.0,281.0,10.0
1874.0,516.0,10.0
1862.0,1410.0,6.0
1867.0,1818.0,6.0
1865.0,2007.0,10.0
1869.0,359.0,10.0
1864.0,767.0,10.0
1865.0,1284.0,10.0
1862.0,1800.0,10.0
1867.0,1928.0,6.0
1872.0,950.0,10.0
1872.0,1011.0,10.0
1866.0,2016.0,6.0
1871.0,575.0,10.0
1867.0,590.0,10.0
1866.0,1215.0,10.0
1867.0,1578.0,10.0
1864.0,1605.0,10.0
1865.0,1481.0,10.0
1871.0,327.0,6.0
1871.0,424.0,10.0
1871.0,723.0,4.0
1870.0,1462.0,6.0
1868.0,1506.0,10.0
1869.0,1525.0,6.0
1870.0,1617.0,10.0
1875.0,1693.0,10.0
1871.0,1835.0,10.0
1872.0,1863.0,10.0
1872.0,399.0,10.0
1874.0,793.0,6.0
1866.0,923.0,10.0
1869.0,990.0,10.0
1874.0,1033.0,10.0
1868.0,1253.0,10.0
1871.0,1270.0,10.0
1868.0,1422.0,6.0
1868.0,1591.0,10.0
1870.0,1661.0,6.0
1871.0,1167.0,10.0
1874.0,1334.0,10.0
1872.0,1561.0,10.0
1873.0,1763.0,10.0
1874.0,613.0,10.0
1877.0,705.0,10.0
1872.0,1087.0,10.0
1871.0,1139.0,10.0
1870.0,1200.0,10.0
1872.0,1781.0,10.0
1870.0,1849.0,10.0
1884.0,440.0,10.0
1872.0,601.0,10.0
1872.0,624.0,10.0
1885.0,639.0,10.0
1875.0,931.0,10.0
1876.0,1375.0,10.0
1878.0,1402.0,10.0
1871.0,1729.0,3.0
1871.0,908.0,6.0
1875.0,1672.0,6.0
1878.0,1943.0,6.0
1870.0,1961.0,7.0
1879.0,772.0,10.0
1876.0,832.0,10.0
1882.0,1057.0,10.0
1873.0,1230.0,10.0
1877.0,1744.0,10.0
1874.0,529.0,10.0
1876.0,853.0,6.0
1874.0,1355.0,10.0
1870.0,1801.0,10.0
1877.0,1973.0,6.0
1874.0,341.0,6.0
1878.0,379.0,10.0
1874.0,506.0,10.0
1876.0,1152.0,10.0
1880.0,1243.0,10.0
1877.0,1427.0,10.0
1885.0,1441.0,10.0
1877.0,1597.0,10.0
1874.0,1317.0,10.0
1881.0,1486.0,6.0
1878.0,1985.0,6.0
1895.0,882.0,10.0
1877.0,1794.0,6.0
1882.0,1891.0,9.0
1882.0,1188.0,10.0
1879.0,1306.0,10.0
1887.0,670.0,10.0
1881.0,1126.0,10.0
1885.0,1286.0,10.0
1878.0,659.0,6.0
1878.0,977.0,10.0
1881.0,1714.0,7.0
1881.0,2004.0,6.0
1891.0,537.0,10.0
1883.0,1220.0,7.0
1883.0,1259.0,10.0
1892.0,1090.0,10.0
1885.0,1205.0,10.0
1888.0,1807.0,10.0
1889.0,1845.0,14.0
1888.0,904.0,12.0
1886.0,989.0,10.0
1884.0,1530.0,10.0
1888.0,1682.0,10.0
1888.0,1823.0,12.0
1885.0,1958.0,10.0
1887.0,344.0,10.0
1887.0,591.0,10.0
1887.0,1580.0,10.0
1884.0,1109.0,10.0
1888.0,1505.0,10.0
1887.0,1554.0,10.0
1885.0,1610.0,6.0
1888.0,1656.0,6.0
1884.0,1783.0,10.0
1890.0,403.0,10.0
1893.0,456.0,10.0
1890.0,569.0,10.0
1891.0,688.0,10.0
1891.0,923.0,10.0
1891.0,1169.0,10.0
1890.0,1323.0,10.0
1891.0,1344.0,10.0
1897.0,730.0,10.0
1889.0,847.0,7.0
1890.0,1005.0,10.0
1895.0,1138.0,10.0
1888.0,1727.0,10.0
1889.0,605.0,10.0
1895.0,950.0,10.0
1892.0,1464.0,6.0
1893.0,1626.0,10.0
1894.0,474.0,10.0
1894.0,816.0,6.0
1892.0,860.0,7.0
1889.0,974.0,10.0
1890.0,1385.0,10.0
1892.0,1600.0,10.0
1894.0,1763.0,6.0
1892.0,754.0,10.0
1899.0,1267.0,10.0
1892.0,1357.0,6.0
1897.0,1643.0,10.0
1896.0,621.0,10.0
1899.0,1121.0,10.0
1894.0,1747.0,10.0
1898.0,1864.0,6.0
1894.0,1978.0,10.0
1893.0,381.0,10.0
1906.0,796.0,10.0
1894.0,834.0,10.0
1896.0,1038.0,10.0
1893.0,1067.0,10.0
1899.0,1415.0,10.0
1905.0,515.0,10.0
1894.0,1236.0,14.0
1897.0,1302.0,10.0
1892.0,1540.0,10.0
1897.0,1705.0,7.0
1900.0,1880.0,6.0
1901.0,1370.0,10.0
1898.0,773.0,10.0
1898.0,1781.0,6.0
1897.0,1206.0,10.0
1901.0,1392.0,10.0
1899.0,2010.0,10.0
1901.0,703.0,10.0
1898.0,971.0,6.0
1903.0,1191.0,10.0
1899.0,1667.0,6.0
1903.0,357.0,10.0
1905.0,553.0,10.0
1903.0,1154.0,10.0
1904.0,1222.0,10.0
1905.0,1480.0,6.0
1905.0,1532.0,10.0
1902.0,1563.0,10.0
1900.0,1729.0,10.0
1910.0,936.0,14.0
1906.0,1000.0,10.0
1901.0,1021.0,10.0
1905.0,1497.0,8.0
1901.0,1514.0,6.0
1905.0,1993.0,10.0
1907.0,422.0,10.0
1906.0,1576.0,10.0
1908.0,1898.0,6.0
1904.0,1922.0,10.0
1901.0,1967.0,6.0
1904.0,1069.0,10.0
1907.0,1792.0,6.0
1906.0,492.0,10.0
1905.0,582.0,10.0
1902.0,1052.0,10.0
1903.0,444.0,10.0
1903.0,661.0,6.0
1906.0,754.0,6.0
1904.0,1111.0,10.0
1909.0,1616.0,10.0
1907.0,1687.0,6.0
1905.0,399.0,10.0
1910.0,652.0,6.0
1906.0,898.0,6.0
1907.0,1331.0,10.0
1910.0,1351.0,10.0
1906.0,1437.0,6.0
1905.0,1550.0,10.0
1906.0,1595.0,10.0
1906.0,1847.0,10.0
1906.0,379.0,10.0
1905.0,682.0,10.0
1913.0,844.0,10.0
1915.0,1244.0,14.0
1912.0,1315.0,10.0
1910.0,436.0,10.0
1911.0,471.0,10.0
1915.0,1295.0,10.0
1908.0,1831.0,10.0
1908.0,1955.0,6.0
1910.0,909.0,14.0
1914.0,1666.0,6.0
1914.0,1721.0,6.0
1908.0,1809.0,6.0
1911.0,820.0,6.0
1915.0,979.0,6.0
1910.0,1179.0,10.0
1916.0,1281.0,10.0
1911.0,1745.0,10.0
1909.0,635.0,10.0
1912.0,1035.0,10.0
1914.0,1464.0,12.0
1917.0,617.0,10.0
1909.0,1206.0,10.0
1914.0,1379.0,10.0
1914.0,1642.0,10.0
1917.0,1980.0,10.0
1924.0,718.0,10.0
1914.0,1079.0,10.0
1915.0,1167.0,10.0
1919.0,1515.0,10.0
1913.0,1774.0,6.0
1919.0,1877.0,10.0
1919.0,568.0,10.0
1916.0,780.0,6.0
1917.0,1056.0,10.0
1917.0,1395.0,10.0
1919.0,1760.0,10.0
1920.0,761.0,6.0
1916.0,1108.0,10.0
1920.0,1559.0,6.0
1917.0,1917.0,10.0
1925.0,1942.0,6.0
1919.0,1019.0,10.0
1918.0,1135.0,10.0
1922.0,1707.0,7.0
1920.0,1821.0,6.0
1923.0,1962.0,8.0
1915.0,398.0,12.0
1925.0,452.0,10.0
1923.0,691.0,12.0
1920.0,1095.0,10.0
1919.0,1408.0,6.0
1932.0,378.0,10.0
1920.0,538.0,10.0
1919.0,590.0,6.0
1917.0,1150.0,10.0
1923.0,1263.0,10.0
1927.0,1156.0,10.0
1924.0,1194.0,10.0
1926.0,1451.0,10.0
1928.0,1487.0,6.0
1918.0,1851.0,10.0
1928.0,639.0,10.0
1925.0,1431.0,10.0
1920.0,1500.0,6.0
1920.0,1587.0,6.0
1921.0,1600.0,6.0
1924.0,1807.0,10.0
1923.0,740.0,6.0
1926.0,1207.0,10.0
1927.0,1691.0,14.0
1924.0,1790.0,6.0
1925.0,549.0,10.0
1927.0,863.0,10.0
1926.0,964.0,14.0
1924.0,1181.0,10.0
1930.0,1223.0,10.0
1927.0,1335.0,10.0
1927.0,493.0,10.0
1931.0,1006.0,10.0
1931.0,1363.0,10.0
1927.0,1533.0,10.0
1922.0,1836.0,10.0
1927.0,425.0,10.0
1925.0,793.0,6.0
1926.0,1042.0,10.0
1926.0,1615.0,6.0
1932.0,2011.0,6.0
1927.0,400.0,10.0
1929.0,888.0,12.0
1934.0,1857.0,7.0
1930.0,1995.0,14.0
1931.0,768.0,10.0
1931.0,824.0,10.0
1934.0,1552.0,10.0
1926.0,1735.0,7.0
1931.0,1918.0,6.0
1928.0,508.0,10.0
1935.0,562.0,10.0
1929.0,931.0,14.0
1930.0,1116.0,10.0
1930.0,1631.0,10.0
1932.0,1774.0,10.0
1937.0,527.0,10.0
1929.0,1315.0,10.0
1935.0,1573.0,10.0
1933.0,1652.0,13.0
1936.0,1750.0,6.0
1934.0,1468.0,6.0
1934.0,599.0,10.0
1932.0,1027.0,10.0
1942.0,1075.0,10.0
1936.0,1272.0,10.0
1939.0,1399.0,10.0
1933.0,1137.0,10.0
1934.0,1288.0,10.0
1934.0,1590.0,6.0
1935.0,1679.0,13.0
1938.0,1881.0,6.0
1936.0,1967.0,6.0
1936.0,578.0,10.0
1938.0,1058.0,10.0
1936.0,1246.0,7.0
1938.0,1985.0,6.0
1935.0,1836.0,10.0
1940.0,786.0,6.0
1946.0,812.0,10.0
1945.0,956.0,14.0
1942.0,1101.0,10.0
1941.0,1350.0,10.0
1940.0,1608.0,10.0
1944.0,669.0,10.0
1941.0,1302.0,6.0
1945.0,1380.0,10.0
1942.0,1420.0,10.0
1942.0,1728.0,10.0
1935.0,1803.0,10.0
1937.0,1823.0,10.0
1935.0,734.0,6.0
1945.0,845.0,10.0
1941.0,1500.0,6.0
1942.0,697.0,10.0
1941.0,986.0,10.0
1940.0,1153.0,10.0
1946.0,1713.0,10.0
1949.0,545.0,10.0
1943.0,919.0,6.0
1942.0,1044.0,10.0
1948.0,1206.0,7.0
1945.0,1319.0,6.0
1947.0,1441.0,6.0
1947.0,1481.0,6.0
1942.0,1525.0,10.0
1956.0,1783.0,10.0
1943.0,446.0,10.0
1945.0,862.0,10.0
1952.0,884.0,12.0
1948.0,1003.0,6.0
1948.0,1185.0,7.0
1954.0,1230.0,10.0
1947.0,1336.0,10.0
1949.0,462.0,10.0
1947.0,647.0,6.0
1943.0,1629.0,6.0
1944.0,634.0,10.0
1950.0,737.0,6.0
1947.0,763.0,10.0
1951.0,1130.0,10.0
1948.0,1257.0,10.0
1947.0,1458.0,10.0
1947.0,595.0,10.0
1953.0,682.0,10.0
1948.0,1692.0,13.0
1949.0,1802.0,10.0
1952.0,1820.0,7.0
1945.0,1925.0,6.0
1949.0,1840.0,6.0
1949.0,573.0,10.0
1953.0,1286.0,10.0
1950.0,1622.0,6.0
1956.0,1964.0,12.0
1958.0,625.0,10.0
1950.0,794.0,3.0
1955.0,1019.0,10.0
1949.0,1553.0,10.0
1953.0,1654.0,14.0
1954.0,1675.0,6.0
1955.0,1940.0,6.0
1950.0,1974.0,12.0
1953.0,2013.0,10.0
1954.0,434.0,10.0
1956.0,699.0,6.0
1954.0,929.0,10.0
1954.0,1091.0,14.0
1950.0,1242.0,10.0
1954.0,1540.0,10.0
1955.0,1595.0,6.0
1957.0,1044.0,10.0
1956.0,1152.0,10.0
1960.0,1356.0,14.0
1958.0,1568.0,6.0
1954.0,2003.0,10.0
1956.0,1504.0,6.0
1958.0,1761.0,14.0
1953.0,1894.0,6.0
1956.0,1990.0,6.0
1958.0,479.0,10.0
1964.0,607.0,10.0
1961.0,717.0,10.0
1957.0,983.0,6.0
1959.0,1469.0,10.0
1958.0,1523.0,6.0
1958.0,1740.0,6.0
1961.0,560.0,10.0
1967.0,1168.0,6.0
1958.0,1703.0,9.0
1957.0,1879.0,6.0
1959.0,1922.0,10.0
1963.0,507.0,10.0
1961.0,658.0,10.0
1961.0,997.0,6.0
1960.0,526.0,10.0
1969.0,918.0,10.0
1966.0,1427.0,10.0
1960.0,1859.0,6.0
1962.0,641.0,10.0
1966.0,776.0,14.0
1965.0,1109.0,10.0
1967.0,1272.0,10.0
1962.0,1304.0,12.0
1960.0,1630.0,14.0
1965.0,1199.0,10.0
1963.0,1245.0,10.0
1971.0,1328.0,10.0
1961.0,1401.0,2.0
1972.0,1488.0,10.0
1962.0,759.0,12.0
1966.0,1184.0,10.0
1963.0,1316.0,10.0
1963.0,858.0,2.0
1970.0,1032.0,10.0
1971.0,1081.0,10.0
1965.0,1693.0,9.0
1968.0,1711.0,9.0
1965.0,841.0,2.0
1971.0,1444.0,6.0
1968.0,1616.0,6.0
1962.0,1803.0,10.0
1966.0,1900.0,10.0
1964.0,466.0,10.0
1969.0,805.0,3.0
1966.0,1548.0,10.0
1973.0,1843.0,6.0
1973.0,1956.0,6.0
1968.0,440.0,10.0
1966.0,546.0,10.0
1967.0,948.0,10.0
1971.0,965.0,10.0
1967.0,1097.0,10.0
1967.0,1256.0,10.0
1973.0,1410.0,10.0
1975.0,1810.0,10.0
1968.0,489.0,10.0
1973.0,735.0,12.0
1969.0,1645.0,10.0
1968.0,455.0,10.0
1970.0,1880.0,6.0
1972.0,1129.0,6.0
1971.0,1531.0,6.0
1970.0,1461.0,6.0
1968.0,1587.0,6.0
1977.0,1865.0,2.0
1976.0,897.0,6.0
1976.0,1291.0,10.0
1981.0,1917.0,10.0
1978.0,520.0,10.0
1977.0,669.0,10.0
1976.0,696.0,10.0
1974.0,878.0,10.0
1974.0,1150.0,6.0
1975.0,1224.0,10.0
1980.0,1579.0,6.0
1974.0,1600.0,6.0
1971.0,1674.0,14.0
1976.0,1723.0,9.0
1976.0,1751.0,6.0
1975.0,649.0,10.0
1971.0,982.0,10.0
1978.0,1015.0,10.0
1977.0,1393.0,10.0
1982.0,1737.0,7.0
1988.0,945.0,10.0
1975.0,996.0,10.0
1977.0,1052.0,10.0
1978.0,1560.0,6.0
1980.0,1773.0,6.0
1975.0,1935.0,10.0
1982.0,1941.0,10.0
1977.0,786.0,7.0
1979.0,468.0,10.0
1979.0,1242.0,10.0
1981.0,1374.0,10.0
1991.0,613.0,10.0
1987.0,636.0,10.0
1994.0,858.0,10.0
1987.0,1203.0,10.0
1980.0,1690.0,6.0
1984.0,1310.0,10.0
1980.0,1348.0,10.0
1986.0,544.0,10.0
1984.0,1262.0,10.0
1983.0,1540.0,6.0
1984.0,1650.0,6.0
1981.0,1891.0,14.0
1982.0,495.0,10.0
1978.0,1115.0,10.0
1983.0,771.0,12.0
1989.0,1070.0,10.0
1982.0,1138.0,10.0
1985.0,1461.0,10.0
1986.0,1502.0,10.0
1984.0,588.0,10.0
1991.0,703.0,10.0
1984.0,1621.0,6.0
1982.0,1424.0,10.0
1987.0,1673.0,14.0
1994.0,582.0,10.0
1985.0,794.0,6.0
1988.0,979.0,10.0
1993.0,1517.0,10.0
1995.0,1802.0,6.0
1988.0,811.0,10.0
1987.0,1100.0,7.0
1988.0,1174.0,10.0
1983.0,1433.0,10.0
1987.0,1713.0,9.0
1995.0,564.0,10.0
1997.0,727.0,10.0
1996.0,666.0,10.0
1992.0,1123.0,10.0
1993.0,1221.0,10.0
1990.0,1596.0,6.0
1991.0,1851.0,6.0
1992.0,650.0,10.0
1994.0,829.0,10.0
1989.0,917.0,10.0
1990.0,1000.0,10.0
1991.0,1028.0,10.0
1992.0,1046.0,10.0
1995.0,1151.0,10.0
1993.0,1416.0,10.0
1997.0,1565.0,6.0
1995.0,1896.0,10.0
1991.0,929.0,10.0
1995.0,1293.0,6.0
1994.0,1327.0,10.0
1996.0,1341.0,10.0
1991.0,1439.0,10.0
1998.0,1612.0,7.0
1996.0,1830.0,6.0
1989.0,1879.0,2.0
1999.0,904.0,10.0
1998.0,1189.0,10.0
1993.0,1488.0,10.0
1996.0,1861.0,10.0
1998.0,474.0,10.0
1993.0,883.0,6.0
1993.0,1243.0,10.0
2001.0,1276.0,10.0
2003.0,1365.0,10.0
1997.0,1532.0,6.0
1994.0,786.0,12.0
1996.0,1089.0,10.0
1992.0,1689.0,10.0
2000.0,1728.0,7.0
1999.0,1760.0,10.0
1994.0,1772.0,7.0
1999.0,504.0,10.0
1999.0,1387.0,10.0
2002.0,771.0,12.0
2000.0,1547.0,6.0
2004.0,528.0,10.0
1998.0,1664.0,10.0
2004.0,961.0,6.0
2008.0,984.0,10.0
2000.0,1308.0,10.0
2000.0,1704.0,10.0
2003.0,1012.0,10.0
1999.0,1455.0,6.0
2006.0,1743.0,6.0
2002.0,804.0,10.0
2003.0,890.0,10.0
1999.0,1232.0,10.0
2003.0,1878.0,10.0
2003.0,1255.0,10.0
2008.0,1404.0,10.0
2008.0,1628.0,10.0
2004.0,1647.0,10.0
2008.0,1576.0,6.0
2003.0,1715.0,7.0
2002.0,628.0,10.0
2009.0,929.0,10.0
2004.0,1689.0,10.0
2008.0,1787.0,7.0
2010.0,873.0,10.0
2009.0,1028.0,6.0
2009.0,1042.0,10.0
2010.0,1118.0,10.0
2009.0,1175.0,10.0
2008.0,1438.0,10.0
2008.0,1501.0,6.0
2010.0,1100.0,6.0
2009.0,1139.0,10.0
2010.0,836.0,10.0
2008.0,1600.0,7.0
2011.0,792.0,10.0
2010.0,1211.0,10.0
2010.0,1848.0,10.0
2012.0,736.0,10.0
2010.0,1080.0,10.0
2009.0,1234.0,7.0
2011.0,1322.0,10.0
2011.0,1483.0,10.0
2011.0,1670.0,10.0
2012.0,1865.0,7.0
2011.0,1421.0,10.0
2012.0,1817.0,6.0
2012.0,631.0,10.0
2013.0,814.0,10.0
2012.0,1391.0,10.0
2012.0,1454.0,6.0
2008.0,1534.0,10.0
2012.0,583.0,10.0
2012.0,679.0,6.0
2013.0,759.0,10.0
2012.0,1347.0,10.0
2013.0,1711.0,7.0
2013.0,1774.0,6.0
2013.0,560.0,10.0
2014.0,1588.0,7.0
2013.0,1888.0,10.0
2013.0,607.0,10.0
2013.0,886.0,10.0
2013.0,1524.0,6.0
2014.0,1695.0,10.0
2014.0,1262.0,10.0
2014.0,1724.0,14.0
2014.0,1755.0,6.0
2015.0,1288.0,10.0
2013.0,1303.0,6.0
2014.0,1612.0,7.0
2015.0,903.0,10.0
2014.0,1246.0,7.0
2015.0,1334.0,10.0
2014.0,1469.0,6.0
2015.0,1553.0,6.0
2015.0,1009.0,10.0
2016.0,1192.0,10.0
